Date,Value
2005-07-01,0.0013488045526773
2005-06-01,0.0022778199596289
2005-05-01,0.0044550265534463
2005-04-01,0.0032190643253028
2005-03-01,0.0037744331325921
2005-02-01,0.0006372829255036
2005-01-01,-0.036359038734207
2004-12-01,0.037050565217799
2004-11-01,-0.0028111399592805
2004-10-01,0.00056067430429663
2004-09-01,0.00073876654042172
2004-08-01,0.0033214175134404
2004-07-01,0.0024737109426439
2004-06-01,0.00080012802048328
2004-05-01,0.0050806085376929
2004-04-01,0.0034176349965824
2004-03-01,0.0040319121557863
2004-02-01,0.0017760462917871
2004-01-01,-0.00060120240480955
2003-12-01,0.00077357247228036
2003-11-01,0.006004765381807
2003-10-01,0.0037901071452681
2003-09-01,-0.011308485177875
2003-08-01,0.0069319763813548
2003-07-01,0.012078280472637
2003-06-01,0.0029236346626126
2003-05-01,0.0078378219105429
2003-04-01,0.0059180951440004
2003-03-01,0.0023668990651244
2003-02-01,-0.0035525380911029
2003-01-01,-0.0014780363794021
2002-12-01,0.0024001659373982
2002-11-01,0.002673982153645
2002-10-01,0.0028803273641032
2002-09-01,0.0011634150706997
2002-08-01,0.00030835032575724
2002-07-01,-0.0024805278563278
2002-06-01,0.0030454124742484
2002-05-01,0.0040670717083699
2002-04-01,0.0033990755316697
2002-03-01,0.00067224529929955
2002-02-01,0.0014771048744462
2002-01-01,0.020676286883481
2001-12-01,0.0017362894774693
2001-11-01,0.0011314078828273
2001-10-01,-0.017592078007376
2001-09-01,-0.0085753498762786
2001-08-01,0.016434673699431
2001-07-01,0.014598012273488
2001-06-01,-0.00015494427171028
2001-05-01,-0.0024832560535807
2001-04-01,-0.0029690052291476
2001-03-01,0.0025852834541859
2001-02-01,0.0011755728339555
2001-01-01,0.0051619055516397
2000-12-01,0.0018484288354899
2000-11-01,0.00024928848910398
2000-10-01,0.0026974951830443
2000-09-01,0.0010425897930459
2000-08-01,0.0061049164507569
2000-07-01,0.0052724262651187
2000-06-01,0.002749199031436
2000-05-01,0.004140874680144
2000-04-01,0.0051225681141479
2000-03-01,0.0026858708213841
2000-02-01,0.003877925900463
2000-01-01,0.0065415306100383
1999-12-01,0.0077801508085254
1999-11-01,0.0065809678410038
1999-10-01,0.0056141976329927
1999-09-01,-0.0011127759904808
1999-08-01,0.0043931966315136
1999-07-01,0.0020625187123674
1999-06-01,0.0035610554077965
1999-05-01,0.0019065670643327
1999-04-01,-0.0031010681456946
1999-03-01,0.0010013462544087
1999-02-01,0.0035170380956634
1999-01-01,0.0055349103524154
1998-12-01,0.0019460505298208
1998-11-01,0.004122756486282
1998-10-01,0.0014478819071319
1998-09-01,0.0029610637139227
1998-08-01,0.0032324152060095
1998-07-01,0.0017672880679551
1998-06-01,0.0056644230658976
1998-05-01,0.0040872248319057
1998-04-01,0.0031530439000729
1998-03-01,0.0057382476274553
1998-02-01,0.0063121719716186
1998-01-01,0.0087968586017004
1997-12-01,0.0057520339666501
1997-11-01,0.0064696333078685
1997-10-01,0.00494218127729
1997-09-01,0.0026218940177518
1997-08-01,0.0051863583060314
1997-07-01,0.0037861780231783
1997-06-01,0.0032139857075029
1997-05-01,0.004389719009073
1997-04-01,0.00074644216296906
1997-03-01,0.0047581577200188
1997-02-01,0.0027864082457957
1997-01-01,0.002856189027783
1996-12-01,0.0034118260092802
1996-11-01,0.0027369311537409
1996-10-01,-6.2199111796684e-05
1996-09-01,0.0023566672485598
1996-08-01,0.0025501912643449
1996-07-01,-0.0026058875603158
1996-06-01,0.006058705469142
1996-05-01,0.012664659629333
1996-04-01,-0.0060101768961729
1996-03-01,0.003242846104151
1996-02-01,0.0077358081111097
1996-01-01,0.0013677617282372
1995-12-01,0.0013696350626576
1995-11-01,0.002746794336983
1995-10-01,0.0011436648676432
1995-09-01,0.0032746306371348
1995-08-01,0.00067084655675113
1995-07-01,0.0022498060512024
1995-06-01,0.0029957592498931
1995-05-01,0.010126283797946
1995-04-01,-0.007372924333251
1995-03-01,0.0027643400138217
1995-02-01,0.0020120987234933
1995-01-01,0.0032244956810108
1994-12-01,0.004569156220373
1994-11-01,-3.9501231121727e-05
1994-10-01,0.0095039344959592
1994-09-01,0.0043655296709165
1994-08-01,0.0011762032693105
1994-07-01,0.00082937596147412
1994-06-01,-0.0015893367524107
1994-05-01,0.011537422318292
1994-04-01,4.053122931221e-05
1994-03-01,0.0033210432142276
1994-02-01,0.0019149542991402
1994-01-01,-0.018737422871383
1993-12-01,0.034080260184113
1993-11-01,0.002763805207009
1993-10-01,-0.0048818053053535
1993-09-01,-0.0027290929537289
1993-08-01,0.0014558039883536
1993-07-01,0.002519654683391
1993-06-01,-0.0018415953163009
1993-05-01,-0.001440961739035
1993-04-01,0.0051867792308117
1993-03-01,-0.0031078962567728
1993-02-01,0.004725323311595
1993-01-01,-0.021813758616029
1992-12-01,0.035621806984394
1992-11-01,0.00152798026242
1992-10-01,-0.0063932028692805
1992-09-01,-0.0046167923691216
1992-08-01,0.0035898149436483
1992-07-01,-0.00065353115396913
1992-06-01,0.0042730865369845
1992-05-01,0.0048128192176012
1992-04-01,0.0029976778551826
1992-03-01,0.0010848431908478
1992-02-01,0.0045999462160135
1992-01-01,0.0099489686521721
1991-12-01,0.009160151178558
1991-11-01,0.0016037913048503
1991-10-01,0.0015338976919182
1991-09-01,0.0027715703630613
1991-08-01,0.0023562950895974
1991-07-01,-0.0019307541554765
1991-06-01,0.005194880999285
1991-05-01,0.0001751390165944
1991-04-01,0.0039267974622339
1991-03-01,0.0015996477839741
1991-02-01,0.0013667024262642
1991-01-01,-0.0028428657258833
1990-12-01,0.0057478887562453
1990-11-01,0.00025061178759925
1990-10-01,-0.0082023539732437
1990-09-01,-0.00048225872449877
1990-08-01,-0.0062880295087205
1990-07-01,0.0034682249391604
1990-06-01,0.0014447492849222
1990-05-01,-0.0011952307378364
1990-04-01,0.0064105385145742
1990-03-01,0.00026411938196054
1990-02-01,0.0020732245258051
1990-01-01,0.0058567752240661
1989-12-01,1.4790055166825e-05
1989-11-01,0.00096227867590454
1989-10-01,0.0049243494949195
1989-09-01,0.0029992837531335
1989-08-01,0.0026481545205644
1989-07-01,0.0035132497560243
1989-06-01,0.0028306005992442
1989-05-01,-0.0045861247246078
1989-04-01,-0.0051291991590498
1989-03-01,0.0050200803212851
1989-02-01,0.0029759220849491
1989-01-01,0.0042716336357186
1988-12-01,0.0049297697418318
1988-11-01,0.00033381888807974
1988-10-01,0.0053237739302875
1988-09-01,0.0019410649874671
1988-08-01,0.0028048126293203
1988-07-01,0.0041708991288824
1988-06-01,0.0037074798405784
1988-05-01,0.0014077316956205
1988-04-01,0.0034305051069511
1988-03-01,0.0040835411471321
1988-02-01,0.0058318178967831
1988-01-01,0.0021051308637321
1987-12-01,0.0089556024029546
1987-11-01,0.0038825682234067
1987-10-01,0.0064378713386608
1987-09-01,1.6014861791801e-05
1987-08-01,0.0041974236503111
1987-07-01,0.0027899625854729
1987-06-01,-0.001336747676797
1987-05-01,0.040538275908299
1987-04-01,-0.037548387096774
1987-03-01,0.0012758191889665
1987-02-01,0.0052926373893986
1987-01-01,0.0038625770070732
1986-12-01,0.0017305557369556
1986-11-01,0.000653466640528
1986-10-01,-0.00060409149537132
1986-09-01,0.00091513735231145
1986-08-01,0.0014893129521129
1986-07-01,0.005248177944491
1986-06-01,-0.00073979088577629
1986-05-01,0.00098736176935229
1986-04-01,0.0038324302894145
1986-03-01,0.010212936386089
1986-02-01,0.0051663982823402
1986-01-01,0.0017643796945103
1985-12-01,0.0059670712329694
1985-11-01,0.001489757914339
1985-10-01,0.0049507477160211
1985-09-01,0.0042713868338772
1985-08-01,-0.00073413917912999
1985-07-01,0.0021215439364905
1985-06-01,-0.021004321463268
1985-05-01,0.024381874024124
1985-04-01,0.016588173731031
1985-03-01,-0.004635658107193
1985-02-01,-0.009271363698913
1985-01-01,-0.00032671309431685
1984-12-01,0.0060896493261595
1984-11-01,0.0043263717552213
1984-10-01,-0.0037389648606544
1984-09-01,0.0071127227084133
1984-08-01,0.0068101239161723
1984-07-01,0.0012653333801975
1984-06-01,0.0066696152145068
1984-05-01,0.0015415145823735
1984-04-01,0.0069044263260245
1984-03-01,0.0066269171365972
1984-02-01,0.0059800184278512
1984-01-01,0.0046647547827351
1983-12-01,0.0091030642709306
1983-11-01,0.0087205542725173
1983-10-01,0.0090229488637422
1983-09-01,0.0072859744990893
1983-08-01,-0.0018743088486121
1983-07-01,0.01260225094422
1983-06-01,0.00077875702780722
1983-05-01,0.0019792935444581
1983-04-01,0.0021169873934353
1983-03-01,0.0046945658005672
1983-02-01,0.00030667791152349
1983-01-01,0.0032691050344218
1982-12-01,0.0046560151465388
1982-11-01,0.0038399627639975
1982-10-01,-0.0011816209514953
1982-09-01,-0.00044533080333808
1982-08-01,0.001493116152802
1982-07-01,0.0090594243450017
1982-06-01,-0.0055069079587469
1982-05-01,-0.0041855598186258
1982-04-01,0.0099021526418787
1982-03-01,-0.00015653126712064
1982-02-01,0.0027271478741982
1982-01-01,0.0013162547640564
1981-12-01,-0.0013145245149012
1981-11-01,0.00060858298323441
1981-10-01,0.0012973738009122
1981-09-01,-0.0017072548519398
1981-08-01,0.0029719729176507
1981-07-01,0.015774005877767
1981-06-01,0.0054474551740772
1981-05-01,0.0019536363819459
1981-04-01,-0.0027917252460333
1981-03-01,0.0028197381671702
1981-02-01,-0.0030921211147698
1981-01-01,-0.0038801552062084
1980-12-01,0.0046820054254999
1980-11-01,0.001529513574433
1980-10-01,0.0078904665314401
1980-09-01,0.0043392344205187
1980-08-01,0.0010808826528532
1980-07-01,0.0088054972637122
1980-06-01,0.0021649038164162
1980-05-01,-0.0036566075720535
1980-04-01,-0.0010875810555693
1980-03-01,-0.0062805872756934
1980-02-01,-0.0053545351289955
1980-01-01,0.006902748846138
1979-12-01,0.002005402308259
1979-11-01,0.0027084701247537
1979-10-01,-0.00059468881369828
1979-09-01,-0.00094241052221843
1979-08-01,0.0013950721129188
1979-07-01,0.0072324509743145
1979-06-01,-0.0025969207939157
1979-05-01,-0.0046567923521932
1979-04-01,-0.0081591958817424
1979-03-01,0.0026725967031172
1979-02-01,0.0040558810274899
1979-01-01,0.0048370829302431
1978-12-01,0.0049853129783626
1978-11-01,0.0008902875835939
1978-10-01,0.0026988311984887
1978-09-01,0.0003115006022345
1978-08-01,0.0042125458792125
1978-07-01,0.005009117012135
1978-06-01,6.2879899392199e-05
1978-05-01,-0.00064933704782061
1978-04-01,0.0034681351942156
1978-03-01,0.0083079009833844
1978-02-01,0.0059696401159816
1978-01-01,-0.0043304746539867
1977-12-01,0.004199441495598
1977-11-01,0.0079932959453363
1977-10-01,0.0072722550483734
1977-09-01,0.005462221448468
1977-08-01,0.0040641524275662
1977-07-01,0.0064433839861017
1977-06-01,0.0041736595707094
1977-05-01,0.00019878520154603
1977-04-01,0.0015263460602574
1977-03-01,0.014019425315717
1977-02-01,-0.0088485737788744
1977-01-01,-0.0019969380283565
1976-12-01,0.0038086329012427
1976-11-01,0.0089891680524967
1976-10-01,-0.0017274256870443
1976-09-01,0.00020194767311395
1976-08-01,0.0020235632700782
1976-07-01,0.0057210049069489
1976-06-01,0.00097329108193757
1976-05-01,0.0
1976-04-01,0.0013145369656861
1976-03-01,0.002977881839467
1976-02-01,0.0061985361390669
1976-01-01,0.0064920116027441
1975-12-01,0.00094476576721902
1975-11-01,-0.00073683483386673
1975-10-01,0.0041851646318904
1975-09-01,0.0024337667756067
1975-08-01,0.00664986700266
1975-07-01,-0.015415010682533
1975-06-01,-0.033633780303703
1975-05-01,0.0577433368557
1975-04-01,0.018292682926829
1975-03-01,0.00090948255229529
1975-02-01,0.00059870201403358
1975-01-01,-0.00050265690076125
1974-12-01,0.00016758037873161
1974-11-01,-0.005333968329563
1974-10-01,0.0032969395799986
1974-09-01,-0.0010262529832936
1974-08-01,-0.0013585337369211
1974-07-01,0.0038280259348757
1974-06-01,-0.0020295114846473
1974-05-01,-0.0010018128041217
1974-04-01,-0.00071506888496925
1974-03-01,-0.0071234173470596
1974-02-01,-0.0075394588500564
1974-01-01,-0.0072979085546409
1973-12-01,-0.0037166949290344
1973-11-01,0.0015820944138106
1973-10-01,0.0088015772426419
1973-09-01,0.005095541401274
1973-08-01,-0.003244920993228
1973-07-01,0.0024041861122896
1973-06-01,0.0029550128838562
1973-05-01,0.0018473343912086
1973-04-01,0.001304306583191
1973-03-01,0.0036415565869333
1973-02-01,0.0074331614914279
1973-01-01,-0.0052237381929204
1972-12-01,0.0044804370223063
1972-11-01,0.011095230020107
1972-10-01,0.025106784543558
1972-09-01,0.0038640839628051
1972-08-01,0.0092844202898551
1972-07-01,0.007273741034544
1972-06-01,0.0031780738330113
1972-05-01,0.0073504930208733
1972-04-01,-0.00043520557063126
1972-03-01,0.0041903390832668
1972-02-01,0.0061300501784699
1972-01-01,-0.005069610643609
1971-12-01,0.0050954425534117
1971-11-01,0.0023592854735423
1971-10-01,0.0032252191328322
1971-09-01,0.0059392987964416
1971-08-01,0.0035183532006512
1971-07-01,-0.014235428098147
1971-06-01,0.0211708735298
1971-05-01,0.0040336491256004
1971-04-01,0.0020741922616674
1971-03-01,0.003281575156075
1971-02-01,0.0013625070129037
1971-01-01,0.015353316153533
1970-12-01,0.0045506567115374
1970-11-01,-0.0015236436850411
1970-10-01,-0.0032272936837252
1970-09-01,-0.001083629073768
1970-08-01,0.0031796934449397
1970-07-01,0.014194757586616
1970-06-01,0.0020438036843704
1970-05-01,-0.004070966854628
1970-04-01,0.010759564056939
1970-03-01,0.0038515210717277
1970-02-01,0.0031356738899154
1970-01-01,0.0053195980748122
1969-12-01,0.0018045960806429
1969-11-01,0.0017229691560275
1969-10-01,0.002349876843804
1969-09-01,0.0022416434935588
1969-08-01,0.006109398195729
1969-07-01,0.0069857697283312
1969-06-01,0.0070349140177176
1969-05-01,0.011389921822387
1969-04-01,-0.001461860070754
1969-03-01,0.0017866557319432
1969-02-01,0.00023437042245261
1969-01-01,-0.0018130775529301
1968-12-01,0.003462644521392
1968-11-01,0.0037406851050044
1968-10-01,0.0035470426531879
1968-09-01,0.00011824873621666
1968-08-01,0.0013024302163809
1968-07-01,-0.002067763566006
1968-06-01,0.0045102519213081
1968-05-01,0.0040817542605172
1968-04-01,0.0034680698397512
1968-03-01,0.0094462049192697
1968-02-01,0.0072347022524851
1968-01-01,0.005378808716115
1967-12-01,0.0018063805033372
1967-11-01,0.0060370849504096
1967-10-01,0.0015424481737414
1967-09-01,-0.00012338062924124
1967-08-01,0.0035908865775136
1967-07-01,0.004009324009324
1967-06-01,0.0036809433197118
1967-05-01,0.0020317579394849
1967-04-01,-0.00031248046997063
1967-03-01,0.0075244781664199
1967-02-01,0.0019241688221564
1967-01-01,0.010261312938177
1966-12-01,-0.00085968096284262
1966-11-01,0.0046060838691103
1966-10-01,0.0032411270136706
1966-09-01,0.005939699141326
1966-08-01,0.0051591550666797
1966-07-01,0.0034186364524321
1966-06-01,0.0041849212057805
1966-05-01,0.0016046108000131
1966-04-01,-0.0038167938931299
1966-03-01,0.0039300451955198
1966-02-01,0.0041766698457593
1966-01-01,0.00065817619376707
1965-12-01,0.0041305928226819
1965-11-01,0.0070884222436686
1965-10-01,-0.0049011491207735
1965-09-01,0.026131575370395
1965-08-01,0.0049516784482464
1965-07-01,0.010455486542443
1965-06-01,0.0014513788098693
1965-05-01,0.011075783515601
1965-04-01,0.001049281242349
1965-03-01,0.0033338012352611
1965-02-01,0.00024570887009015
1965-01-01,0.0019343040022508
1964-12-01,0.0096225544153676
1964-11-01,0.0064684439997142
1964-10-01,-0.00032153192097463
1964-09-01,0.0039813486370158
1964-08-01,0.0044313146233383
1964-07-01,0.0047419097951205
1964-06-01,0.0033048846922099
1964-05-01,0.0052572012704903
1964-04-01,0.0053956834532373
1964-03-01,0.023748684803848
1964-02-01,0.0031664656212303
1964-01-01,0.0033282904689865
1963-12-01,0.0080445308627854
1963-11-01,0.0021396095212623
1963-10-01,0.0057641317296238
1963-09-01,0.007510937318518
1963-08-01,0.0040037316333671
1963-07-01,0.0010895789555606
1963-06-01,0.005045171887833
1963-05-01,0.0038475128577599
1963-04-01,0.004060233364869
1963-03-01,0.0042357784727447
1963-02-01,-0.0059029554130101
1963-01-01,0.0072139204883268
1962-12-01,0.0046591271105449
1962-11-01,0.0027552609511638
1962-10-01,0.0049357945425362
1962-09-01,0.00028097780275351
1962-08-01,0.00096428140945803
1962-07-01,0.0043581776360922
1962-06-01,0.00016144004520325
1962-05-01,0.00056535960909407
1962-04-01,0.0044211892593494
1962-03-01,0.0066555061042833
1962-02-01,0.0044705110327291
1962-01-01,-0.0024956020128464
1961-12-01,0.0060917884338342
1961-11-01,0.0092638750415421
1961-10-01,0.010579345088161
1961-09-01,0.0008823900163872
1961-08-01,4.2020337843478e-05
1961-07-01,0.0034152717460051
1961-06-01,0.010265803373658
1961-05-01,0.0081594090870051
1961-04-01,0.0020224622401996
1961-03-01,0.00423490773951
1961-02-01,0.0041657626383163
1961-01-01,0.009682790045566
1960-12-01,-0.0045359385903699
1960-11-01,-0.0041263084741346
1960-10-01,0.0036618858712237
1960-09-01,0.0014406705666638
1960-08-01,-0.0023084629121478
1960-07-01,0.0016141697932119
1960-06-01,0.00091699052443121
1960-05-01,0.0022319474835886
1960-04-01,0.003821991828845
1960-03-01,0.0011875439831106
1960-02-01,0.00017596339961292
1960-01-01,0.0021602080853501
1959-12-01,0.0097039839750724
1959-11-01,0.0072184361549497
1959-10-01,0.00071787508973434
1959-09-01,0.00040396786211234
1959-08-01,-0.0058456046407853
1959-07-01,-0.0016038492381716
1959-06-01,0.0033525546466407
1959-05-01,0.005438202247191
1959-04-01,0.0064685393766681
1959-03-01,0.005732223283745
1959-02-01,0.0030116358658453
