Date,Value
2016-04-08,0.010526315789474
2016-04-01,-0.037974683544304
2016-03-25,0.077762619372442
2016-03-18,0.15251572327044
2016-03-11,0.04950495049505
2016-03-04,0.1812865497076
2016-02-26,0.21276595744681
2016-02-19,0.30959752321981
2016-02-12,-0.35912698412698
2016-02-05,-0.0098231827111984
2016-01-29,0.31865284974093
2016-01-22,-0.12866817155756
2016-01-15,-0.10865191146881
2016-01-08,-0.16750418760469
2016-01-01,-0.0
2015-12-25,0.047368421052632
2015-12-18,-0.17510853835022
2015-12-11,-0.14796547472256
2015-12-04,-0.029904306220096
2015-11-27,0.029556650246305
2015-11-20,-0.026378896882494
2015-11-13,-0.041379310344828
2015-11-06,-0.026845637583893
2015-10-30,0.026406429391504
2015-10-23,0.06219512195122
2015-10-16,0.097724230254351
2015-10-09,0.18196202531646
2015-10-02,-0.14013605442177
2015-09-25,-0.025198938992042
2015-09-18,0.038567493112948
2015-09-11,0.10670731707317
2015-09-04,0.096989966555184
2015-08-28,-0.3030303030303
2015-08-21,-0.12981744421907
2015-08-14,-0.012024048096192
2015-08-07,-0.02823758519961
2015-07-31,-0.0067698259187622
2015-07-24,0.025793650793651
2015-07-17,0.099236641221374
2015-07-10,0.0088008800880088
2015-07-03,-0.10969637610186
2015-06-26,0.012896825396825
2015-06-19,0.013065326633166
2015-06-12,-0.036786060019361
2015-06-05,-0.066847335140018
2015-05-29,0.013736263736264
2015-05-22,-0.0036496350364964
2015-05-15,-0.0036363636363636
2015-05-08,-0.092409240924092
2015-05-01,-0.031175059952038
2015-04-24,0.010500807754443
2015-04-17,0.032527105921601
2015-04-10,0.050832602979842
2015-04-03,0.0044014084507043
2015-03-27,0.021582733812949
2015-03-20,0.028677150786309
2015-03-13,-0.029622980251347
2015-03-06,-0.013286093888397
2015-02-27,0.070142180094787
2015-02-20,0.0047619047619047
2015-02-13,-0.011299435028249
2015-02-06,0.0047303689687797
2015-01-30,0.022243713733075
2015-01-23,0.031936127744511
2015-01-16,-0.018609206660137
2015-01-09,-0.060717571297148
2015-01-02,-0.019837691614067
2014-12-26,0.11011011011011
2014-12-19,-0.065481758652947
2014-12-12,-0.093299406276506
2014-12-05,-0.041463414634146
2014-11-28,0.040609137055838
2014-11-21,-0.028759244042728
2014-11-14,0.0049545829892651
2014-11-07,0.014237855946399
2014-10-31,0.050131926121372
2014-10-24,0.15197568389058
2014-10-17,-0.15060240963855
2014-10-10,-0.0059880239520959
2014-10-03,-0.023391812865497
2014-09-26,-0.022857142857143
2014-09-19,-0.02468152866242
2014-09-12,-0.047040971168437
2014-09-05,-0.036549707602339
2014-08-29,0.023186237845924
2014-08-22,0.01905487804878
2014-08-15,0.047923322683706
2014-08-08,-0.045003813882532
2014-08-01,-0.047238372093023
2014-07-25,0.0065837600585222
2014-07-18,-0.0087019579405366
2014-07-11,-0.005050505050505
2014-07-04,-0.017717930545712
2014-06-27,0.020984081041968
2014-06-20,0.005090909090909
2014-06-13,0.019273535952557
2014-06-06,-0.026695526695527
2014-05-30,0.030483271375465
2014-05-23,0.0052316890881912
2014-05-16,0.018264840182648
2014-05-09,0.0092165898617512
2014-05-02,0.0054054054054055
2014-04-25,0.023715415019763
2014-04-18,0.0047656870532168
2014-04-11,0.029435813573181
2014-04-04,-0.013709677419355
2014-03-28,0.024793388429752
2014-03-21,-0.0057518488085457
2014-03-14,-0.0073409461663947
2014-03-07,-0.013676588897828
2014-02-28,0.036697247706422
2014-02-21,0.01696352841391
2014-02-14,0.070844686648501
2014-02-07,-0.01520572450805
2014-01-31,-0.050933786078098
2014-01-24,-0.023217247097844
2014-01-17,0.061619718309859
2014-01-10,0.029918404351768
2014-01-03,-0.035839160839161
2013-12-27,0.03155996393147
2013-12-20,0.021178637200737
2013-12-13,0.014953271028037
2013-12-06,-0.064685314685315
2013-11-29,-0.0034843205574913
2013-11-22,0.015030946065429
2013-11-15,0.011627906976744
2013-11-08,-0.033707865168539
2013-11-01,0.0025996533795495
2013-10-25,0.08765315739868
2013-10-18,0.11801896733404
2013-10-11,0.0063626723223754
2013-10-04,-0.063555114200596
2013-09-27,0.058885383806519
2013-09-20,0.13755980861244
2013-09-13,0.098554533508541
2013-09-06,-0.09512485136742
2013-08-30,0.016928657799274
2013-08-23,-0.13943808532778
2013-08-16,-0.068798449612403
2013-08-09,0.030969030969031
2013-08-02,-0.043935052531041
2013-07-26,0.042828685258964
2013-07-19,0.18117647058824
2013-07-12,0.091142490372272
2013-07-05,0.015645371577575
2013-06-28,-0.16174863387978
2013-06-21,-0.075757575757576
2013-06-14,-0.053537284894838
2013-06-07,-0.088055797733217
2013-05-31,-0.099686028257457
2013-05-24,-0.037037037037037
2013-05-17,-0.048885693745507
2013-05-10,-0.0042949176807445
2013-05-03,0.018964259664478
2013-04-26,0.039423805913571
2013-04-19,-0.025129342202513
2013-04-12,0.048837209302326
2013-04-05,-0.010736196319018
2013-03-29,0.024351924587588
2013-03-22,-0.031202435312024
2013-03-15,0.022568093385214
2013-03-08,0.022275258552108
2013-03-01,-0.0063241106719368
2013-02-22,0.012810248198559
2013-02-15,0.02798353909465
2013-02-08,0.008298755186722
2013-02-01,-0.061526479750779
2013-01-25,-0.0015552099533437
2013-01-18,0.041295546558704
2013-01-11,0.035205364626991
2013-01-04,0.034692107545533
2012-12-28,-0.021222410865874
2012-12-21,-0.036794766966476
2012-12-14,-0.0
2012-12-07,0.017470881863561
2012-11-30,0.017781541066892
2012-11-23,0.03415061295972
2012-11-16,0.016918967052538
2012-11-09,0.017210144927536
2012-11-02,-0.0063006300630062
2012-10-26,-0.04306632213609
2012-10-19,0.021108179419525
2012-10-12,0.0017621145374449
2012-10-05,0.012488849241748
2012-09-28,-0.014072119613017
2012-09-21,0.08595988538682
2012-09-14,0.049098196392786
2012-09-07,0.022540983606557
2012-08-31,0.01139896373057
2012-08-24,0.038751345532831
2012-08-17,-0.011702127659574
2012-08-10,0.022850924918389
2012-08-03,0.0076754385964912
2012-07-27,-0.0032786885245902
2012-07-20,0.065192083818394
2012-07-13,0.060493827160494
2012-07-06,0.037131882202305
2012-06-29,0.071330589849108
2012-06-22,0.20695364238411
2012-06-15,0.008347245409015
2012-06-08,-0.085496183206107
2012-06-01,-0.057553956834532
2012-05-25,-0.054421768707483
2012-05-18,-0.13631022326674
2012-05-11,0.011890606420927
2012-05-04,0.040841584158416
2012-04-27,0.064558629776021
2012-04-20,0.073550212164074
2012-04-13,-0.011188811188811
2012-04-06,-0.047936085219707
2012-03-30,0.09315866084425
2012-03-23,-0.062755798090041
2012-03-16,0.015235457063712
2012-03-09,-0.033467202141901
2012-03-02,0.053596614950635
2012-02-24,0.05820895522388
2012-02-17,0.032357473035439
2012-02-10,0.017241379310345
2012-02-03,0.19699812382739
2012-01-27,0.057539682539683
2012-01-20,0.18032786885246
2012-01-13,0.13866666666667
2012-01-06,0.11275964391691
2011-12-30,0.033742331288344
2011-12-23,0.12413793103448
2011-12-16,0.21848739495798
2011-12-09,0.27956989247312
2011-12-02,0.3984962406015
2011-11-25,-0.1890243902439
2011-11-18,-0.27753303964758
2011-11-11,-0.046218487394958
2011-11-04,-0.088122605363985
2011-10-28,0.86428571428571
2011-10-21,0.50537634408602
2011-10-14,-4.4444444444444
2011-10-07,-1.5294117647059
2011-09-30,-0.7258064516129
2011-09-23,-0.18061674008811
2011-09-16,-0.0087336244541485
2011-09-09,-0.1455223880597
2011-09-02,0.62424242424242
2011-08-26,-0.44444444444444
2011-08-19,0.57142857142857
2011-08-12,-0.65573770491803
2011-08-05,-0.13406940063091
2011-07-29,-0.0031446540880503
2011-07-22,0.054726368159204
2011-07-15,-0.05188679245283
2011-07-08,0.044334975369458
2011-07-01,-0.016155088852989
2011-06-24,-0.011182108626198
2011-06-17,-0.097982708933718
2011-06-10,-0.05449591280654
2011-06-03,-0.017402945113788
2011-05-27,0.027510316368638
2011-05-20,0.029745042492918
2011-05-13,0.011461318051576
2011-05-06,-0.049046321525886
2011-04-29,0.048571428571429
2011-04-22,0.08359133126935
2011-04-15,0.094915254237288
2011-04-08,0.029668411867365
2011-04-01,0.014159292035398
2011-03-25,0.20726495726496
2011-03-18,-0.14598540145985
2011-03-11,-0.023172905525847
2011-03-04,0.033149171270718
2011-02-25,-0.042328042328042
2011-02-18,0.036563071297989
2011-02-11,0.0092250922509225
2011-02-04,-0.076660988074957
2011-01-28,0.040780141843972
2011-01-21,-0.0070422535211268
2011-01-14,0.14747474747475
2011-01-07,0.048728813559322
2010-12-31,-0.024793388429752
2010-12-24,0.21
2010-12-17,-0.11699779249448
2010-12-10,-0.0022026431718062
2010-12-03,-0.12859884836852
2010-11-26,0.044088176352705
2010-11-19,-0.17109634551495
2010-11-12,-0.0
2010-11-05,0.054290718038529
2010-10-29,-0.045150501672241
2010-10-22,-0.05229793977813
2010-10-15,0.12880143112701
2010-10-08,0.0072072072072072
2010-10-01,0.094674556213018
2010-09-24,0.17633410672854
2010-09-17,0.12239583333333
2010-09-10,0.10982658959538
2010-09-03,0.020648967551622
2010-08-27,-0.076294277929155
2010-08-20,-0.01078167115903
2010-08-13,-0.0026881720430108
2010-08-06,0.19614147909968
2010-07-30,0.37004405286344
2010-07-23,0.28977272727273
2010-07-16,0.97752808988764
2010-07-09,4.9333333333333
2010-07-02,-0.72727272727273
2010-06-25,-2.3414634146341
2010-06-18,-0.775956284153
2010-06-11,0.22
2010-06-04,-0.050632911392405
2010-05-28,1.7241379310345
2010-05-21,-1.5132743362832
2010-05-14,-0.41752577319588
2010-05-07,-0.49870801033592
2010-04-30,-0.16594827586207
2010-04-23,0.081585081585082
2010-04-16,0.14705882352941
2010-04-09,0.07163323782235
2010-04-02,-0.025139664804469
2010-03-26,-0.16550116550117
2010-03-19,0.059259259259259
2010-03-12,0.19469026548673
2010-03-05,0.22382671480144
2010-02-26,0.3989898989899
2010-02-19,0.32
2010-02-12,-0.32432432432432
2010-02-05,0.027777777777778
2010-01-29,-0.22857142857143
2010-01-22,-0.03448275862069
2010-01-15,0.55913978494624
2010-01-08,0.60344827586207
2010-01-01,-0.016949152542373
2009-12-25,-0.070866141732284
2009-12-18,0.47674418604651
2009-12-11,-0.18867924528302
2009-12-04,-0.11666666666667
2009-11-27,0.5
2009-11-20,6.2727272727273
2009-11-13,-1.0791366906475
2009-11-06,0.037313432835821
2009-10-30,1.7916666666667
2009-10-23,-0.55140186915888
2009-10-16,-0.053097345132743
2009-10-09,-0.23648648648649
2009-10-02,-0.15909090909091
2009-09-25,-0.34814814814815
2009-09-18,-0.26027397260274
2009-09-11,-0.29126213592233
2009-09-04,-0.015296367112811
2009-08-28,-0.15780998389694
2009-08-21,-0.093430656934307
2009-08-14,-0.052558782849239
2009-08-07,-0.1289156626506
2009-07-31,-0.11513859275053
2009-07-24,-0.10751665080875
2009-07-17,-0.034007352941177
2009-07-10,-0.071672354948805
2009-07-03,-0.11413454270597
2009-06-26,-0.050932568149211
2009-06-19,-0.0092395167022034
2009-06-12,-0.068828590337525
2009-06-05,-0.04002541296061
2009-05-29,0.043074884029158
2009-05-22,-0.095323741007194
2009-05-15,-0.084522502744237
2009-05-08,-0.13238095238095
2009-05-01,-0.054479963980189
2009-04-24,-0.0022461814914645
2009-04-17,-0.07673164661966
2009-04-10,-0.034054487179487
2009-04-03,-0.05811320754717
2009-03-27,-0.059950336998936
2009-03-20,-0.074523965856861
2009-03-13,-0.016467549241201
2009-03-06,0.069775474956822
2009-02-27,0.048153511947864
2009-02-20,0.04030131826742
2009-02-13,-0.018484288354898
2009-02-06,-0.099234099234099
2009-01-30,0.071352122725651
2009-01-23,0.10094265514533
2009-01-16,-0.10823117338004
2009-01-09,-0.12045594577942
2009-01-02,-0.018742442563482
2008-12-26,-0.10206297502714
2008-12-19,-0.12181168057211
2008-12-12,-0.030506124335567
2008-12-05,-0.0020756457564576
2008-11-28,0.0079033007903302
2008-11-21,0.14141682143805
2008-11-14,-0.044613434727503
2008-11-07,-0.15415951972556
2008-10-31,0.045739910313901
2008-10-24,-0.15031434558964
2008-10-17,0.055287494973864
2008-10-10,0.30894736842105
2008-10-03,0.36986301369863
2008-09-26,0.1434460016488
2008-09-19,0.80909768829232
2008-09-12,0.11843202668891
2008-09-05,0.048993875765529
2008-08-29,-0.004355400696864
2008-08-22,0.043636363636363
2008-08-15,-0.070160608622147
2008-08-08,-0.045197740112994
2008-08-01,-0.031274433150899
2008-07-25,-0.086428571428571
2008-07-18,0.20068610634648
2008-07-11,0.055203619909502
2008-07-04,0.0072926162260711
2008-06-27,0.11257606490872
2008-06-20,0.0
2008-06-13,0.17380952380952
2008-06-06,0.096605744125326
2008-05-30,0.11988304093567
2008-05-23,-0.085561497326203
2008-05-16,-0.12309495896835
2008-05-09,-0.21309963099631
2008-05-02,-0.17251908396947
2008-04-25,-0.028910303928836
2008-04-18,0.16493955094991
2008-04-11,-0.0060085836909872
2008-04-04,-0.067253803042434
2008-03-28,-0.16230717639168
2008-03-21,0.097938144329897
2008-03-14,0.035850495804729
2008-03-07,0.365625
2008-02-29,0.10982658959538
2008-02-22,0.11469072164948
2008-02-15,-0.038413878562578
2008-02-08,0.012547051442911
2008-02-01,-0.18340163934426
2008-01-25,0.47209653092006
2008-01-18,-0.23352601156069
2008-01-11,-0.074866310160428
2008-01-04,-0.13265306122449
2007-12-28,-0.17331288343558
2007-12-21,-0.077793493635078
2007-12-14,0.044313146233382
2007-12-07,0.050426687354538
2007-11-30,0.24420849420849
2007-11-23,0.24669073405536
2007-11-16,0.18039772727273
2007-11-09,0.7468982630273
2007-11-02,-0.13888888888889
2007-10-26,0.0
2007-10-19,0.11163895486936
2007-10-12,-0.27288428324698
2007-10-05,-0.13582089552239
2007-09-28,-0.13548387096774
2007-09-21,-0.28637200736648
2007-09-14,0.18818380743982
2007-09-07,0.095923261390887
2007-08-31,-0.19807692307692
2007-08-24,0.29514321295143
2007-08-17,1.685618729097
2007-08-10,1.2824427480916
2007-08-03,-6.0384615384615
2007-07-27,-0.86243386243386
2007-07-20,0.16666666666667
2007-07-13,-0.13368983957219
2007-07-06,0.98936170212766
2007-06-29,-0.14545454545455
2007-06-22,0.86440677966102
2007-06-15,-0.75105485232068
2007-06-08,-0.28398791540786
2007-06-01,-0.14910025706941
2007-05-25,0.026385224274406
2007-05-18,-0.12064965197216
2007-05-11,0.041062801932367
2007-05-04,-0.10583153347732
2007-04-27,0.0043383947939262
2007-04-20,0.050113895216401
2007-04-13,0.025700934579439
2007-04-06,-0.013824884792627
2007-03-30,-0.064655172413793
2007-03-23,0.11270983213429
2007-03-16,-0.089519650655022
2007-03-09,-0.033755274261603
2007-03-02,-0.21782178217822
2007-02-23,0.076376554174068
2007-02-16,0.021778584392014
2007-02-09,0.095427435387674
2007-02-02,-0.025193798449612
2007-01-26,0.017751479289941
2007-01-19,0.065126050420168
2007-01-12,0.10955710955711
2007-01-05,0.0046838407494145
2006-12-29,-0.016129032258065
2006-12-22,0.028436018957346
2006-12-15,-0.0070588235294118
2006-12-08,-0.029680365296804
2006-12-01,-0.058064516129032
2006-11-24,0.0064935064935065
2006-11-17,0.0065359477124183
2006-11-10,0.043181818181818
2006-11-03,0.0068649885583524
2006-10-27,0.076354679802956
2006-10-20,0.13091922005571
2006-10-13,0.13968253968254
2006-10-06,0.078767123287671
2006-09-29,-0.036303630363036
2006-09-22,0.02020202020202
2006-09-15,0.020618556701031
2006-09-08,-0.14411764705882
2006-09-01,-0.020172910662824
2006-08-25,0.087774294670846
2006-08-18,0.22692307692308
2006-08-11,0.18721461187215
2006-08-04,0.2032967032967
2006-07-28,0.56896551724138
2006-07-21,0.017543859649123
2006-07-14,0.0088495575221239
2006-07-07,0.54794520547945
2006-06-30,0.48979591836735
2006-06-23,-0.46739130434783
2006-06-16,-0.44578313253012
2006-06-09,-0.056818181818182
2006-06-02,-0.01123595505618
2006-05-26,-0.23605150214592
2006-05-19,-0.25796178343949
2006-05-12,0.050167224080268
2006-05-05,-0.019672131147541
2006-04-28,0.037414965986395
2006-04-21,0.11363636363636
2006-04-14,-0.18518518518518
2006-04-07,-0.060869565217391
2006-03-31,-0.17464114832536
2006-03-24,0.047619047619048
2006-03-17,0.047244094488189
2006-03-10,-0.22403258655804
2006-03-03,-0.039138943248532
2006-02-24,0.1457399103139
2006-02-17,0.085158150851582
2006-02-10,-0.014388489208633
2006-02-03,-0.027972027972028
2006-01-27,-0.046666666666667
2006-01-20,-0.004424778761062
2006-01-13,0.19261213720317
2006-01-06,0.32982456140351
2005-12-30,0.021505376344086
2005-12-23,0.25675675675676
2005-12-16,-0.18382352941176
2005-12-09,-0.03202846975089
2005-12-02,-0.078688524590164
2005-11-25,0.030405405405405
2005-11-18,0.034965034965035
2005-11-11,0.032490974729242
2005-11-04,-0.038194444444444
2005-10-28,-0.036789297658863
2005-10-21,0.20564516129032
2005-10-14,-0.081481481481482
2005-10-07,-0.13183279742765
2005-09-30,-0.12146892655367
2005-09-23,-0.12376237623762
2005-09-16,-0.117903930131
2005-09-09,0.029213483146067
2005-09-02,-0.076763485477178
2005-08-26,0.021186440677966
2005-08-19,0.0085470085470084
2005-08-12,-0.033057851239669
2005-08-05,-0.093632958801498
2005-07-29,0.074446680080483
2005-07-22,0.094713656387665
2005-07-15,0.096618357487923
2005-07-08,-0.1228813559322
2005-07-01,0.044247787610619
2005-06-24,0.089156626506024
2005-06-17,-0.061085972850679
2005-06-10,-0.015590200445434
2005-06-03,0.07673860911271
2005-05-27,0.37623762376238
2005-05-20,-0.019417475728155
2005-05-13,-0.11206896551724
2005-05-06,-0.098445595854922
2005-04-29,-0.020304568527919
2005-04-22,0.042328042328042
2005-04-15,-0.030769230769231
2005-04-08,0.077348066298343
2005-04-01,-0.092731829573935
2005-03-25,-0.13071895424837
2005-03-18,-0.14525139664804
2005-03-11,-0.028933092224232
2005-03-04,-0.091954022988506
2005-02-25,-0.017741935483871
2005-02-18,0.0064935064935065
2005-02-11,0.065743944636678
2005-02-04,0.11798839458414
2005-01-28,-0.015238095238095
2005-01-21,-0.0037950664136622
2005-01-14,0.0625
2005-01-07,-0.062381852551985
2004-12-31,-0.022181146025878
2004-12-24,0.0018518518518519
2004-12-17,-0.044247787610619
2004-12-10,0.17219917012448
2004-12-03,-0.14690265486726
2004-11-26,0.076190476190476
2004-11-19,0.033464566929134
2004-11-12,0.11159737417943
2004-11-05,0.065268065268065
2004-10-29,-0.020547945205479
2004-10-22,0.15263157894737
2004-10-15,0.064425770308123
2004-10-08,-0.12926829268293
2004-10-01,-0.061784897025172
2004-09-24,0.025821596244132
2004-09-17,0.078481012658228
2004-09-10,0.10955056179775
2004-09-03,0.12658227848101
2004-08-27,0.11267605633803
2004-08-20,0.055762081784386
2004-08-13,0.20089285714286
2004-08-06,-0.074380165289256
2004-07-30,-0.097014925373134
2004-07-23,0.022900763358779
2004-07-16,0.12931034482759
2004-07-09,0.13170731707317
2004-07-02,-0.014423076923077
2004-06-25,0.11229946524064
2004-06-18,-0.24291497975708
2004-06-11,0.53416149068323
2004-06-04,-0.10055865921788
2004-05-28,0.86458333333333
2004-05-21,0.2
2004-05-14,-0.42028985507246
2004-05-07,-0.31683168316832
2004-04-30,-0.1984126984127
2004-04-23,-0.066666666666667
2004-04-16,-0.13183279742765
2004-04-09,-0.18798955613577
2004-04-02,0.0026178010471204
2004-03-26,-0.047381546134663
2004-03-19,-0.084474885844749
2004-03-12,-0.0068027210884354
2004-03-05,0.067796610169492
2004-02-27,0.075520833333333
2004-02-20,0.16363636363636
2004-02-13,0.5
2004-02-06,-0.047619047619048
2004-01-30,-0.24509803921569
2004-01-23,0.0625
2004-01-16,0.50785340314136
2004-01-09,0.63247863247863
2004-01-02,0.054054054054054
2003-12-26,-0.21830985915493
2003-12-19,0.35238095238095
2003-12-12,0.5
2003-12-05,-0.46153846153846
2003-11-28,0.71052631578947
2003-11-21,0.33333333333333
2003-11-14,0.29545454545455
2003-11-07,-0.40540540540541
2003-10-31,1.3125
2003-10-24,-4.5555555555556
2003-10-17,-0.64
2003-10-10,0.25
2003-10-03,0.17647058823529
2003-09-26,1.8333333333333
2003-09-19,-0.94117647058824
2003-09-12,-0.42045454545455
2003-09-05,-0.022222222222222
2003-08-29,-0.14691943127962
2003-08-22,-0.31270358306189
2003-08-15,0.0032679738562092
2003-08-08,0.13333333333333
2003-08-01,2.0681818181818
2003-07-25,2.8260869565217
2003-07-18,-5.6
2003-07-11,-1.2272727272727
2003-07-04,-1.6285714285714
2003-06-27,-0.3859649122807
2003-06-20,0.16326530612245
2003-06-13,-7.125
2003-06-06,0.0
2003-05-30,-0.75
2003-05-23,-5.0
2003-05-16,-2.3333333333333
2003-05-09,-0.91666666666667
2003-05-02,-0.4965034965035
2003-04-25,-0.34101382488479
2003-04-18,-0.33230769230769
2003-04-11,-0.17721518987342
2003-04-04,-0.11830357142857
2003-03-28,-0.13513513513514
2003-03-21,0.14348785871965
2003-03-14,0.076009501187648
2003-03-07,-0.086767895878525
2003-02-28,-0.12357414448669
2003-02-21,-0.12333333333333
2003-02-14,0.018675721561969
2003-02-07,0.01551724137931
2003-01-31,0.12185686653772
2003-01-24,0.036072144288577
2003-01-17,-0.096014492753623
2003-01-10,-0.13070866141732
2003-01-03,0.0031595576619273
2002-12-27,-0.0062794348508634
2002-12-20,-0.025993883792049
2002-12-13,-0.097931034482758
2002-12-06,0.052249637155298
2002-11-29,-0.010057471264368
