Date,Value
2005-09-01,-0.019269789373378
2005-08-01,0.0035355643146044
2005-07-01,-0.0031894240547286
2005-06-01,0.0040304366031299
2005-05-01,0.0010158593819363
2005-04-01,0.0019788461041144
2005-03-01,-0.0015234455690972
2005-02-01,0.0073202908140546
2005-01-01,0.0038968784238688
2004-12-01,0.0074223020500244
2004-11-01,0.0024968038379261
2004-10-01,0.0091750736912026
2004-09-01,0.00093445396775333
2004-08-01,0.00092785550196986
2004-07-01,0.007488097374277
2004-06-01,-0.0077753019819397
2004-05-01,0.0072106995398682
2004-04-01,0.0041535341162364
2004-03-01,-0.0039620144948082
2004-02-01,0.0058867187457799
2004-01-01,0.0017575396176919
2003-12-01,0.00055657522157434
2003-11-01,0.0066854013420945
2003-10-01,0.0011098318882967
2003-09-01,0.006851851241431
2003-08-01,-0.0020931374913928
2003-07-01,0.0051313022663251
2003-06-01,0.001334197048434
2003-05-01,-0.0003144140645686
2003-04-01,-0.0063165279924579
2003-03-01,-0.0029838022165388
2003-02-01,0.0011905647741648
2003-01-01,0.0082504573167368
2002-12-01,-0.0054774920284496
2002-11-01,0.0056019658188503
2002-10-01,-0.002906711290516
2002-09-01,0.0011907253400893
2002-08-01,-0.0010024637941109
2002-07-01,-0.00034870495161032
2002-06-01,0.0082617129661979
2002-05-01,0.0041161200223178
2002-04-01,0.0048219385334325
2002-03-01,0.0077825882490923
2002-02-01,1.9172081840134e-05
2002-01-01,0.00659441455698
2001-12-01,-0.00018273484833017
2001-11-01,-0.0059873754040378
2001-10-01,-0.0032577575562657
2001-09-01,-0.0051194959265549
2001-08-01,-0.0010505399104583
2001-07-01,-0.0061577968771173
2001-06-01,-0.0055371768461398
2001-05-01,-0.005912904075896
2001-04-01,-0.0031163559979728
2001-03-01,-0.0024524657326331
2001-02-01,-0.0067685840525609
2001-01-01,-0.0057516379336373
2000-12-01,-0.0029554786015394
2000-11-01,0.00012687912827581
2000-10-01,-0.0037641947311986
2000-09-01,0.0041908831081379
2000-08-01,-0.0025782155272305
2000-07-01,-0.0020001970215482
2000-06-01,0.00051530542827672
2000-05-01,0.0030173465188224
2000-04-01,0.0063650805151325
2000-03-01,0.003756762389392
2000-02-01,0.0036276801802292
2000-01-01,-0.00054657660129512
1999-12-01,0.007686754337651
1999-11-01,0.0051978273456671
1999-10-01,0.013145838920175
1999-09-01,-0.0044761642031449
1999-08-01,0.0042774714993492
1999-07-01,0.0060159451203752
1999-06-01,-0.00072435529571114
1999-05-01,0.006215061466958
1999-04-01,0.0022197382294416
1999-03-01,0.0019164913570664
1999-02-01,0.0056381132346749
1999-01-01,0.0044045138530728
1998-12-01,0.0040379514502219
1998-11-01,-0.00087609670176036
1998-10-01,0.007506194347882
1998-09-01,-0.0010368174333446
1998-08-01,0.02069179745448
1998-07-01,-0.0039012682651358
1998-06-01,-0.0060213137433065
1998-05-01,0.0062389168619026
1998-04-01,0.0037121287280732
1998-03-01,0.00032490202727054
1998-02-01,0.0015335227360128
1998-01-01,0.0044952581088776
1997-12-01,0.0045335472947964
1997-11-01,0.0077852006584331
1997-10-01,0.0085458883379327
1997-09-01,0.0096836368225711
1997-08-01,0.010300842537367
1997-07-01,0.0080275529877147
1997-06-01,0.0045566795783035
1997-05-01,0.005376425395481
1997-04-01,0.00090571254853378
1997-03-01,0.0060317794701222
1997-02-01,0.011919698065136
1997-01-01,0.0017611295928947
1996-12-01,0.0062770795334067
1996-11-01,0.0089216912945923
1996-10-01,-0.00038774921373083
1996-09-01,0.0066817808444225
1996-08-01,0.0048680052140219
1996-07-01,-1.3206724862863e-06
1996-06-01,0.0075715236194277
1996-05-01,0.0071674404142856
1996-04-01,0.010298613762718
1996-03-01,-0.001357582313569
1996-02-01,0.014448222743777
1996-01-01,-0.0056346058367478
1995-12-01,0.0037183474984668
1995-11-01,0.0023176895009625
1995-10-01,-0.0015714696735124
1995-09-01,0.0041644711589392
1995-08-01,0.013161030970658
1995-07-01,-0.0043798233915321
1995-06-01,0.003246802971131
1995-05-01,0.0046241707334472
1995-04-01,-0.0014288467823711
1995-03-01,0.0015877967676095
1995-02-01,-0.0014611530257463
1995-01-01,0.0017071221977659
1994-12-01,0.010151652859269
1994-11-01,0.0067408151590788
1994-10-01,0.0077871344492501
1994-09-01,0.0032082914912657
1994-08-01,0.0065717066163097
1994-07-01,0.0013456920453359
1994-06-01,0.0065271712477524
1994-05-01,0.0047367232433795
1994-04-01,0.0060697087011945
1994-03-01,0.010031889845916
1994-02-01,0.00069192181283502
1994-01-01,0.0032869588374609
1993-12-01,0.0053667774216306
1993-11-01,0.0048350140259236
1993-10-01,0.0077220430058396
1993-09-01,0.0050469564418728
1993-08-01,-0.001105524872016
1993-07-01,0.0023910684397358
1993-06-01,0.0022043247776858
1993-05-01,-0.0038408392922451
1993-04-01,0.0029128076058349
1993-03-01,-0.00084488987297512
1993-02-01,0.0045548437382066
1993-01-01,0.0042105132897226
1992-12-01,0.0013118969068971
1992-11-01,0.0039512415855349
1992-10-01,0.0070877893019169
1992-09-01,0.003001639828352
1992-08-01,-0.0054332713667537
1992-07-01,0.0090989630461034
1992-06-01,0.0005520435073375
1992-05-01,0.0032073749052582
1992-04-01,0.007585818759835
1992-03-01,0.0081264355068654
1992-02-01,0.0071599238519517
1992-01-01,-0.005241554334226
1991-12-01,-0.0043465713232112
1991-11-01,-0.0013801451233805
1991-10-01,-0.001414965377316
1991-09-01,0.0085722440541747
1991-08-01,0.00012256779531173
1991-07-01,0.002698917845523
1991-06-01,0.0078621579863488
1991-05-01,0.0098221868190466
1991-04-01,0.002890140017463
1991-03-01,-0.0055838688233991
1991-02-01,-0.0071199953065721
1991-01-01,-0.0037196691101857
1990-12-01,-0.0068353989492932
1990-11-01,-0.01231433731601
1990-10-01,-0.0062453310373643
1990-09-01,0.00017729373773194
1990-08-01,0.0037610053499387
1990-07-01,-0.0014327511360463
1990-06-01,0.0033910393774496
1990-05-01,0.0025969714237373
1990-04-01,-0.0018258729058623
1990-03-01,0.0048107710040984
1990-02-01,0.0090772364750146
1990-01-01,-0.0050964975441665
1989-12-01,0.0057627617287962
1989-11-01,0.0032792468436032
1989-10-01,-0.0012779521666878
1989-09-01,-0.0032289625020584
1989-08-01,0.0098804240430174
1989-07-01,-0.0098301160919114
1989-06-01,-9.6854958086021e-05
1989-05-01,-0.0055909953352188
1989-04-01,-0.00013321584658679
1989-03-01,0.0026165751830879
1989-02-01,-0.0043930691403715
1989-01-01,0.002897027774832
1988-12-01,0.0045355353545788
1988-11-01,0.0025178156492922
1988-10-01,0.0042265536769067
1988-09-01,-0.0031909810241916
1988-08-01,0.0052037794157634
1988-07-01,0.00010095960475943
1988-06-01,0.0026989782089757
1988-05-01,-0.0017635476972827
1988-04-01,0.0057868283262788
1988-03-01,0.002257521786564
1988-02-01,0.0049402285185919
1988-01-01,1.8162934733987e-05
1987-12-01,0.0054887493919375
1987-11-01,0.0048631316232015
1987-10-01,0.013820177018691
1987-09-01,0.0036684570411967
1987-08-01,0.0073601335221248
1987-07-01,0.0069671411302405
1987-06-01,0.0053198027189333
1987-05-01,0.0063728778125245
1987-04-01,0.0063643456383194
1987-03-01,0.0013623858606819
1987-02-01,0.013281790640127
1987-01-01,-0.003803150624968
1986-12-01,0.0097364484242021
1986-11-01,0.003703530747208
1986-10-01,0.0041608126119334
1986-09-01,0.0029194439671156
1986-08-01,-0.0015892365343808
1986-07-01,0.0059515050440641
1986-06-01,-0.0038131881655434
1986-05-01,0.0017331399564903
1986-04-01,0.0011434379367297
1986-03-01,-0.0071950742662123
1986-02-01,-0.0068540586585731
1986-01-01,0.0050993060626883
1985-12-01,0.010132980607979
1985-11-01,0.0035793865263358
1985-10-01,-0.0036860951190578
1985-09-01,0.0039725025489312
1985-08-01,0.003383843929578
1985-07-01,-0.0051868938534671
1985-06-01,-0.00045676226524958
1985-05-01,0.0012152616456501
1985-04-01,-0.0017968830989322
1985-03-01,0.0013494809688582
1985-02-01,0.0034667207599373
1985-01-01,-0.00096762473686992
1984-12-01,0.00060833028863714
1984-11-01,0.0033929124606589
1984-10-01,-0.00042874182596371
1984-09-01,-0.0027845432271102
1984-08-01,0.0011872139436357
1984-07-01,0.0028673900879662
1984-06-01,0.0033722156671814
1984-05-01,0.005197482116887
1984-04-01,0.0058457547090802
1984-03-01,0.0048098051206097
1984-02-01,0.004451782685383
1984-01-01,0.020069094093279
1983-12-01,0.0047591086297348
1983-11-01,0.0044185326990758
1983-10-01,0.0076243065933788
1983-09-01,0.014559306688385
1983-08-01,0.01200533748382
1983-07-01,0.014925585267304
1983-06-01,0.0058039324603609
1983-05-01,0.0064373448213493
1983-04-01,0.012477629333666
1983-03-01,0.0081653547271782
1983-02-01,-0.0059851767816849
1983-01-01,0.018707829840752
1982-12-01,-0.0074288063934547
1982-11-01,-0.003100628534191
1982-10-01,-0.0092759973675661
1982-09-01,-0.0029444622099664
1982-08-01,-0.0088600847522161
1982-07-01,-0.0034886010320188
1982-06-01,-0.0027325310273172
1982-05-01,-0.0067890124444913
1982-04-01,-0.0092779687487422
1982-03-01,-0.0068617594326706
1982-02-01,0.02029333670502
1982-01-01,-0.020322458194314
1981-12-01,-0.010642124946137
1981-11-01,-0.011599078638119
1981-10-01,-0.0074482443008618
1981-09-01,-0.0047553246512634
1981-08-01,-0.0011007716968656
1981-07-01,0.0067540422360538
1981-06-01,0.0050756371368102
1981-05-01,0.0057562030248513
1981-04-01,-0.0045990165330251
1981-03-01,0.0050185570814255
1981-02-01,-0.0042195329784158
1981-01-01,-0.0062286962855061
1980-12-01,0.0068974553533014
1980-11-01,0.016479213132482
1980-10-01,0.012614962831452
1980-09-01,0.016899505664896
1980-08-01,0.0031498908626471
1980-07-01,-0.0076474160169862
1980-06-01,-0.012738238453708
1980-05-01,-0.024835898663256
1980-04-01,-0.019406195054575
1980-03-01,-0.0041036369488252
1980-02-01,0.00050602631336834
1980-01-01,0.0051770145946726
1979-12-01,0.00076934052669945
1979-11-01,-0.0014997930324121
1979-10-01,0.0069071537408741
1979-09-01,-0.00024032591294774
1979-08-01,-0.0062881453534168
1979-07-01,-0.0016324411628981
1979-06-01,0.0001115337428032
1979-05-01,0.0084707963091531
1979-04-01,-0.01142417846181
1979-03-01,0.002999694261931
1979-02-01,0.0049644046965704
1979-01-01,-0.0056970039331424
1978-12-01,0.0050964639539599
1978-11-01,0.0076045627376426
1978-10-01,0.0074988678179961
1978-09-01,0.0027542089660215
1978-08-01,0.0042723568247149
1978-07-01,-0.00097237699825436
1978-06-01,0.0060201876695285
1978-05-01,0.0048350500253217
1978-04-01,0.02003892672867
1978-03-01,0.019428929221557
1978-02-01,0.0053736993062966
1978-01-01,-0.01437925147357
1977-12-01,0.0013001145828834
1977-11-01,0.0019250706443216
1977-10-01,0.0013663147683765
1977-09-01,0.0041782470015483
1977-08-01,0.00118690175068
1977-07-01,0.0010884851153815
1977-06-01,0.00746912107552
1977-05-01,0.0076953087929816
1977-04-01,0.0098367428646878
1977-03-01,0.012421168378952
1977-02-01,0.016031124654152
1977-01-01,-0.006490100529089
1976-12-01,0.010346025630877
1976-11-01,0.015483554027198
1976-10-01,2.9029715263166e-05
1976-09-01,0.0028642579131004
1976-08-01,0.0068069237169094
1976-07-01,0.0057393851986903
1976-06-01,0.00099421178072858
1976-05-01,0.0041964035385643
1976-04-01,0.0051436086366802
1976-03-01,0.0020731883708596
1976-02-01,0.0099473416946654
1976-01-01,0.013512846604515
1975-12-01,0.013760735684761
1975-11-01,0.0012451606901339
1975-10-01,0.0042351870261465
1975-09-01,0.013021458956682
1975-08-01,0.010244906964772
1975-07-01,0.0098306922579893
1975-06-01,0.0063479250904979
1975-05-01,-0.0030029806259314
1975-04-01,0.0019636097568259
1975-03-01,-0.011038750073838
1975-02-01,-0.023045109166106
1975-01-01,-0.013724099822846
1974-12-01,-0.035775373188936
1974-11-01,-0.032660365380234
1974-10-01,-0.0032499101534336
1974-09-01,0.00028229710446975
1974-08-01,-0.010598324168631
1974-07-01,0.0015910759869917
1974-06-01,-0.0016299402791627
1974-05-01,0.0075494927066273
1974-04-01,-0.0026924333414457
1974-03-01,0.00014034195193725
1974-02-01,-0.0030300711607622
1974-01-01,-0.006813548060701
1973-12-01,-0.0026592692206912
1973-11-01,0.0046864087618874
1973-10-01,0.0076269105641151
1973-09-01,0.0081019797472608
1973-08-01,-0.0015027705262786
1973-07-01,0.0039679023067447
1973-06-01,0.00099795530047329
1973-05-01,0.0068009895596103
1973-04-01,-0.0012666018499523
1973-03-01,0.00032344484373149
1973-02-01,0.014361288103686
1973-01-01,0.0073554048663741
1972-12-01,0.011273897389324
1972-11-01,0.011869526175232
1972-10-01,0.012554643163317
1972-09-01,0.0077851665325902
1972-08-01,0.013686864422114
1972-07-01,-0.00099542538166006
1972-06-01,0.0024112104373037
1972-05-01,0.00013773339164846
1972-04-01,0.0099495809803645
1972-03-01,0.006964308533121
1972-02-01,0.010381103957532
1972-01-01,0.023912850042584
1971-12-01,0.011544119159792
1971-11-01,0.004243142663082
1971-10-01,0.0074856375671288
1971-09-01,0.016251090721595
1971-08-01,-0.0058018333477919
1971-07-01,-0.0029042869687159
1971-06-01,0.0041957195237832
1971-05-01,0.0050741680401489
1971-04-01,0.0056134488657376
1971-03-01,-0.0010816125860374
1971-02-01,-0.0019044688706872
1971-01-01,0.0076898198759258
1970-12-01,0.022964903262498
1970-11-01,-0.0060550059789107
1970-10-01,-0.020004208048025
1970-09-01,-0.0068927758102185
1970-08-01,-0.0017848043447842
1970-07-01,0.0024561635677894
1970-06-01,-0.0032343932610651
1970-05-01,-0.0011647118655681
1970-04-01,-0.0025731197039466
1970-03-01,-0.0012967036428449
1970-02-01,-0.00065841764664206
1970-01-01,-0.018519090651631
1969-12-01,-0.0026832368309561
1969-11-01,-0.0094261638361892
1969-10-01,0.00029258661836014
1969-09-01,-0.00022384225226006
1969-08-01,0.002297104017255
1969-07-01,0.0052797092571757
1969-06-01,0.0097697193049653
1969-05-01,-0.0037796753501227
1969-04-01,-0.0036809942023698
1969-03-01,0.0078417057586959
1969-02-01,0.0064015882817324
1969-01-01,0.0060497558341612
1968-12-01,0.0031580165237101
1968-11-01,0.012933950554807
1968-10-01,0.0019855778725495
1968-09-01,0.0037879599665673
1968-08-01,0.0027911424879584
1968-07-01,-0.0015342483390153
1968-06-01,0.0036720266410379
1968-05-01,0.011218611843108
1968-04-01,0.0014476356647265
1968-03-01,0.003120350923252
1968-02-01,0.0035843867844263
1968-01-01,-0.0010774473544966
1967-12-01,0.010771370931985
1967-11-01,0.014301133297356
1967-10-01,0.008143903973341
1967-09-01,-0.0016238726250156
1967-08-01,0.019159187039221
1967-07-01,-0.0022783302600806
1967-06-01,-0.00012368192460561
1967-05-01,-0.0087247594988682
1967-04-01,0.0094316000333862
1967-03-01,-0.0056379303930237
1967-02-01,-0.01134038995323
1967-01-01,0.0047161765709218
1966-12-01,0.0023108244029895
1966-11-01,-0.0068819346385994
1966-10-01,0.0069296238570538
1966-09-01,0.009323727765555
1966-08-01,0.00077710141173426
1966-07-01,0.0054752816499929
1966-06-01,0.0047102197230274
1966-05-01,0.0095159543398565
1966-04-01,0.0015904747905335
1966-03-01,0.013687689423853
1966-02-01,0.0064817814250922
1966-01-01,0.0098196599162814
1965-12-01,0.012428664738838
1965-11-01,0.0041601231716706
1965-10-01,0.010083730420394
1965-09-01,0.0025257407280368
1965-08-01,0.004230507880143
1965-07-01,0.0093939154484394
1965-06-01,0.0077466291651669
1965-05-01,0.0078038727240043
1965-04-01,0.0043558023091233
1965-03-01,0.013240424948058
1965-02-01,0.0062159576880976
1965-01-01,0.010771658775646
1964-12-01,0.011806510389527
1964-11-01,0.030899645465037
1964-10-01,-0.013848304334601
1964-09-01,0.003704732796147
1964-08-01,0.0065325401292006
1964-07-01,0.0065719965523954
1964-06-01,0.002823027540202
1964-05-01,0.0056816389477927
1964-04-01,0.016361965288267
1964-03-01,0.0
1964-02-01,0.0067857399038806
1964-01-01,0.008795574353538
1963-12-01,-0.0019499582925588
1963-11-01,0.0049024232703627
1963-10-01,0.0069093526546749
1963-09-01,0.0099710316069155
1963-08-01,0.0019967091275491
1963-07-01,-0.0039812025367737
1963-06-01,0.0029957704597085
1963-05-01,0.012120849581079
1963-04-01,0.0091721312093932
1963-03-01,0.0061536475831465
1963-02-01,0.011414946553631
1963-01-01,0.0073136677792518
1962-12-01,0.0
1962-11-01,0.0041945494160644
1962-10-01,0.0010536301641485
1962-09-01,0.006342312733533
1962-08-01,0.0010575171846542
1962-07-01,0.0096131032410118
1962-06-01,-0.0021308163394154
1962-05-01,-0.0010642742831915
1962-04-01,0.0021330889498092
1962-03-01,0.0053653054173303
1962-02-01,0.016359233097881
1962-01-01,-0.0086510451678991
1961-12-01,0.0087265388496468
1961-11-01,0.015502033053515
1961-10-01,0.019187467362924
1961-09-01,-0.0011266665275721
1961-08-01,0.0090995603914369
1961-07-01,0.011508548355496
1961-06-01,0.014001900319599
1961-05-01,0.015401617345238
1961-04-01,0.020556313916799
1961-03-01,0.0060832838025251
1961-02-01,-0.0012142799320002
1961-01-01,0.0012157562003565
1960-12-01,-0.019093932608091
1960-11-01,-0.014117196242962
1960-10-01,-0.001174326610676
1960-09-01,-0.010462664084355
1960-08-01,-0.0011649851045263
1960-07-01,-0.0034699761385591
1960-06-01,-0.01257175247353
1960-05-01,-0.0011408145415827
1960-04-01,-0.0079307526250707
1960-03-01,-0.0089770112077632
1960-02-01,-0.0088971414690781
1960-01-01,0.026255635412573
1959-12-01,0.061818622304773
1959-11-01,0.0060935976600586
1959-10-01,-0.0072636838213879
1959-09-01,-0.0012084051290083
1959-08-01,-0.033878151078826
1959-07-01,-0.023946586535215
1959-06-01,0.0011450397806256
1959-05-01,0.015062553342969
1959-04-01,0.021301106448589
1959-03-01,0.014405303568889
1959-02-01,0.019584747183249
1959-01-01,0.014906363941496
1958-12-01,0.0012429737456322
1958-11-01,0.029449259977157
1958-10-01,0.011660074313796
1958-09-01,0.0091492326450041
1958-08-01,0.020001875330033
1958-07-01,0.014885379572171
1958-06-01,0.026387218161068
1958-05-01,0.0098164923300542
1958-04-01,-0.016551203050894
1958-03-01,-0.012258708675394
1958-02-01,-0.021334346669562
1958-01-01,-0.018327245244993
1957-12-01,-0.01925251584579
1957-11-01,-0.023808088163674
1957-10-01,-0.014818910446806
1957-09-01,-0.0085669111551059
1957-08-01,0.0
1957-07-01,0.0061582080571789
1957-06-01,0.0024675336544173
1957-05-01,-0.0036876513758126
1957-04-01,-0.013349863446888
1957-03-01,-0.0012113381248486
1957-02-01,0.0097901084115198
1957-01-01,-0.0036561750991907
1956-12-01,0.014851054278267
1956-11-01,-0.0085879595988955
1956-10-01,0.0086623515238134
1956-09-01,0.022784134034239
1956-08-01,0.040841107367004
1956-07-01,-0.030650399202068
1956-06-01,-0.0088597157019839
1956-05-01,-0.0087819104718826
1956-04-01,0.0075851161397796
1956-03-01,0.0
1956-02-01,-0.0087755102040816
1956-01-01,0.006305747051328
1955-12-01,0.0037996982730348
1955-11-01,0.0025364258940902
1955-10-01,0.016772850142798
1955-09-01,0.0064940995505565
1955-08-01,-0.0012961762799741
1955-07-01,0.0078428905962727
1955-06-01,0.0013129018036653
1955-05-01,0.015952001260016
1955-04-01,0.01211517385673
1955-03-01,0.023416111385848
1955-02-01,0.012554525978886
1955-01-01,0.022825673734899
1954-12-01,0.013002711795508
1954-11-01,0.016153139589867
1954-10-01,0.011884858217656
1954-09-01,0.0014926441833695
1954-08-01,-0.0014904195173461
1954-07-01,0.0014871280802829
1954-06-01,0.002988669572471
1954-05-01,0.0060076916236884
1954-04-01,-0.0059718148019247
1954-03-01,-0.0059363639359027
1954-02-01,0.0029797804546232
1954-01-01,-0.007386226955628
1953-12-01,-0.024495869355363
1953-11-01,-0.02391016897977
1953-10-01,-0.0083679632449734
1953-09-01,-0.020493709801383
1953-08-01,-0.0054362858249223
1953-07-01,0.012381820310869
1953-06-01,-0.0041119922120591
1953-05-01,0.0055111727428918
1953-04-01,0.0041466798404808
1953-03-01,0.0083731254678264
1953-02-01,0.0056064578088094
1953-01-01,0.0028163295053464
1952-12-01,0.0056540358298343
1952-11-01,0.020204987421955
1952-10-01,0.010202870400345
1952-09-01,0.036252627812318
1952-08-01,0.064308624270302
1952-07-01,-0.015818448023426
1952-06-01,-0.0094098809551436
1952-05-01,-0.0093164667544096
1952-04-01,-0.0092304713747195
1952-03-01,0.003090139541791
1952-02-01,0.0062071462645049
1952-01-01,0.010993544488411
1951-12-01,0.0063150139456558
1951-11-01,0.0079625154712089
1951-10-01,-0.0015887960456632
1951-09-01,0.0064017908432479
1951-08-01,-0.0095084467386203
1951-07-01,-0.015602083357393
1951-06-01,-0.004661107056031
1951-05-01,-0.0030939707677057
1951-04-01,0.0015493822555561
1951-03-01,0.0046756451352537
1951-02-01,0.0062713565506957
1951-01-01,0.0031426226932278
1950-12-01,0.017600483243416
1950-11-01,-0.0015964145711262
1950-10-01,0.006426696975287
1950-09-01,-0.0063856582845048
1950-08-01,0.031299543891314
1950-07-01,0.032310859042068
1950-06-01,0.029772476826343
1950-05-01,0.023302400551882
1950-04-01,0.033332419427804
1950-03-01,0.032497770732191
1950-02-01,0.0038433941219514
1950-01-01,0.017573917443794
1949-12-01,0.017895774772256
1949-11-01,0.026528484885109
1949-10-01,-0.037325751350722
1949-09-01,0.0099215674754714
