Date,Value
2019-11-05,0.012820512820513
2019-11-04,0.04
2019-11-01,0.041666666666667
2019-10-31,-0.020408163265306
2019-10-30,-0.026490066225166
2019-10-29,-0.013071895424837
2019-10-28,-0.012903225806452
2019-10-25,0.019736842105263
2019-10-24,0.0
2019-10-23,-0.0065359477124183
2019-10-22,0.0
2019-10-21,0.0065789473684211
2019-10-18,0.0
2019-10-17,0.12592592592593
2019-10-16,0.015037593984962
2019-10-15,-0.0074626865671642
2019-10-11,0.038759689922481
2019-10-10,0.040322580645161
2019-10-09,-0.008
2019-10-08,-0.015748031496063
2019-10-07,0.0
2019-10-04,0.016
2019-10-03,-0.031007751937984
2019-10-02,-0.030075187969925
2019-10-01,-0.014814814814815
2019-09-30,-0.0073529411764706
2019-09-27,-0.028571428571428
2019-09-26,-0.0070921985815603
2019-09-25,0.014388489208633
2019-09-24,-0.02112676056338
2019-09-23,0.0
2019-09-20,0.0070921985815603
2019-09-19,0.0071428571428572
2019-09-18,-0.041095890410959
2019-09-17,-0.013513513513514
2019-09-16,0.013698630136986
2019-09-13,0.020979020979021
2019-09-12,0.021428571428571
2019-09-11,0.0
2019-09-10,0.014492753623188
2019-09-09,0.022222222222222
2019-09-06,0.0
2019-09-05,0.030534351145038
2019-09-04,0.015503875968992
2019-09-03,-0.044444444444444
2019-08-30,-0.028776978417266
2019-08-29,0.022058823529412
2019-08-28,0.0
2019-08-27,0.014925373134328
2019-08-26,-0.0074074074074074
2019-08-23,0.0
2019-08-22,0.0074626865671642
2019-08-21,0.0
2019-08-20,-0.014705882352941
2019-08-19,0.014925373134328
2019-08-16,0.0
2019-08-15,-0.014705882352941
2019-08-14,-0.055555555555555
2019-08-13,0.035971223021583
2019-08-12,-0.034722222222222
2019-08-09,0.006993006993007
2019-08-08,0.036231884057971
2019-08-07,-0.014285714285714
2019-08-06,0.0071942446043166
2019-08-05,-0.041379310344828
2019-08-02,-0.013605442176871
2019-08-01,-0.057692307692308
2019-07-31,-0.012658227848101
2019-07-30,0.0063694267515924
2019-07-29,0.0
2019-07-26,-0.01875
2019-07-25,0.0062893081761006
2019-07-24,-0.012422360248447
2019-07-23,0.012578616352201
2019-07-22,-0.00625
2019-07-19,0.0
2019-07-18,0.0
2019-07-17,-0.01840490797546
2019-07-16,0.012422360248447
2019-07-15,-0.0061728395061728
2019-07-12,-0.0061349693251532
2019-07-11,0.025157232704402
2019-07-10,0.019230769230769
2019-07-09,0.0064516129032258
2019-07-08,0.0
2019-07-05,0.026490066225166
2019-07-03,0.0066666666666667
2019-07-02,-0.019607843137255
2019-07-01,0.0
2019-06-28,0.0
2019-06-27,-0.019230769230769
2019-06-26,0.026315789473684
2019-06-25,-0.031847133757962
2019-06-24,-0.01875
2019-06-21,0.012658227848101
2019-06-20,0.032679738562092
2019-06-19,0.026845637583893
2019-06-18,0.027586206896552
2019-06-17,-0.02027027027027
2019-06-14,-0.019867549668874
2019-06-13,-0.013071895424837
2019-06-12,-0.025477707006369
2019-06-11,-0.01875
2019-06-10,-0.0062111801242236
2019-06-07,0.018987341772152
2019-06-06,-0.0062893081761006
2019-06-05,0.0
2019-06-04,0.019230769230769
2019-06-03,-0.012658227848101
2019-05-31,-0.0062893081761006
2019-05-30,0.0
2019-05-29,0.0063291139240506
2019-05-28,-0.024691358024691
2019-05-24,0.0
2019-05-23,-0.035714285714286
2019-05-22,-0.023255813953488
2019-05-21,0.0058479532163743
2019-05-20,0.0
2019-05-17,-0.022857142857143
2019-05-16,0.0057471264367816
2019-05-15,-0.0057142857142857
2019-05-14,0.011560693641618
2019-05-13,-0.011428571428571
2019-05-10,0.011560693641618
2019-05-09,-0.011428571428571
