Date,Value
2005-08-01,-0.015493021110999
2005-07-01,0.0012894652379317
2005-06-01,0.027796747496962
2005-05-01,-0.0056110263862113
2005-04-01,0.0058755426917511
2005-03-01,-0.0019642960309666
2005-02-01,0.008959330352719
2005-01-01,-0.009062972932383
2004-12-01,0.012320556676315
2004-11-01,-0.001354768258714
2004-10-01,0.0014093072757681
2004-09-01,0.014318591629496
2004-08-01,0.00081327357454513
2004-07-01,0.010327889499979
2004-06-01,-0.016214206902249
2004-05-01,0.013060682861515
2004-04-01,-0.012309527042584
2004-03-01,0.015546682015493
2004-02-01,0.004759093483054
2004-01-01,0.0016896173016812
2003-12-01,-0.0063140474063236
2003-11-01,0.011646881122953
2003-10-01,-0.0025955953533398
2003-09-01,-0.0093146480933143
2003-08-01,0.012311519674767
2003-07-01,0.0071131317945992
2003-06-01,0.0097494153436052
2003-05-01,0.004381670116638
2003-04-01,0.0013653232713146
2003-03-01,0.016054178121926
2003-02-01,-0.019190925901875
2003-01-01,2.4739156518458e-05
2002-12-01,0.006787175351968
2002-11-01,0.0049245979600776
2002-10-01,0.0018242341037745
2002-09-01,-0.01612256604146
2002-08-01,0.005008523167519
2002-07-01,0.0082371396251414
2002-06-01,0.0079371578675502
2002-05-01,-0.014538547014383
2002-04-01,0.011547880690738
2002-03-01,-0.005576266212073
2002-02-01,0.0037607416182471
2002-01-01,-0.0023823816312749
2001-12-01,-0.0113073636965
2001-11-01,-0.024673641050378
2001-10-01,0.069857305052382
2001-09-01,-0.022794896363911
2001-08-01,0.006829317829851
2001-07-01,-0.0015146234037834
2001-06-01,-0.0061284389801471
2001-05-01,-0.002638389828379
2001-04-01,0.014033187884193
2001-03-01,-0.0088955389724358
2001-02-01,-0.0024875778548892
2001-01-01,0.0052736205019119
2000-12-01,-0.0031491590672431
2000-11-01,-0.0049609092907156
2000-10-01,-0.0039592689425687
2000-09-01,0.011693982155287
2000-08-01,0.001057879300406
2000-07-01,-0.0057878097013515
2000-06-01,0.0016211953950481
2000-05-01,-0.0004665855396314
2000-04-01,-0.014490682342122
2000-03-01,0.0057433192510562
2000-02-01,0.010655297647245
2000-01-01,-0.0096702966766956
1999-12-01,0.016066809454504
1999-11-01,0.010221443201007
1999-10-01,0.00012842658173389
1999-09-01,-1.2842493241638e-05
1999-08-01,0.0083525961034168
1999-07-01,0.0036260844136855
1999-06-01,0.0028021244012903
1999-05-01,0.0083384805435454
1999-04-01,0.00053910482301583
1999-03-01,0.003986798679868
1999-02-01,0.010747953485579
1999-01-01,-0.0004534633261535
1998-12-01,0.0073219719615496
1998-11-01,0.0059532658494722
1998-10-01,0.014283560197941
1998-09-01,0.0085647332075237
1998-08-01,-0.0055612076550814
1998-07-01,-0.008965310515846
1998-06-01,0.0067556908979925
1998-05-01,0.0021444625440749
1998-04-01,0.011210887001487
1998-03-01,0.0060343320630703
1998-02-01,0.0004197124969396
1998-01-01,0.00051791350844409
1997-12-01,0.002596290812639
1997-11-01,0.0013912994596418
1997-10-01,-0.003919564928293
1997-09-01,0.0018793169944953
1997-08-01,0.00015429609420478
1997-07-01,0.010445825567469
1997-06-01,0.012128993386794
1997-05-01,-0.0075032746739564
1997-04-01,-0.0074614210615567
1997-03-01,0.002656691674991
1997-02-01,0.0067902511394355
1997-01-01,0.00481620308323
1996-12-01,0.0021259327889222
1996-11-01,-0.0035925144022614
1996-10-01,0.0050419321892487
1996-09-01,0.010186584515229
1996-08-01,-0.001153921518822
1996-07-01,-0.00068897495032128
1996-06-01,-0.0029862833426127
1996-05-01,0.0056280676240684
1996-04-01,-0.00018175209014904
1996-03-01,0.0056368302151646
1996-02-01,0.0138837412717
1996-01-01,-0.013210252209023
1995-12-01,0.0070049572410339
1995-11-01,0.010750686808073
1995-10-01,-0.0066045410842393
1995-09-01,0.0010439108899896
1995-08-01,0.0058308386577901
1995-07-01,-0.004130729811707
1995-06-01,0.010392938496583
1995-05-01,0.0077322701461882
1995-04-01,-4.5304217822679e-05
1995-03-01,0.0073092632171406
1995-02-01,-0.018359514992235
1995-01-01,0.0016752423118344
1994-12-01,0.002850028500285
1994-11-01,-0.0018715096345316
1994-10-01,0.0084628683159572
1994-09-01,0.0061373459017265
1994-08-01,0.0084102485542492
1994-07-01,-0.00019911013087662
1994-06-01,0.0087915144117488
1994-05-01,-0.0057377678777172
1994-04-01,-0.00036088054853843
1994-03-01,0.015865463366692
1994-02-01,0.013062030817859
1994-01-01,-0.0067420668869546
1993-12-01,0.0068753506823983
1993-11-01,0.0074199686323214
1993-10-01,0.0019623327829229
1993-09-01,0.004511290245036
1993-08-01,-0.0022705105450824
1993-07-01,0.013113240404008
1993-06-01,-0.002198246252071
1993-05-01,0.0066876571233311
1993-04-01,0.022222037408205
1993-03-01,-0.0096611593391207
1993-02-01,-0.0098756371049949
1993-01-01,0.0080313691963699
1992-12-01,0.01086920392222
1992-11-01,-0.00060624683381362
1992-10-01,0.0029652581690364
1992-09-01,0.0073924280056387
1992-08-01,0.0011088337085447
1992-07-01,0.0042347859830271
1992-06-01,-5.0612410162972e-05
1992-05-01,0.0033176478553776
1992-04-01,0.003874256584537
1992-03-01,-0.0065833896016205
1992-02-01,-0.0014412015069405
