Date,Value
2005-03-31,-0.030451127819549
2005-02-28,0.025179856115108
2005-01-31,-0.018905974287875
2004-12-31,0.00025214321734745
2004-11-30,-0.016002977298102
2004-10-31,0.016904251293049
2004-09-30,-0.0078848560700876
2004-08-31,-0.017944936086529
2004-07-31,-0.01810282404055
2004-06-30,0.0090112031173892
2004-05-31,0.005140758873929
2004-04-30,-0.037804734424685
2004-03-31,0.039671850128566
2004-02-29,-0.024253285543608
2004-01-31,0.0063724900805579
2003-12-31,-0.030200559701493
2003-11-30,-0.017865322950069
2003-10-31,-0.021185965698913
2003-09-30,0.0028102517985612
2003-08-31,-0.012762179558318
2003-07-31,-0.027519965465141
2003-06-30,0.034498157865357
2003-05-31,0.013006107215562
2003-04-30,0.029576152771309
2003-03-31,-0.0034810860988628
2003-02-28,0.01150234741784
2003-01-31,-0.013888888888889
2002-12-31,0.014084507042254
2002-11-30,0.025641025641026
2002-10-31,0.0067870561144104
2002-09-30,-0.0063824662813102
2002-08-31,-0.010250297973778
2002-07-31,-0.0003574407244132
2002-06-30,-0.00071437075842362
2002-05-31,-0.023258518432376
2002-04-30,0.035525048169557
2002-03-31,0.010833840535606
2002-02-28,0.0040332437056954
2002-01-31,-0.0092031968999758
2001-12-31,0.031863051355742
2001-11-30,0.0401611645438
2001-10-31,0.077289274712966
2001-09-30,0.014200511218404
2001-08-31,0.069725049369588
2001-07-31,0.0152683528686
2001-06-30,0.04143912624478
2001-05-31,-0.0071758890129166
2001-04-30,0.021169190685556
2001-03-31,0.0085399901461652
2001-02-28,0.010957994354973
2001-01-31,0.06904508342208
2000-12-31,-0.00088668203582195
2000-11-30,0.018973617636429
2000-10-31,-0.016177777777778
2000-09-30,-0.038954382368016
2000-08-31,0.018444405776927
2000-07-31,0.016988143691382
2000-06-30,-0.018582841264328
2000-05-31,0.050538222952016
2000-04-30,-0.043956043956044
2000-03-31,-0.021338340730625
2000-02-29,0.026278906797477
2000-01-31,0.0097293472492482
1999-12-31,-0.011021693491952
1999-11-30,-0.010730356524749
1999-10-31,-0.023161453930685
1999-09-30,0.013189448441247
1999-08-31,-0.03103734439834
1999-07-31,0.012434884893295
1999-06-30,0.026742581090407
1999-05-31,-0.034643570952698
1999-04-30,0.038215459104271
1999-03-31,-0.053673703158239
1999-02-28,0.022590361445783
1999-01-31,-0.0092838196286472
1998-12-31,-0.011147540983607
1998-11-30,-0.028662420382166
1998-10-31,-0.0031746031746032
1998-09-30,0.019582456708205
1998-08-31,-0.012781594503914
1998-07-31,0.00756600128783
1998-06-30,0.027286257648421
1998-05-31,0.017842114122202
1998-04-30,-0.074898785425101
1998-03-31,0.018395179194418
1998-02-28,-0.0097361809045226
1998-01-31,-0.016676961087091
1997-12-31,0.026632847178186
1997-11-30,-0.022621629996901
1997-10-31,-0.030348557692308
1997-09-30,0.0072639225181598
1997-08-31,-0.0070623591284748
1997-07-31,-0.021179585233122
1997-06-30,0.021637866265965
1997-05-31,-0.031718318056162
1997-04-30,-0.018142857142857
1997-03-31,-0.014362151506618
1997-02-28,-0.0078234143615535
1997-01-31,-0.013098028402041
1996-12-31,0.0023493642896628
1996-11-30,0.029156592234391
1996-10-31,0.007450924201175
1996-09-30,0.014094739901192
1996-08-31,-0.062014447321794
1996-07-31,0.034108527131783
1996-06-30,-0.044186986393641
1996-05-31,0.0010788941335132
1996-04-30,0.013254987701558
1996-03-31,0.00068371393408998
1996-02-29,-0.023761847550394
1996-01-31,0.0091607166913647
1995-12-31,-0.00040398599515217
1995-11-30,0.013373362445415
1995-10-31,-0.020058839261835
1995-09-30,-0.00080171031533939
1995-08-31,-0.0057127673707985
1995-07-31,0.013464386697186
1995-06-30,-0.00040376850605653
1995-05-31,-0.02812295618051
1995-04-30,0.068782329092688
1995-03-31,-0.0047307638792264
1995-02-28,-0.025491525423729
1995-01-31,0.020055325034578
1994-12-31,-0.019661016949153
1994-11-30,-0.033674004192872
1994-10-31,-0.013188518231187
1994-09-30,-0.025085087608723
1994-08-31,-0.0016360432922225
1994-07-31,0.0023968714519995
1994-06-30,0.0015161086544536
1994-05-31,-0.049933981514824
1994-04-30,-0.016410861865407
1994-03-31,-0.013165559827566
1994-02-28,-0.0054461181923523
1994-01-31,0.018048838032323
1993-12-31,-0.0076094591430578
1993-11-30,-0.023771428571429
1993-10-31,0.004131282992885
1993-09-30,-0.005591692342805
1993-08-31,-0.018701007838746
1993-07-31,-0.020940686328254
1993-06-30,-0.0030604437643458
1993-05-31,0.0042810098792536
1993-04-30,0.0059628975265018
1993-03-31,-0.013829903081782
1993-02-28,-0.015227882037534
1993-01-31,-0.024275400230198
1992-12-31,-0.00083638264506012
1992-11-30,0.017769738242179
1992-10-31,-0.039157550352725
1992-09-30,-0.00061305813834679
1992-08-31,-0.0063959390862944
1992-07-31,-0.018924302788845
1992-06-30,0.030377668308703
1992-05-31,0.034944237918216
1992-04-30,-0.0047568710359408
1992-03-31,0.0006346519991538
1992-02-29,0.018420769147905
1992-01-31,0.0092411393781257
1991-12-31,0.029895868323816
1991-11-30,0.010065596019
1991-10-31,0.01375831231369
1991-09-30,0.0064620355411955
1991-08-31,0.0093174935942232
1991-07-31,-0.01219512195122
1991-06-30,-0.00503663003663
1991-05-31,0.035193743334518
1991-04-30,-0.017120894479385
1991-03-31,0.038838475499093
1991-02-28,0.031191515907673
1991-01-31,0.014428553347678
1990-12-31,0.017645543534261
1990-11-30,0.040890199758681
1990-10-31,0.012350705754615
1990-09-30,0.025041736227045
1990-08-31,0.038428199942213
1990-07-31,0.050379362670713
1990-06-30,-0.022545238801543
1990-05-31,-0.0080918052081801
1990-04-30,0.030160654743862
1990-03-31,-0.0079687265072921
1990-02-28,-0.014958530805687
1990-01-31,0.012749362531873
1989-12-31,-0.0086245353159851
1989-11-30,0.014328808446456
1989-10-31,0.0060698027314112
1989-09-30,0.012133312855168
1989-08-31,0.0024634334103156
1989-07-31,-0.012467690436369
1989-06-30,0.031686274509804
1989-05-31,-0.014378478664193
1989-04-30,0.042385173247381
1989-03-31,-0.024217644283692
1989-02-28,-0.048338820712362
1989-01-31,0.02516109235962
1988-12-31,-0.0029065320483402
1988-11-30,-0.0047198538367844
1988-10-31,-0.0054512416717141
1988-09-30,-0.034926201958205
1988-08-31,0.036033308099924
1988-07-31,0.0090131377940727
1988-06-30,-0.034370851157988
1988-05-31,0.02696561127102
1988-04-30,-0.03999418266434
1988-03-31,-0.0076490114013566
1988-02-29,-0.0034517474471451
1988-01-31,0.0024509803921569
1987-12-31,-0.01407249466951
1987-11-30,-0.02656704026567
1987-10-31,0.017600675865953
1987-09-30,-0.021897810218978
1987-08-31,-0.00096312603192075
1987-07-31,-0.01757231684239
1987-06-30,-0.023237391074729
1987-05-31,0.0042429063908778
1987-04-30,-0.04070211142203
1987-03-31,-0.00038143674507311
1987-02-28,-0.0034211860111505
1987-01-31,0.0011416973233541
1986-12-31,-0.033827674960167
1986-11-30,-0.010190464636661
1986-10-31,-0.0080625752105896
1986-09-30,0.021511985248924
1986-08-31,-0.022118043034018
1986-07-31,-0.022214386459803
1986-06-30,0.0081763242090295
1986-05-31,0.0089670014347202
1986-04-30,-0.0022664917094119
1986-03-31,-0.0022613663413473
1986-02-28,0.077870429762668
1986-01-31,-0.042147947898747
1985-12-31,0.0012303149606299
1985-11-30,-0.020486864304652
1985-10-31,0.0060620756547042
1985-09-30,0.0063445583211323
1985-08-31,-0.037237166686245
1985-07-31,0.0062647754137116
1985-06-30,0.019031558660564
1985-05-31,-0.011078022632519
1985-04-30,0.0067154335052164
1985-03-31,0.0021632015382766
1985-02-28,-0.01210969963196
1985-01-31,0.0077769801387892
1984-12-31,0.019516955354965
1984-11-30,-0.021835103209641
1984-10-31,0.0016732401099558
1984-09-30,-0.017842469773448
1984-08-31,-0.0021084690172192
1984-07-31,0.037806953561877
1984-06-30,-0.027199621570482
1984-05-31,-0.034923533439854
1984-04-30,0.0018294077292477
1984-03-31,-0.0051188715731999
1984-02-29,-0.024089698046181
1984-01-31,-0.034615796806344
1983-12-31,-0.017686072218128
1983-11-30,-0.039243450996258
1983-10-31,-0.03841665045711
1983-09-30,-0.032100160030123
1983-08-31,0.0071103526734926
1983-07-31,-0.062066512537791
1983-06-30,0.0082481620943159
1983-05-31,-0.010117145899894
1983-04-30,-0.012272089761571
1983-03-31,-0.011866608921611
1983-02-28,0.00095370209814462
1983-01-31,-0.042901004066053
1982-12-31,0.0094655721226336
1982-11-30,0.035475756787232
1982-10-31,0.027814923776411
1982-09-30,0.030879514750482
1982-08-31,0.0029495806065075
1982-07-31,0.029512241412033
1982-06-30,0.019641993226899
1982-05-31,0.0088832487309645
1982-04-30,0.035270338554826
1982-03-31,0.01957753735188
1982-02-28,0.032776418005746
1982-01-31,0.014028272364303
1981-12-31,0.026359508251191
1981-11-30,0.044297941244506
1981-10-31,0.050546780072904
1981-09-30,0.024141363862618
1981-08-31,0.022001780490907
1981-07-31,-0.029019510990368
1981-06-30,-0.0092977734279423
1981-05-31,0.038759689922481
1981-04-30,-0.014156852919068
1981-03-31,-0.0085703639299466
1981-02-28,-0.0024780076818238
1981-01-31,0.045737237626328
1980-12-31,-0.03801570484856
1980-11-30,-0.0080365974282888
1980-10-31,0.0083530731828949
1980-09-30,-0.031397174254317
1980-08-31,-0.0098050938658376
1980-07-31,0.03272412941467
1980-06-30,0.014278557114228
1980-05-31,0.085077466702908
1980-04-30,0.093475999405558
1980-03-31,0.004028648164727
1980-02-29,0.002843034565315
1980-01-31,0.056600790513834
1979-12-31,0.013946777813402
1979-11-30,-0.0092121982210928
1979-10-31,0.017124394184168
1979-09-30,-0.020569620253165
1979-08-31,0.054036024016011
1979-07-31,0.0062090954858198
1979-06-30,0.020376712328767
1979-05-31,-0.037732740154886
1979-04-30,-0.0065477164838762
1979-03-31,-0.010367730439009
1979-02-28,0.010476346374202
1979-01-31,-0.019107257546564
1978-12-31,0.024847786736877
1978-11-30,0.021859761224147
1978-10-31,-0.029061224489796
1978-09-30,0.0074013157894737
1978-08-31,-0.036297352987795
1978-07-31,0.046615792966158
1978-06-30,-0.016157989228007
1978-05-31,-0.0085760517799353
1978-04-30,-0.024775130187786
1978-03-31,0.0030072807850586
1978-02-28,-0.026352288488211
1978-01-31,0.016129032258064
1977-12-31,-0.062949376375642
1977-11-30,0.0076888954605944
1977-10-31,0.0017775144423048
1977-09-30,-0.025126353790614
1977-08-31,0.014057695123737
1977-07-31,-0.042753013737034
1977-06-30,0.032267399797424
1977-05-31,-0.020966142513104
1977-04-30,-0.03394005747913
1977-03-31,-0.018272202069058
1977-02-28,0.02239010989011
1977-01-31,-0.035122597746852
1976-12-31,-0.0098425196850394
1976-11-30,0.02557200538358
1976-10-31,0.0067750677506775
1976-09-30,-0.018355945730247
1976-08-31,0.0037383177570093
1976-07-31,0.022944550669216
1976-06-30,0.038139798667234
1976-05-31,-0.037789904502046
1976-04-30,0.013831258644537
1976-03-31,-0.013104013104013
1976-02-29,-0.027608176267587
1976-01-31,-0.027117768595041
1975-12-31,-0.006415191172697
1975-11-30,-0.013042927694061
1975-10-31,-0.0032815852581093
1975-09-30,-0.00063067608476287
1975-08-31,-0.024486280300234
1975-07-31,-0.011313868613139
1975-06-30,-0.025257915332622
1975-05-31,0.027161997563946
1975-04-30,0.029079969917272
1975-03-31,0.060904255319149
1975-02-28,0.0025329956005866
1975-01-31,0.13034960819771
1974-12-31,0.080781758957655
1974-11-30,0.11171464783632
1974-10-31,0.015817546441052
1974-09-30,0.082636399840701
1974-08-31,-0.0080979656330239
1974-07-31,0.027603003856302
1974-06-30,0.047183846971307
1974-05-31,0.01883932438285
1974-04-30,-0.0034527406128615
1974-03-31,-0.020503064891144
1974-02-28,0.018733850129199
1974-01-31,0.034528848295834
1973-12-31,0.02115559599636
1973-11-30,0.060810810810811
1973-10-31,-0.04735632183908
1973-09-30,0.010452961672474
1973-08-31,0.0
1973-07-31,-0.013293605317442
1973-06-30,0.0078540078540078
1973-05-31,-0.029154518950437
1973-04-30,0.014792899408284
1973-03-31,-0.013027852650494
1973-02-28,0.029126213592233
1973-01-31,-0.047765793528505
1972-12-31,-0.012820512820513
1972-11-30,-0.056
1972-10-31,0.0053619302949062
1972-09-30,-0.018222312208949
1972-08-31,0.0052920822308162
1972-07-31,-0.0020312817387772
1972-06-30,0.00020316944331573
1972-05-31,-0.0074611816898568
1972-04-30,-0.015680825724494
1972-03-31,0.022321428571429
1972-02-29,-0.01813110181311
1972-01-31,-0.026193247962747
1971-12-31,-0.001356326293354
1971-11-30,0.041784416633024
1971-10-31,-0.017453391511305
1971-09-30,-0.01791975068173
1971-08-31,0.019662363455809
1971-07-31,0.017377247928874
1971-06-30,-0.0094075260208166
1971-05-31,0.0074611816898568
1971-04-30,-0.0056145979546822
1971-03-31,0.017132367937997
1971-02-28,-0.016646610509426
1971-01-31,-0.017730496453901
1970-12-31,0.036341363821968
1970-11-30,0.06686996297103
1970-10-31,0.030296229802513
1970-09-30,0.046992481203008
1970-08-31,0.01940119760479
1970-07-31,0.025546548759519
1970-06-30,0.038785404439908
1970-05-31,0.032130629444298
1970-04-30,0.044566712517194
1970-03-31,0.052707790327252
1970-02-28,0.078725398313027
1970-01-31,0.10991678224688
1969-12-31,0.0098039215686274
1969-11-30,-0.063299442440144
1969-10-31,0.0029605263157895
1969-09-30,0.064425770308123
1969-08-31,-0.00418410041841
1969-07-31,0.018465909090909
1969-06-30,0.037965352008846
1969-05-31,-0.016316171138506
1969-04-30,0.016961651917404
1969-03-31,0.0074294205052006
1969-02-28,-0.0095658572479764
1969-01-31,0.012290502793296
1968-12-31,-0.011049723756906
1968-11-30,0.0096690219412421
1968-10-31,0.0011169024571854
1968-09-30,-0.029624277456647
1968-08-31,-0.039889004509192
1968-07-31,-0.018720217835262
1968-06-30,0.072262773722628
1968-05-31,0.011443337024732
1968-04-30,-0.058394160583942
1968-03-31,-0.041319560146618
1968-02-29,0.042738012508687
1968-01-31,-0.046388336646786
1967-12-31,-0.015655577299413
1967-11-30,-0.024498886414254
1967-10-31,0.062542258282623
1967-09-30,0.0044142614601019
1967-08-31,0.00033967391304348
1967-07-31,-0.016042780748663
1967-06-30,0.02150904745647
1967-05-31,0.011744386873921
1967-04-30,0.0020768431983385
1967-03-31,-0.0089193825042882
1967-02-28,-0.017857142857143
1967-01-31,0.019230769230769
1966-12-31,0.051263537906137
1966-11-30,-0.010007147962831
1966-10-31,0.0
1966-09-30,-0.035172413793103
1966-08-31,0.0083449235048679
1966-07-31,0.0013927576601671
1966-06-30,-0.026440677966102
1966-05-31,0.043140028288543
1966-04-30,-0.020436439210253
1966-03-31,0.023758865248227
1966-02-28,-0.056224899598394
1966-01-31,-0.014186737050478
1965-12-31,-0.013667425968109
1965-11-30,-0.022271714922049
1965-10-31,-0.022699004975124
1965-09-30,-0.011677934849416
1965-08-31,-0.014238109663738
1965-07-31,-0.025391201653381
1965-06-30,-0.013111888111888
1965-05-31,-0.045340751043115
1965-04-30,0.024216524216524
1965-03-31,-0.058981233243968
1965-02-28,0.044232922732363
1965-01-31,-0.021637907422624
1964-12-31,0.028161081385525
1964-11-30,-0.046967257112185
1964-10-31,0.0037715517241379
1964-09-30,0.015595075239398
1964-08-31,0.013026607538803
1964-07-31,-0.054011536444678
1964-06-30,0.013283740701382
1964-05-31,-0.039305768249107
1964-04-30,-0.0081012658227848
1964-03-31,0.0045778229908444
1964-02-29,-0.024075452965997
1964-01-31,0.013584905660377
1963-12-31,-0.042399421826066
1963-11-30,0.041133684474542
1963-10-31,0.0075815011372252
1963-09-30,0.020371325425477
1963-08-31,-0.042705504813626
1963-07-31,0.018606990193613
1963-06-30,-0.056912497035807
1963-05-31,0.039950678175092
1963-04-30,-0.0041748526522593
1963-03-31,-0.039169419537518
1963-02-28,0.040255277368679
1963-01-31,0.042743793191707
1962-12-31,-0.029075546719682
1962-11-30,0.058112016828819
1962-10-31,-0.039888916940167
1962-09-30,-0.01295788686768
1962-08-31,0.050798638387012
1962-07-31,-0.0065036420395421
1962-06-30,-0.0049184571576495
1962-05-31,-0.011008704557092
1962-04-30,-0.0038255547054323
1962-03-31,0.012916559028675
1962-02-28,-0.051457975986278
1962-01-31,-0.022983002154656
1961-12-31,-0.027473806752037
1961-11-30,-0.060791602886508
1961-10-31,-0.022027373823781
1961-09-30,-0.001281503630927
1961-08-31,-0.049918831168831
1961-07-31,0.0088024564994882
1961-06-30,-0.023585848490905
1961-05-31,0.022481095442469
1961-04-30,0.0082423243354626
1961-03-31,0.0043460264900662
1961-02-28,0.034467994005566
1961-01-31,0.011695906432749
1960-12-31,0.066281755196305
1960-11-30,0.018344308560677
1960-10-31,0.094747682801236
1960-09-30,-0.015712113532691
1960-08-31,0.028675703858186
1960-07-31,0.018587360594796
1960-06-30,0.05519753432334
1960-05-31,-0.014088397790055
1960-04-30,-0.028448738593666
1960-03-31,0.119255031541
1960-02-29,-0.07911479944675
1960-01-31,-0.010402408978921
1959-12-31,-0.087434424181864
1959-11-30,0.023785166240409
1959-10-31,0.035761589403974
1959-09-30,0.052118171683389
1959-08-31,0.017006802721088
1959-07-31,0.028871391076116
1959-06-30,-0.014371945961483
1959-05-31,-0.025763091570988
1959-04-30,-0.060510392002105
1959-03-31,-0.041361916771753
1959-02-28,-0.025319567354966
1959-01-31,-0.029348604151754
1958-12-31,0.0007163323782235
1958-11-30,-0.083588621444201
1958-10-31,-0.05206388716034
1958-09-30,-0.040597014925373
1958-08-31,-0.010632014176019
1958-07-31,0.027305825242718
1958-06-30,-0.015335590519817
1958-05-31,0.00099681020733652
1958-04-30,0.1166518254675
1958-03-31,0.043922844527074
1958-02-28,0.11045161290323
1958-01-31,0.11478711162255
1957-12-31,0.0063694267515924
1957-11-30,0.14370860927152
1957-10-31,0.026163778457356
1957-09-30,0.071350564251911
1957-08-31,-0.017525035765379
1957-07-31,-0.021008403361345
1957-06-30,0.053874538745387
1957-05-31,0.042307692307692
1957-04-30,0.036269430051813
1957-03-31,-0.043096872616323
1957-02-28,-0.062231759656652
1957-01-31,0.0021505376344086
1956-12-31,-0.024816497728067
1956-11-30,0.11279657720731
1956-10-31,-0.024288425047438
1956-09-30,-0.024435394298408
1956-08-31,-0.085027100271003
1956-07-31,0.024288688410826
1956-06-30,0.0073400908773156
1956-05-31,0.079622641509434
1956-04-30,-0.041244573082489
1956-03-31,0.06062931696086
1956-02-29,-0.022505626406602
1956-01-31,-0.034407823252445
1955-12-31,-0.0068345323741007
1955-11-30,-0.017667844522968
1955-10-31,0.056758775205377
1955-09-30,-0.038074712643678
1955-08-31,0.057750759878419
1955-07-31,-0.025546094039245
1955-06-30,-0.016745540589734
1955-05-31,-0.099048868481469
1955-04-30,0.044893762851268
1955-03-31,-0.017177500842034
1955-02-28,-0.059550205891669
1955-01-31,-0.012202753441802
1954-12-31,-0.060552616108172
1954-11-30,-0.072013093289689
1954-10-31,-0.06646294881589
1954-09-30,0.018941359626362
1954-08-31,0.053293249521727
1954-07-31,0.030413967896367
1954-06-30,-0.057340058401911
1954-05-31,0.0048012803414244
1954-04-30,0.039367895758248
1954-03-31,0.08285800060042
1954-02-28,0.082547936301592
1954-01-31,0.091909155429382
1953-12-31,0.27453640886477
1953-11-30,0.12006079027356
1953-10-31,0.084019769357496
1953-09-30,0.093693693693694
1953-08-31,0.0030120481927711
1953-07-31,0.032980709396391
1953-06-30,0.0068922305764411
1953-05-31,-0.073708647707487
1953-04-30,0.046144505160899
1953-03-31,0.0067237163814181
1953-02-28,-0.11038607939097
1953-01-31,0.10317936412717
1952-12-31,-0.04360298336202
1952-11-30,-0.052202283849918
1952-10-31,-0.050103305785124
1952-09-30,-0.072352659319598
1952-08-31,0.048216976393772
1952-07-31,0.056794055201698
1952-06-30,0.011272141706924
1952-05-31,0.028713418001104
1952-04-30,-0.0011031439602868
1952-03-31,-0.073582013285641
1952-02-29,-0.007606490872211
1952-01-31,0.0061224489795918
1951-12-31,-0.10009182736455
1951-11-30,-0.0072926162260711
1951-10-31,0.061441702951137
1951-09-30,0.06932229694775
1951-08-31,-0.0087179487179487
1951-07-31,-0.022556390977444
1951-06-30,0.07489224137931
1951-05-31,-0.032829598749349
1951-04-30,-0.096941176470588
1951-03-31,0.0037789324515824
1951-02-28,-0.081561822125814
1951-01-31,-0.12656309208033
1950-12-31,0.019312475859405
1950-11-30,-0.013714285714286
1950-10-31,-0.053713049747657
1950-09-30,-0.0089317613433369
1950-08-31,-0.10288461538462
1950-07-31,-0.073359073359073
1950-06-30,-0.019510774606872
1950-05-31,-0.039440559440559
1950-04-30,-0.07765737874097
1950-03-31,-0.015243902439024
1950-02-28,-0.022354694485842
1950-01-31,-0.0091065714988924
1949-12-31,0.016766766766767
1949-11-30,-0.18714401952807
1949-10-31,0.21412694492467
1949-09-30,-0.034342952539948
1949-08-31,0.019946485040136
1949-07-31,0.088718220338983
1949-06-30,0.018613434043701
1949-05-31,0.13711656441718
1949-04-30,0.075907590759076
1949-03-31,0.063531063531064
1949-02-28,0.097457627118644
1949-01-31,0.06875257307534
1948-12-31,0.063019693654267
1948-11-30,0.011509517485613
1948-10-31,-0.018679409209383
1948-09-30,-0.020425531914894
1948-08-31,0.061906913691821
1948-07-31,-0.0004516711833785
1948-06-30,0.045325779036827
1948-05-31,-0.11232187761945
1948-04-30,-0.0054189245518966
1948-03-31,0.030498281786942
1948-02-29,0.14454277286136
