Date,Value
1991-10-01,-0.0006466784244562
1991-09-01,-0.00088105726872247
1991-08-01,0.0005877167205407
1991-07-01,-0.0017014785261676
1991-06-01,-0.0015231400117165
1991-05-01,-0.0013455800620137
1991-04-01,-0.0027421236872812
1991-03-01,-0.0041252687234908
1991-02-01,-0.006866705135603
1991-01-01,-0.0037367059499856
1990-12-01,-0.0018935047050723
1990-11-01,-0.0084769869716106
1990-10-01,-0.0018172525413141
1990-09-01,-0.002266417360757
1990-08-01,-0.0031066425666516
1990-07-01,-0.004050405040504
1990-06-01,-0.0011799741529471
1990-05-01,-0.002689829083777
1990-04-01,-0.0012872173718379
1990-03-01,-0.0013971944335774
1990-02-01,0.0053941675563297
1990-01-01,-0.0046977238409485
1989-12-01,-0.00027954825002796
1989-11-01,-0.00050293378038558
1989-10-01,-0.0015065282892534
1989-09-01,-0.0023380093520374
1989-08-01,-0.00088987764182425
1989-07-01,-0.0018320102148448
1989-06-01,-0.0014966740576497
1989-05-01,-0.00083079479368596
1989-04-01,-0.00027685492801772
1989-03-01,0.00027693159789532
1989-02-01,-0.00011076036993964
1989-01-01,0.0017753120665742
1988-12-01,0.0012220185524635
1988-11-01,0.0020594456195035
1988-10-01,0.0029027576197388
1988-09-01,0.0012855625733609
1988-08-01,-0.0019524712707799
1988-07-01,0.0005581603036392
1988-06-01,0.0013413816230718
1988-05-01,0.0010070493454179
1988-04-01,0.0016812373907196
1988-03-01,0.0011782528193907
1988-02-01,0.0018549747048904
1988-01-01,-0.0010668762985008
1987-12-01,0.0019127988748242
1987-11-01,0.0025946189858424
1987-10-01,0.0021479848510542
1987-09-01,0.0034600113442995
1987-08-01,0.0021031091911556
1987-07-01,0.003193248560187
1987-06-01,-0.0002850302132026
1987-05-01,0.00097004279600571
1987-04-01,0.0010281601645056
1987-03-01,0.00045716898108463
1987-02-01,0.0019467506441454
1987-01-01,-0.00074379219590342
1986-12-01,0.00034340659340659
1986-11-01,-0.00028609029009555
1986-10-01,-0.0012001371585324
1986-09-01,0.00051460918291498
1986-08-01,-0.0004572212379265
1986-07-01,-0.0018824871648602
1986-06-01,-0.0035809697038595
1986-05-01,-0.0013056312443233
1986-04-01,-0.00045392646391285
1986-03-01,-0.0022080054350903
1986-02-01,-0.0013004636435599
1986-01-01,-0.00039563669247725
1985-12-01,-0.00022602701022772
1985-11-01,-0.0006211881635419
1985-10-01,-0.00056439778756067
1985-09-01,-0.00214012164902
1985-08-01,-0.0011251125112511
1985-07-01,-0.0024131544980077
1985-06-01,-0.0020162419490339
1985-05-01,-0.0017331991501733
1985-04-01,-0.0029544567701656
1985-03-01,-0.0015028386953134
1985-02-01,-0.0023876950413682
1985-01-01,-0.00077678521888698
1984-12-01,0.00038854351687389
1984-11-01,-0.00044385264092321
