Date,Value
2014-05-07,0.0031357393013848
2014-04-30,0.0026444809424656
2014-04-23,-0.002105110051577
2014-04-16,0.0039021430379971
2014-04-09,0.0065051557153897
2014-04-02,0.0029528269988788
2014-03-26,0.00071700220367054
2014-03-19,-0.0014377585830392
2014-03-12,-0.0034540153210272
2014-03-05,0.0065497617997681
2014-02-26,0.0036693659377571
2014-02-19,0.0052102823309114
2014-02-12,0.0057032596490689
2014-02-05,0.0085096465198617
2014-01-29,0.0021946633450412
2014-01-22,0.0046141851713532
2014-01-15,-0.001133659167921
2014-01-08,-0.00058440370327406
2014-01-01,0.0041470478872728
2013-12-25,0.0048585214833027
2013-12-18,-0.0018716967018065
2013-12-11,0.0015685753346514
2013-12-04,4.3005315966816e-05
2013-11-27,0.0091170539043256
2013-11-20,0.00084036490111108
2013-11-13,0.0030854450039422
2013-11-06,-0.002378749732695
2013-10-30,0.0028703518465398
2013-10-23,-0.003635168989225
2013-10-16,0.0081400758301266
2013-10-09,-0.0046476913591007
2013-10-02,0.0084386677440847
2013-09-25,-0.0031276430540693
2013-09-18,0.0017540138745052
2013-09-11,-6.5534719097868e-05
2013-09-04,0.0035589728793961
2013-08-28,-0.00033838164218284
2013-08-21,0.00037915984546519
2013-08-14,-5.4218679790192e-05
2013-08-07,-0.0026239748908451
2013-07-31,-0.00048164014437099
2013-07-24,0.0030903265133586
2013-07-17,0.0062945345012696
2013-07-10,-0.0011005312796553
2013-07-03,0.00070924718009108
2013-06-26,0.0028244677780917
2013-06-19,-0.0015975105329444
2013-06-12,0.0015079201343269
2013-06-05,0.0054610427115154
2013-05-29,0.00022051768843725
2013-05-22,-0.00063500777142102
2013-05-15,0.0052941257431827
2013-05-08,-0.0048993229753357
2013-05-01,0.0029968611895625
2013-04-24,-0.001303184049181
2013-04-17,0.0029855387530416
2013-04-10,0.00089467320476032
2013-04-03,-0.0010323283197526
2013-03-27,0.0053621180386299
2013-03-20,-0.001360426464035
2013-03-13,0.00065471696361979
2013-03-06,0.0039279112909047
2013-02-27,-0.00030297823381849
2013-02-20,0.0016016912871942
2013-02-13,-0.0011791689098454
2013-02-06,0.0032276893072602
2013-01-30,0.0019255303025554
2013-01-23,0.0014408464375561
2013-01-16,-0.0028143613724797
2013-01-09,-0.001805275200346
2013-01-02,0.0043400219065588
2012-12-26,0.0047434021123815
2012-12-19,0.0071800151636132
2012-12-12,0.0016333835281631
2012-12-05,0.0072877579470783
2012-11-28,-0.0066154145447426
2012-11-21,0.0027464904316437
2012-11-14,0.00010959167322874
2012-11-07,0.0019480274365762
2012-10-31,0.0045388147956494
2012-10-24,-0.00085062304376889
2012-10-17,0.00038108295906769
2012-10-10,0.0036009683877198
2012-10-03,0.0025142279239265
2012-09-26,0.0062528468653606
2012-09-19,0.00021168348844318
2012-09-12,4.9637627838678e-05
2012-09-05,0.0031866510209649
2012-08-29,-7.6791859137239e-05
2012-08-22,0.0010219191370417
2012-08-15,-0.0014122764015455
2012-08-08,0.0036753810471723
2012-08-01,0.0037506793992585
2012-07-25,0.0016467546751485
2012-07-18,0.0033732554537785
2012-07-11,0.0016217885572197
2012-07-04,0.0052499583347984
2012-06-27,-0.00062123290948837
2012-06-20,0.0039686375381798
2012-06-13,0.00072734015379771
2012-06-06,0.0065076968467611
2012-05-30,0.0026691051208987
2012-05-23,0.003553307792851
2012-05-16,0.0013305611126996
2012-05-09,0.002097601169476
2012-05-02,0.00020678379211862
2012-04-25,0.0021274968996845
2012-04-18,-9.7946056573493e-06
2012-04-11,0.0045354987029369
2012-04-04,0.0053718831340439
2012-03-28,0.0036160363298742
2012-03-21,0.0013161066122767
2012-03-14,0.00073169708661173
2012-03-07,-0.00090252178739361
2012-02-29,0.003036885360851
