Date,Value
2017-12-22,0.00151452225964
2017-12-21,-0.0019913139067597
2017-12-20,-0.0031806837178858
2017-12-19,0.0014628036357585
2017-12-18,-0.0020533696581531
2017-12-15,0.0011154483417114
2017-12-14,-0.0025702534063702
2017-12-13,-0.0026951798518544
2017-12-12,0.0040738247503647
2017-12-11,-0.0023159523108593
2017-12-08,0.0033795318747473
2017-12-07,0.001370986154052
2017-12-06,0.0034602037073612
2017-12-05,0.00078497368361613
2017-12-04,0.0040746801665254
2017-12-01,-0.005363536076125
2017-11-30,-0.00028191503757354
2017-11-29,0.0014307896445611
2017-11-28,0.0033709138292448
2017-11-27,0.0011559434665372
2017-11-24,-0.0063460859979192
2017-11-22,-0.0045063999631948
2017-11-21,-0.00080278688138604
2017-11-20,0.0030793281261423
2017-11-17,-0.0013017879085358
2017-11-16,-0.00082038505350456
2017-11-15,-0.00042628375914964
2017-11-14,-0.0043626323672475
2017-11-13,0.0014249650749338
2017-11-09,-0.0033276033898079
2017-11-08,-0.0021213661731645
2017-11-07,0.0019985376010416
2017-11-06,-0.0012312666015038
2017-11-03,0.0020917304690943
2017-11-02,-0.0030429652005343
2017-11-01,0.0019188746168101
2017-10-31,0.00049166072065644
2017-10-30,-0.0038415448807722
2017-10-27,0.0062053983501441
2017-10-26,0.0049310761110643
2017-10-25,0.0010083432818707
2017-10-24,0.0013101999743364
2017-10-23,0.0010501621441336
2017-10-20,0.00738727817166
2017-10-19,-0.0029674194994093
2017-10-18,-0.0019168794963928
2017-10-17,0.0047075112495673
2017-10-16,0.0015856777493608
2017-10-13,-0.001061673583631
2017-10-12,-0.00030875513787839
2017-10-11,-0.00087441932205852
2017-10-10,-0.0054872980048343
2017-10-06,-0.00062447373434157
2017-10-05,0.004533807095793
2017-10-04,-0.00054208700100267
2017-10-03,-0.00039028606271494
2017-10-02,0.0033586528158653
2017-09-29,-0.00039824861378848
2017-09-28,0.00016114078598123
2017-09-27,0.0025529794430546
2017-09-26,0.0048448958827531
2017-09-25,0.0050682274647144
2017-09-22,-0.0015304167460175
2017-09-21,0.0049772811385603
2017-09-20,-0.0010239222325881
2017-09-19,-0.0010699986193567
2017-09-18,0.0035701584633076
2017-09-15,-0.0043742017512901
2017-09-14,-0.00017815518580998
2017-09-13,0.0049146831790781
2017-09-12,0.0011390074792896
2017-09-11,0.0054493600170214
2017-09-08,-0.0022909813055926
2017-09-07,-0.005679354094579
2017-09-06,-0.0052068871351565
2017-09-05,-0.0037334077118989
2017-09-01,-0.0031234865448494
2017-08-31,-0.0007936309126643
2017-08-30,0.0077962196252674
2017-08-29,-0.0020544133241415
2017-08-28,-0.0039863721959948
2017-08-25,-0.004370952979039
2017-08-24,-0.00062873096216272
2017-08-23,-0.0014200021985668
2017-08-22,0.0026452591569941
2017-08-21,-0.0032911613178688
2017-08-18,-0.0023445109067777
2017-08-17,-0.0045126414699604
2017-08-16,0.00085218861624604
2017-08-15,0.00484947070974
2017-08-14,0.0021902725596939
2017-08-11,-0.0029907496993426
2017-08-10,-0.0011729947040248
2017-08-09,-0.0013146427069462
2017-08-08,0.0021773863680019
2017-08-07,2.0339258837441e-05
2017-08-04,0.0078614257161893
2017-08-03,8.5420439402663e-05
2017-08-02,-0.0019596832678968
