Date,Value
2005-04-01,0.020174968755579
2005-03-01,0.0062881782249371
2005-02-01,0.015322874863189
2005-01-01,-0.023338678068769
2004-12-01,0.020638239839985
2004-11-01,0.0011833242308394
2004-10-01,-0.00063676885290644
2004-09-01,0.018813716404078
2004-08-01,0.0019500417866096
2004-07-01,0.031908777309314
2004-06-01,-0.04388456252863
2004-05-01,0.027004140007527
2004-04-01,-0.015378914211599
2004-03-01,0.0133308298911
2004-02-01,0.016315237095697
2004-01-01,-0.0032334759866858
2003-12-01,-0.0018984337921215
2003-11-01,0.016695618606447
2003-10-01,-0.0047065603688405
2003-09-01,-0.017181157368073
2003-08-01,0.033564250170748
2003-07-01,0.010849196173193
2003-06-01,0.0081535249080242
2003-05-01,0.0017930072716407
2003-04-01,0.0196018687792
2003-03-01,0.029485570890841
2003-02-01,-0.026663952778343
2003-01-01,-0.027032379443509
2002-12-01,0.032089933571794
2002-11-01,0.0088668934941747
2002-10-01,-0.014229088321984
2002-09-01,-0.035108365205453
2002-08-01,0.018071086261981
2002-07-01,0.034710743801653
2002-06-01,0.0055053495377583
2002-05-01,-0.038741887169246
2002-04-01,0.027284849728177
2002-03-01,-0.0084418226200163
2002-02-01,0.012877305037602
2002-01-01,0.015801590623692
2001-12-01,-0.041524573721164
2001-11-01,-0.036808037870737
2001-10-01,0.14489547616414
2001-09-01,-0.040742705570292
2001-08-01,0.018918918918919
2001-07-01,-0.0097419976447918
2001-06-01,0.019759825327511
2001-05-01,0.0084773753165254
2001-04-01,-0.018160198897417
2001-03-01,-0.01469805091064
2001-02-01,0.024440807419531
2001-01-01,0.0032840722495895
2000-12-01,0.00010948105977668
2000-11-01,-0.007820986313274
2000-10-01,-0.011489316009879
2000-09-01,0.027471315092674
2000-08-01,0.010141535718266
2000-07-01,-0.0010020040080161
2000-06-01,-0.009702315325248
2000-05-01,0.0071063735287586
2000-04-01,-0.02458572511643
2000-03-01,-0.0079510046201785
2000-02-01,0.024323134492626
2000-01-01,0.021128343447966
1999-12-01,0.021349862258953
1999-11-01,0.0036866359447005
1999-10-01,-0.0095846645367412
1999-09-01,0.0051611423328363
1999-08-01,0.0077438742487285
1999-07-01,-0.0028811801313818
1999-06-01,0.014379237783493
1999-05-01,0.016759776536313
1999-04-01,0.016799613246314
1999-03-01,0.0040043684018929
1999-02-01,0.019421078673924
1999-01-01,-0.035552374135051
1998-12-01,0.024819660105147
1998-11-01,-0.0018306077617769
1998-10-01,0.023099013609689
1998-09-01,0.020384762390113
1998-08-01,0.020145567975046
1998-07-01,-0.0024633735252171
1998-06-01,-0.0089939611974817
1998-05-01,0.0266455612716
1998-04-01,0.023491292021061
1998-03-01,0.0017581823099812
1998-02-01,0.008731241473397
1998-01-01,-0.017557968100791
1997-12-01,0.0071544276457884
1997-11-01,0.02221608941631
1997-10-01,0.0065277777777778
1997-09-01,-0.017199017199017
1997-08-01,0.023613245773369
1997-07-01,0.019370460048426
1997-06-01,0.017241379310345
1997-05-01,-0.010465949820788
1997-04-01,-0.019676739283204
1997-03-01,0.013532763532764
1997-02-01,-0.0018484288354898
1997-01-01,0.022535620820006
1996-12-01,-0.0063565443513437
1996-11-01,0.0049361207897795
1996-10-01,0.0076067875950847
1996-09-01,0.0027871497726272
1996-08-01,0.013077723287264
1996-07-01,0.0052285628921422
1996-06-01,-0.015732980444052
1996-05-01,0.00088300220750555
1996-04-01,0.013573985680191
1996-03-01,0.010856453558504
1996-02-01,0.026943326107154
1996-01-01,-0.033233532934132
1995-12-01,0.026744543498309
1995-11-01,0.019589406049209
1995-10-01,-0.020267157991709
1995-09-01,0.0092980009298001
1995-08-01,0.022662440570523
1995-07-01,-0.018357187305538
1995-06-01,0.028809218950064
1995-05-01,0.018917155903457
1995-04-01,-0.022321428571429
1995-03-01,0.023164763458401
1995-02-01,-0.016998075689545
1995-01-01,-0.011257333121928
1994-12-01,-0.0069280428279011
1994-11-01,0.0087357052096569
1994-10-01,0.0257412838058
1994-09-01,0.0029411764705882
1994-08-01,0.01644245142003
1994-07-01,0.0029985007496253
1994-06-01,0.01935812531839
1994-05-01,-0.029818780889621
1994-04-01,0.022574123989218
1994-03-01,0.00050564638462846
1994-02-01,0.023636991028295
1994-01-01,0.0022479681826043
1993-12-01,0.0071403692093346
1993-11-01,0.0093162242924944
1993-10-01,0.016255805644873
1993-09-01,0.015049864007253
1993-08-01,-0.012710347296814
1993-07-01,0.01822821728035
1993-06-01,-0.006159420289855
1993-05-01,0.016574585635359
1993-04-01,0.041826554105909
1993-03-01,-0.005723006486074
1993-02-01,-0.025831629808586
1993-01-01,0.010706235912848
1992-12-01,0.035596187512157
1992-11-01,-0.016453032332122
1992-10-01,0.010829626764649
1992-09-01,0.010158234030084
1992-08-01,0.0092665615141956
1992-07-01,-0.0074363992172212
1992-06-01,0.01813110181311
1992-05-01,0.024285714285714
1992-04-01,-0.0034573927191377
1992-03-01,-0.019150209455416
1992-02-01,0.011501210653753
1992-01-01,0.03056768558952
1991-12-01,0.0075424261470772
1991-11-01,0.0067496308795612
1991-10-01,-0.028284484525517
1991-09-01,0.016882034180909
1991-08-01,-0.011536876802637
1991-07-01,0.015906236919213
1991-06-01,0.0090813093980993
1991-05-01,-0.0018971332209106
1991-04-01,-0.042389987888575
1991-03-01,0.060813704496788
1991-02-01,0.03158824828805
1991-01-01,-0.04493670886076
1990-12-01,-0.018023617153511
1990-11-01,-0.0069944455873278
1990-10-01,-0.018178145829125
1990-09-01,0.011853668506029
1990-08-01,-0.01410437235543
1990-07-01,0.0040461258345134
1990-06-01,-0.0020189783969312
1990-05-01,-0.020565552699229
1990-04-01,0.0037713378324732
1990-03-01,-0.0041510179877446
1990-02-01,-0.056860551826995
1990-01-01,0.09113100081367
1989-12-01,0.003060599877576
1989-11-01,-0.0076938651548896
1989-10-01,-0.013777955271566
1989-09-01,-0.034509350298824
1989-08-01,0.042822677925211
1989-07-01,0.010975609756098
1989-06-01,0.0090237899917965
1989-05-01,-0.025579536370903
1989-04-01,0.038389707408176
1989-03-01,0.0012466237274049
1989-02-01,-0.030028214429665
1989-01-01,-0.005411906193626
1988-12-01,0.035491905354919
1988-11-01,0.0081607030759574
1988-10-01,0.019628760401109
1988-09-01,-0.0029780897681345
1988-08-01,-0.0048687552921252
1988-07-01,-0.010266080033522
1988-06-01,0.0054771434590268
1988-05-01,0.014749893116716
1988-04-01,-0.0097375105842506
1988-03-01,0.007894175378707
1988-02-01,-0.003402083776313
1988-01-01,0.02372659991293
1987-12-01,0.026821636119803
1987-11-01,0.0097043556759196
1987-10-01,-0.037366934607864
1987-09-01,-0.018340797611431
1987-08-01,0.036472148541114
1987-07-01,0.015032533094009
1987-06-01,0.026958525345622
1987-05-01,-0.0082266910420476
1987-04-01,0.020522388059702
1987-03-01,0.0042154566744731
1987-02-01,0.06830122591944
1987-01-01,-0.14685165421558
1986-12-01,0.11547619047619
1986-11-01,-0.034260749597609
1986-10-01,-0.10661462612983
1986-09-01,0.12062615101289
1986-08-01,0.04448184659774
1986-07-01,0.030220460738172
1986-06-01,-0.025350072428778
1986-05-01,0.025247524752475
1986-04-01,0.051809424629003
1986-03-01,-0.013610683102208
1986-02-01,-0.029895366218236
1986-01-01,0.026073619631902
1985-12-01,0.027310924369748
1985-11-01,0.0042194092827005
1985-10-01,-0.10290986515259
1985-09-01,0.083013066871637
1985-08-01,0.037204358224821
1985-07-01,0.017852312685962
1985-06-01,-0.037991152745251
1985-05-01,0.050861361771944
1985-04-01,-0.021145610278373
1985-03-01,0.023842148533845
1985-02-01,-0.0016415868673051
1985-01-01,0.014995834490419
1984-12-01,0.0047433035714287
1984-11-01,0.044897959183673
1984-10-01,-0.0057971014492754
1984-09-01,0.015602001766264
1984-08-01,-0.0052708638360176
1984-07-01,-0.013290956370991
1984-06-01,0.012876792508048
1984-05-01,0.016964285714286
1984-04-01,0.021897810218978
1984-03-01,0.00030422878004266
1984-02-01,-0.024049881235154
1984-01-01,0.025890953396284
1983-12-01,0.039252928141817
1983-11-01,0.0070130698119222
1983-10-01,0.036682088565763
1983-09-01,0.00464807436919
1983-08-01,-0.007251153592617
1983-07-01,0.017437961099933
1983-06-01,0.032548476454294
1983-05-01,0.025204117855875
1983-04-01,0.037187039764359
1983-03-01,0.017991004497751
1983-02-01,-0.0055907566157287
1983-01-01,-0.009231905465288
1982-12-01,0.010070869078702
1982-11-01,0.055096418732782
1982-10-01,-0.022692307692308
1982-09-01,0.045856798069188
1982-08-01,0.003228410008071
1982-07-01,0.0073170731707318
1982-06-01,-0.042056074766355
1982-05-01,0.048591261739486
1982-04-01,-0.016465863453815
1982-03-01,-0.0012033694344164
1982-02-01,0.034439834024896
1982-01-01,0.01988997037664
1981-12-01,-0.0029535864978902
1981-11-01,-0.0012642225031606
1981-10-01,-0.051558752997602
1981-09-01,-0.039170506912442
1981-08-01,0.061990212071778
1981-07-01,0.015741507870754
1981-06-01,0.0066722268557131
1981-05-01,-0.0078609846917666
1981-04-01,-0.036667995217218
1981-03-01,0.014557217953902
1981-02-01,0.030846185910796
1981-01-01,0.017819261773441
1980-12-01,-0.0042247570764681
1980-11-01,0.0016927634363097
1980-10-01,0.048358473824312
1980-09-01,0.00625
1980-08-01,-0.011910013233348
1980-07-01,0.054909260120986
1980-06-01,0.030695443645084
1980-05-01,-0.018361581920904
1980-04-01,-0.050089445438283
1980-03-01,-0.039931300987548
1980-02-01,-0.0279632721202
1980-01-01,0.042192257503262
1979-12-01,0.0039301310043668
1979-11-01,0.0030661410424879
1979-10-01,-0.030161427357689
1979-09-01,0.017725897103329
1979-08-01,0.023451327433628
1979-07-01,0.030551755585955
1979-06-01,-0.022727272727273
1979-05-01,0.0076335877862596
1979-04-01,-0.011540168664004
1979-03-01,0.0058035714285715
1979-02-01,0.015873015873016
1979-01-01,-0.01650312221231
1978-12-01,0.0085470085470084
1978-11-01,0.0090785292782569
1978-10-01,0.033786954481464
1978-09-01,-0.039224526600541
1978-08-01,0.030190431955411
1978-07-01,-0.012838147638698
1978-06-01,0.0050691244239631
1978-05-01,0.016393442622951
1978-04-01,0.042989741084514
1978-03-01,0.031234256926952
1978-02-01,0.038179916317992
1978-01-01,-0.063663075416259
1977-12-01,0.016932270916335
1977-11-01,0.018772196854389
1977-10-01,0.0050994390617032
1977-09-01,0.009783728115345
1977-08-01,0.013041210224309
1977-07-01,0.0078864353312303
1977-06-01,0.0084835630965005
1977-05-01,-0.0015881418740075
1977-04-01,-0.0052659294365456
1977-03-01,0.031504617055948
1977-02-01,0.035433070866142
1977-01-01,-0.024149286498353
1976-12-01,0.051963048498845
1976-11-01,0.013458162668227
1976-10-01,-0.001752336448598
1976-09-01,0.014819205690575
1976-08-01,-0.0058927519151444
1976-07-01,0.010720667063728
1976-06-01,0.035141800246609
1976-05-01,-0.032219570405728
1976-04-01,0.018844984802432
1976-03-01,0.0018270401948844
1976-02-01,0.018610421836228
1976-01-01,0.014474512271869
1975-12-01,0.037206266318538
1975-11-01,0.035135135135135
1975-10-01,-0.012675116744496
1975-09-01,0.030949105914718
1975-08-01,0.0027586206896552
1975-07-01,0.035714285714286
1975-06-01,0.013758146270818
1975-05-01,0.046212121212121
1975-04-01,0.0076335877862595
1975-03-01,-0.028189910979229
1975-02-01,0.040926640926641
1975-01-01,0.036
1974-12-01,-0.0031897926634769
1974-11-01,-0.042748091603053
1974-10-01,-0.02746844840386
1974-09-01,-0.044002838892832
1974-08-01,0.056221889055472
1974-07-01,0.019877675840979
1974-06-01,-0.009090909090909
1974-05-01,0.023255813953488
1974-04-01,0.0038910505836576
1974-03-01,0.029647435897436
1974-02-01,-0.014996053670087
1974-01-01,0.0031670625494854
1973-12-01,-0.021688613477924
1973-11-01,-0.0015467904098996
1973-10-01,-0.032909498878085
1973-09-01,0.039657853810264
1973-08-01,-0.011529592621061
1973-07-01,0.015612802498048
1973-06-01,-0.03900975243811
1973-05-01,0.0060377358490567
1973-04-01,-0.013402829486225
1973-03-01,0.01819560272934
1973-02-01,0.020108275328693
1973-01-01,0.036057692307692
1972-12-01,0.011345218800648
1972-11-01,0.011475409836066
1972-10-01,0.034775233248516
1972-09-01,-0.0033812341504648
1972-08-01,0.014579759862779
1972-07-01,0.015679442508711
1972-06-01,0.0026200873362445
1972-05-01,0.014171833480957
1972-04-01,0.0053428317008015
1972-03-01,0.027447392497713
1972-02-01,-0.010859728506787
1972-01-01,0.028864059590316
1971-12-01,0.00093196644920791
1971-11-01,0.00093283582089547
1971-10-01,0.0018691588785047
1971-09-01,0.046966731898239
1971-08-01,0.010880316518299
1971-07-01,-0.018446601941748
1971-06-01,0.034136546184739
1971-05-01,-0.0069790628115653
1971-04-01,0.0070281124497992
1971-03-01,0.024691358024691
1971-02-01,-0.0020533880903491
1971-01-01,0.11825487944891
1970-12-01,0.022300469483568
1970-11-01,-0.050167224080268
1970-10-01,-0.028169014084507
1970-09-01,0.0
1970-08-01,0.0098468271334791
1970-07-01,-0.0054406964091404
1970-06-01,0.0076754385964913
1970-05-01,0.013333333333333
1970-04-01,0.016949152542373
1970-03-01,-0.027472527472528
1970-02-01,0.019036954087346
1970-01-01,-0.01216814159292
1969-12-01,-0.0033076074972436
1969-11-01,-0.0076586433260394
1969-10-01,-0.012958963282937
1969-09-01,0.020948180815876
1969-08-01,0.023702031602709
1969-07-01,-0.020994475138122
1969-06-01,0.0
1969-05-01,0.0011061946902654
1969-04-01,0.014590347923681
1969-03-01,-0.018722466960352
1969-02-01,0.0077691453940067
1969-01-01,0.025028441410694
1968-12-01,0.0045714285714286
1968-11-01,-0.0068104426787741
1968-10-01,0.0
1968-09-01,0.0057077625570776
1968-08-01,0.008055235903337
1968-07-01,0.036992840095466
1968-06-01,-0.0023809523809524
1968-05-01,0.031941031941032
1968-04-01,-0.023980815347722
1968-03-01,0.049056603773585
1968-02-01,-0.0025094102885822
1968-01-01,0.025740025740026
1967-12-01,0.034620505992011
1967-11-01,0.013495276653171
1967-10-01,-0.025
1967-09-01,0.032608695652174
1967-08-01,-0.010752688172043
1967-07-01,-0.01063829787234
1967-06-01,0.016216216216216
1967-05-01,-0.0040376850605652
1967-04-01,0.046478873239437
1967-03-01,0.015736766809728
1967-02-01,-0.035862068965517
1967-01-01,0.0041551246537396
1966-12-01,-0.0013831258644536
1966-11-01,-0.014986376021798
1966-10-01,-0.022636484687084
1966-09-01,0.038727524204703
1966-08-01,0.038793103448276
1966-07-01,0.023529411764706
1966-06-01,-0.01018922852984
1966-05-01,-0.052413793103448
1966-04-01,-0.025537634408602
1966-03-01,0.029045643153527
1966-02-01,0.02991452991453
1966-01-01,0.020348837209302
1965-12-01,-0.004341534008683
1965-11-01,-0.0057553956834533
1965-10-01,-0.015580736543909
1965-09-01,0.06969696969697
1965-08-01,0.039370078740158
1965-07-01,0.024193548387097
1965-06-01,-0.047619047619048
1965-05-01,-0.032689450222883
1965-04-01,-0.016081871345029
1965-03-01,0.045871559633028
1965-02-01,0.072131147540984
1965-01-01,0.051724137931034
1964-12-01,-0.01528013582343
1964-11-01,-0.037581699346405
1964-10-01,0.014925373134328
1964-09-01,-0.028985507246377
1964-08-01,0.0081168831168831
1964-07-01,0.016501650165016
1964-06-01,0.015075376884422
1964-05-01,0.025773195876289
1964-04-01,0.010416666666667
1964-03-01,-0.013698630136986
1964-02-01,0.0086355785837651
1964-01-01,0.0087108013937282
1963-12-01,0.032374100719424
1963-11-01,0.025830258302583
1963-10-01,-0.0073260073260073
1963-09-01,0.0092421441774492
1963-08-01,-0.025225225225225
1963-07-01,0.0090909090909091
1963-06-01,0.02803738317757
1963-05-01,0.0056390977443608
1963-04-01,0.017208413001912
1963-03-01,-0.0019083969465649
1963-02-01,-0.013182674199623
1963-01-01,-0.0074766355140187
1962-12-01,0.026871401151631
1962-11-01,0.063265306122449
1962-10-01,-0.02970297029703
1962-09-01,0.030612244897959
1962-08-01,-0.0040650406504066
1962-07-01,0.0020366598778004
1962-06-01,-0.01008064516129
1962-05-01,0.024793388429752
1962-04-01,0.0041493775933609
1962-03-01,0.016877637130802
1962-02-01,-0.0021052631578948
1962-01-01,-0.0041928721174005
1961-12-01,0.021413276231263
1961-11-01,0.024122807017544
1961-10-01,0.013333333333333
1961-09-01,0.0089686098654708
1961-08-01,0.011337868480726
1961-07-01,0.0068493150684932
1961-06-01,0.0068965517241379
1961-05-01,0.018735362997658
1961-04-01,-0.011574074074074
1961-03-01,0.031026252983294
1961-02-01,0.0072115384615384
1961-01-01,-0.016548463356974
1960-12-01,-0.062084257206208
1960-11-01,-0.034261241970021
1960-10-01,-0.0084925690021231
1960-09-01,0.028384279475983
1960-08-01,0.020044543429844
1960-07-01,0.0089887640449438
1960-06-01,-0.026258205689278
1960-05-01,-0.069246435845214
1960-04-01,0.035864978902954
1960-03-01,0.037199124726477
1960-02-01,0.05787037037037
1960-01-01,0.0093457943925235
1959-12-01,-0.042505592841163
1959-11-01,-0.0022321428571427
1959-10-01,-0.054852320675106
1959-09-01,0.025974025974026
1959-08-01,0.017621145374449
1959-07-01,-0.01304347826087
1959-06-01,0.013215859030837
1959-05-01,0.0066518847006651
1959-04-01,0.015765765765766
1959-03-01,0.004524886877828
1959-02-01,0.044917257683215
