Date,Value
2017-04-30,0.0019148841420875
2017-04-23,0.00030439592257952
2017-04-16,0.0028740125235467
2017-04-09,-0.00058042192208946
2017-04-02,0.00064036217693359
2017-03-26,0.0011853287609959
2017-03-19,0.0026385224274406
2017-03-12,-0.00025407073628202
2017-03-05,0.0024795864858791
2017-02-26,0.0012901483670623
2017-02-19,0.00082577622965588
2017-02-12,0.0018652226233453
2017-02-05,-0.00024813336040237
2017-01-29,0.0013703684182785
2017-01-22,0.001281654993554
2017-01-15,0.0032523768824077
2017-01-08,0.00082511998304338
2017-01-01,0.00036348766413748
2016-12-25,0.00046214571984881
2016-12-18,0.00018186089157299
2016-12-11,7.5775945684078e-06
2016-12-04,-0.00078744927009521
2016-11-27,0.0028169869628932
2016-11-20,0.0031228340099474
2016-11-13,-0.00047201053649318
2016-11-06,0.0018992555528435
2016-10-30,0.00067167368870972
2016-10-23,-0.00028232852357435
2016-10-16,0.0042529387423562
2016-10-09,-0.00014557490595106
2016-10-02,0.00099703191269068
2016-09-25,-0.00029902013402233
2016-09-18,0.0027524064335579
2016-09-11,0.0008079222547956
2016-09-04,0.0002616813798305
2016-08-28,0.0021055716665638
2016-08-21,0.00090320289642507
2016-08-14,0.0014688942318843
2016-08-07,0.0018433750803572
2016-07-31,0.0019478503802577
2016-07-24,0.0018893303373581
2016-07-17,0.0010273572790599
2016-07-10,-0.00031122349737405
2016-07-03,0.00037360772745311
2016-06-26,0.0012703212432004
2016-06-19,0.0037470176399264
2016-06-12,0.0014335850593801
2016-06-05,-0.0012049512542447
2016-05-29,0.0015123851018314
2016-05-22,0.00069006077239751
2016-05-15,0.00026668549152486
2016-05-08,0.0019490266655141
2016-05-01,0.0030665174137197
2016-04-24,0.0016819197574245
2016-04-17,0.001019666118629
2016-04-10,9.4861660079109e-05
2016-04-03,0.0031402651779484
2016-03-27,0.0027911858961616
2016-03-20,0.00046939392492877
2016-03-13,0.00042979942693407
2016-03-06,-0.00024667584406907
2016-02-28,0.0019773087870647
2016-02-21,0.003528508105167
2016-02-14,-0.0022034520749173
2016-02-07,0.0020639999999999
2016-01-31,0.0030492697801316
2016-01-24,0.00091561852440843
2016-01-17,0.0080722862301533
2016-01-10,-0.0010595276609512
2016-01-03,-0.00016981910222304
2015-12-27,0.0040678791815525
2015-12-20,0.0011543026223805
2015-12-13,0.001000854387892
2015-12-06,-0.00033350686536087
2015-11-29,0.00087927834044364
2015-11-22,0.00093714602364868
2015-11-15,0.00039946520576531
2015-11-08,0.0033044331752004
2015-11-01,0.0048657001019168
2015-10-25,0.00049338859285573
2015-10-18,6.5789473684151e-05
2015-10-11,-0.00056711241154276
2015-10-04,-0.0013461049141037
2015-09-27,0.0018584456486879
2015-09-20,0.0019196862590012
2015-09-13,5.7676304102343e-05
2015-09-06,0.0008493864625941
2015-08-30,0.0014783003675104
2015-08-23,0.0026746824332157
2015-08-16,0.0017170586039568
2015-08-09,-0.00092817423156296
2015-08-02,0.0013277237006979
2015-07-26,0.00019089671657657
2015-07-19,-0.00073814203843312
2015-07-12,0.001569976076555
2015-07-05,0.0014807913082541
2015-06-28,0.0032968592199381
2015-06-21,0.00095240482217596
2015-06-14,-0.0016930775646371
2015-06-07,0.0010937721781096
2015-05-31,0.0021084866588016
2015-05-24,0.0010134342859058
2015-05-17,0.0011655500306061
2015-05-10,0.00027678990807229
2015-05-03,-0.00095526990564612
2015-04-26,0.00048625083836345
2015-04-19,0.00080547724526785
2015-04-12,0.0024560104969215
2015-04-05,0.0010103391371704
2015-03-29,0.00033689317117542
2015-03-22,0.00075858464961818
2015-03-15,-0.0022957574738258
2015-03-08,0.00058900248222475
2015-03-01,0.0024884015183467
2015-02-22,0.0017745479127936
2015-02-15,0.00071032336625623
2015-02-08,0.0050910698046015
2015-02-01,0.0036167290779901
2015-01-25,0.00090500055495305
2015-01-18,0.0022504791894853
2015-01-11,-0.0013075023287216
2015-01-04,0.0011036205598523
2014-12-28,0.0016624676504362
2014-12-21,0.0014933058702368
2014-12-14,0.0015041471485668
2014-12-07,0.0027320991484815
2014-11-30,0.00085397096498716
2014-11-23,0.00012077815640768
2014-11-16,0.0026641985346907
2014-11-09,-0.0033879310344827
2014-11-02,0.0030003545087461
2014-10-26,0.0025051142470788
2014-10-19,-0.00013867221355524
2014-10-12,0.0013017443374121
2014-10-05,0.0015645371577575
2014-09-28,0.00085252975154841
2014-09-21,0.0014374450068388
2014-09-14,-0.00084432993280169
2014-09-07,0.0011154100874899
2014-08-31,0.0012913583693984
2014-08-24,0.0013105243844904
2014-08-17,-0.0019184150403739
2014-08-10,0.00012209586269445
2014-08-03,0.0013536053934625
2014-07-27,0.0020915375864181
2014-07-20,0.0028082492321194
2014-07-13,-0.0005788661240528
2014-07-06,0.0016604144886538
2014-06-29,0.0014340512387388
2014-06-22,0.00078362315650448
2014-06-15,-0.0014857926571951
2014-06-08,0.0026533148806009
2014-06-01,0.0031923736757396
2014-05-25,0.00013266470322906
2014-05-18,0.0010358565737052
2014-05-11,0.00020367139833691
2014-05-04,0.0038580178322208
2014-04-27,0.00025786029307153
2014-04-20,0.0019064587973274
2014-04-13,0.00035647446751626
2014-04-06,8.9126559714795e-05
2014-03-30,0.001991480393295
2014-03-23,0.0017892768637555
2014-03-16,0.0016308974416417
2014-03-09,-0.0011456906814174
2014-03-02,-0.00040261971226111
2014-02-23,0.0028263034642405
2014-02-16,0.0032134370274356
2014-02-09,-0.00017099401520944
2014-02-02,0.0033500686267428
2014-01-26,0.0027435463279035
2014-01-19,-0.00012674844959482
2014-01-12,0.00085175016536636
2014-01-05,-0.00017213263272329
2013-12-29,0.0020061910511171
2013-12-22,0.00027240781265607
2013-12-15,0.0015733566153734
2013-12-08,0.0018039687312088
2013-12-01,0.0025301193814451
2013-11-24,0.00053919687083033
2013-11-17,-0.001605868720232
2013-11-10,-0.001594198937808
2013-11-03,-0.0018730848616554
2013-10-27,0.0053292624958864
2013-10-20,0.0034212964236905
2013-10-13,0.00040374751098832
2013-10-06,0.0044332614426073
2013-09-29,0.0031992011243434
2013-09-22,0.0001664601327983
2013-09-15,-0.00071157276062514
2013-09-08,0.0013973718304646
2013-09-01,0.0029980415270519
2013-08-25,-0.00089026550313898
2013-08-18,0.0013929775359156
2013-08-11,0.001087704293178
2013-08-04,0.0009584694266865
2013-07-28,0.002341155840764
2013-07-21,0.002599734415621
2013-07-14,-0.0021741767521719
2013-07-07,0.004875898993877
2013-06-30,-0.00038429814037179
2013-06-23,2.8120166846255e-05
2013-06-16,0.0017464952722561
2013-06-09,0.0017212837202302
2013-06-02,0.0016770619382315
2013-05-26,-0.00032965066448155
2013-05-19,0.0014242327064193
2013-05-12,0.00084015368204445
2013-05-05,0.0010962321744142
2013-04-28,-0.00019841644777854
2013-04-21,0.00093626760230375
2013-04-14,-0.0030641876602806
2013-04-07,0.004641294258056
2013-03-31,0.0016603573088929
2013-03-24,0.0017202379820944
2013-03-17,0.00099892496646466
2013-03-10,0.0033025666478947
2013-03-03,0.0012041169331333
2013-02-24,-0.0016124415609197
2013-02-17,0.0012897062335801
2013-02-10,-0.00029606708307073
2013-02-03,0.00072636911019788
2013-01-27,-0.0017269179761667
2013-01-20,-0.0026453767758756
2013-01-13,-0.0013304317250948
2013-01-06,0.0041605832450641
2012-12-30,0.0029093971614237
2012-12-23,0.0044990915295949
2012-12-16,0.0031244876900971
2012-12-09,0.0038917663004018
2012-12-02,0.002309401593293
2012-11-25,-0.00093065640359452
2012-11-18,-0.0028420350517658
2012-11-11,0.0046909599471661
2012-11-04,0.004311269776243
2012-10-28,-0.00075049464419721
2012-10-21,0.00072177517678611
2012-10-14,-0.00015603514691688
2012-10-07,0.0047818290496116
2012-09-30,-0.0004603330068561
2012-09-23,0.0020807160804021
2012-09-16,0.0017894716142606
2012-09-09,0.0026716616552472
2012-09-02,0.0021735908709183
2012-08-26,-0.00024693796918214
2012-08-19,0.0036581376213183
2012-08-12,0.0012804986996486
2012-08-05,0.0018198271661414
2012-07-29,-0.0004174908798124
2012-07-22,0.0020718575996336
2012-07-15,0.0022862505490994
2012-07-08,0.0026526792059981
2012-07-01,0.0006611040437531
2012-06-24,0.0002705248181471
2012-06-17,0.0052373950003022
2012-06-10,0.0014019587077773
2012-06-03,0.0
2012-05-27,0.00085804849488199
2012-05-20,-0.00023212393399599
2012-05-13,0.0014655346674752
2012-05-06,0.0021473138319424
2012-04-29,-0.0016482794187541
2012-04-22,0.0014886980474764
2012-04-15,0.0016737844774242
2012-04-08,0.0023386104586727
2012-04-01,0.0021193996392944
2012-03-25,-0.00054992616732009
2012-03-18,0.00097860324773956
2012-03-11,0.0022067161815637
2012-03-04,0.00015326766665304
2012-02-26,0.00063390794020806
2012-02-19,0.0020901211040757
2012-02-12,0.0016008866449111
2012-02-05,0.00072913992297822
2012-01-29,-0.00043113624932001
2012-01-22,0.00096585596416073
2012-01-15,0.00074035228429516
2012-01-08,0.0080017413115808
2012-01-01,7.2559913757246e-05
2011-12-25,-0.00085961369167824
2011-12-18,0.002210873762222
2011-12-11,0.0010910564543783
2011-12-04,0.0007279004232221
2011-11-27,-0.0013188776040043
2011-11-20,0.0018727760784069
2011-11-13,0.0024719171438404
2011-11-06,0.0019751693002259
2011-10-30,-0.0020649521306553
2011-10-23,0.0009290478825015
2011-10-16,0.00078351894026452
2011-10-09,0.0010143790849674
2011-10-02,0.0028735933550775
2011-09-25,-0.00040884788761921
2011-09-18,-0.00055530526073146
2011-09-11,-0.00020950525334423
2011-09-04,-5.2373570201534e-05
2011-08-28,0.0029731575353259
2011-08-21,0.0030454392176698
2011-08-14,0.0027367731436964
2011-08-07,0.015723607950887
2011-07-31,0.0043549499827528
2011-07-24,0.0028430895627263
2011-07-17,0.0011580337236738
2011-07-10,0.0050689640168819
2011-07-03,0.0086677931140418
2011-06-26,0.0047292008863119
2011-06-19,0.0016452453513537
2011-06-12,0.00017670185978711
2011-06-05,0.0016814903314305
2011-05-29,0.00025450079116562
2011-05-22,0.0010966612756718
2011-05-15,-0.00016613319451982
2011-05-08,0.0014863290998835
2011-05-01,0.0038861545999153
2011-04-24,0.0022096241407018
2011-04-17,0.0011284033650998
2011-04-10,0.0010401055763081
2011-04-03,0.0012093252413051
2011-03-27,0.0021545436182868
2011-03-20,0.00031430303302419
2011-03-13,0.0014276239616004
2011-03-06,0.00082127669149239
2011-02-27,0.0015888219054595
2011-02-20,0.00089098414273787
2011-02-13,0.0021927841576996
2011-02-06,0.0018571363862845
2011-01-30,-0.0036555645816411
2011-01-23,0.0050233022259013
2011-01-16,0.0024552987848545
2011-01-09,-0.0026528506807851
2011-01-02,0.0022953241293109
2010-12-26,0.00076190042984838
2010-12-19,0.0014462880504719
2010-12-12,-0.00035290635459124
2010-12-05,0.001470705596662
2010-11-28,0.0012899543378995
2010-11-21,0.00060538910528051
2010-11-14,-0.00022839654207635
2010-11-07,0.00059418385419651
2010-10-31,0.0001485680327306
2010-10-24,0.00074339238537461
2010-10-17,0.0022696271163128
2010-10-10,0.0019294598660862
2010-10-03,0.0015989509041549
2010-09-26,-6.9014700130961e-05
2010-09-19,0.0011746280344556
2010-09-12,0.00059918879056056
2010-09-05,0.0013153340256144
2010-08-29,6.9232899473872e-05
2010-08-22,0.00090083847273223
2010-08-15,0.001503655038401
2010-08-08,0.0013783198396979
2010-08-01,0.002496458512343
2010-07-25,0.00076694245607516
2010-07-18,0.0025513473210853
2010-07-11,-0.0037372764307848
2010-07-04,-4.6423638916894e-05
2010-06-27,0.0025131767251909
2010-06-20,-0.0013710567594259
2010-06-13,-2.3237710156126e-05
2010-06-06,0.0027612722824188
2010-05-30,-0.0016400879366298
2010-05-23,0.0026941917424773
2010-05-16,0.001214442524172
2010-05-09,0.001930479343871
2010-05-02,0.0032514026809401
2010-04-25,-0.00066861385790204
2010-04-18,0.0008570288102563
2010-04-11,0.0012342341283368
2010-04-04,0.00087059847762911
2010-03-28,-0.00010587238848104
2010-03-21,0.00058852609524706
2010-03-14,-0.0010582259429969
2010-03-07,-0.0014793246765445
2010-02-28,-9.3916555140886e-05
2010-02-21,0.0040666218748895
2010-02-14,0.00064872260621358
2010-02-07,0.0017131987192363
2010-01-31,0.0021787266290128
2010-01-24,0.0004383055344957
2010-01-17,-0.00080488613228532
2010-01-10,-0.003608916145772
2010-01-03,-0.0015426101906478
2009-12-27,-0.0015519734753623
2009-12-20,-0.0011626268320182
2009-12-13,0.0016114803270012
2009-12-06,-1.1762491766299e-05
2009-11-29,0.00011763875491142
2009-11-22,0.00071811171934786
2009-11-15,0.0018280457601132
2009-11-08,-0.00016508655252106
2009-11-01,0.00077887134461521
2009-10-25,0.0017969876811764
2009-10-18,0.0016222809032671
2009-10-11,0.00048573594919917
2009-10-04,-0.00033161210857941
2009-09-27,-0.0002368096997253
2009-09-20,0.0014347542538685
2009-09-13,0.00016603218652526
2009-09-06,0.00055770463013512
2009-08-30,-0.0031346479139805
2009-08-23,0.00016563146997925
2009-08-16,0.00097106924197396
2009-08-09,-0.001855791962175
2009-08-02,0.0018711067951966
2009-07-26,0.0014587459528696
2009-07-19,0.00035591832860753
2009-07-12,0.0019018412200311
2009-07-05,-0.0031872793194151
2009-06-28,-0.0010297685979761
2009-06-21,-3.550800113617e-05
2009-06-14,0.0012205960775018
2009-06-07,0.00010666540248408
2009-05-31,0.0016025450789995
2009-05-24,0.00014246874591895
2009-05-17,0.0017482933326989
2009-05-10,0.0034250253595084
2009-05-03,0.00093171040529394
2009-04-26,0.0014953584075031
2009-04-19,0.001125775467676
2009-04-12,0.000167696804178
2009-04-05,-0.0038659793814433
2009-03-29,-0.0014535922792804
2009-03-22,0.0040794841426504
2009-03-15,0.0044340302811824
2009-03-08,0.0026626826829239
2009-03-01,0.00034952392430995
2009-02-22,0.00055472480825821
2009-02-15,0.00041018216913978
2009-02-08,-0.00033768301213238
2009-02-01,0.0030848142457932
2009-01-25,0.0016600828829701
2009-01-18,-0.00058129677622487
2009-01-11,0.0039025932184845
2009-01-04,0.0018879875271018
2008-12-28,0.0035939562857562
2008-12-21,0.0050248786780514
2008-12-14,0.0070896538071317
2008-12-07,0.0070147896186098
2008-11-30,0.0035887560646226
2008-11-23,0.0022684262636136
2008-11-16,0.0017199387350291
2008-11-09,-0.00090309309384652
2008-11-02,-0.0034374570317871
2008-10-26,0.005454522603592
2008-10-19,0.0053446881633478
2008-10-12,-0.0039517732638627
2008-10-05,0.0007430824065795
2008-09-28,0.020657651172357
2008-09-21,0.002035190766932
2008-09-14,-0.0024670418626167
2008-09-07,-0.00088580781821678
2008-08-31,0.00087373276626366
2008-08-24,-0.0012704360547186
2008-08-17,0.00075770223586379
2008-08-10,0.00024406535813375
2008-08-03,-0.00029536027532717
2008-07-27,0.003427614200116
2008-07-20,0.001406524207701
2008-07-13,0.0028209839799167
2008-07-06,-0.00059489938440839
2008-06-29,0.0012041796687858
2008-06-22,0.00031085264289514
2008-06-15,-0.00031075604355771
2008-06-08,-0.00040123217105426
2008-06-01,0.0026473565366347
2008-05-25,0.00090923260767912
2008-05-18,0.0017826703621293
2008-05-11,-0.0002081517426203
2008-05-04,-0.0040167407388212
2008-04-27,0.0032367928452579
2008-04-20,0.00027305706892745
2008-04-13,0.0024635678719466
2008-04-06,0.00015644147785047
2008-03-30,0.001972438116387
2008-03-23,0.003263177207559
2008-03-16,0.0016671261108705
2008-03-09,0.0013144231653939
2008-03-02,0.0041443938494027
2008-02-24,0.00030366243299625
2008-02-17,0.0011896579072596
2008-02-10,0.0037681774758518
2008-02-03,0.0045851994028578
2008-01-27,0.0042163594747621
2008-01-20,-0.0006420803403026
2008-01-13,-0.00050805535129356
2008-01-06,0.00096355874362644
2007-12-30,0.00056239204081357
2007-12-23,0.00042867285563112
2007-12-16,0.0015966724808801
2007-12-09,-0.0015406256279724
2007-12-02,0.0033739280049467
2007-11-25,0.0025469981807155
2007-11-18,-9.432436802671e-05
2007-11-11,-0.0018695108337481
2007-11-04,0.0040919403630078
2007-10-28,0.00014857436146796
2007-10-21,-0.0014700725595448
2007-10-14,0.00087741796142061
2007-10-07,0.001351698409051
2007-09-30,-0.00029728524519274
2007-09-23,0.00059492421476772
2007-09-16,-0.0015794589340678
2007-09-09,-0.0028269122041838
2007-09-02,0.0049920857177646
2007-08-26,0.005017131669114
2007-08-19,0.0026857166228136
2007-08-12,0.0023230073379702
2007-08-05,0.00082055770572066
2007-07-29,0.0012323533841793
2007-07-22,0.0015634214243593
2007-07-15,-0.00074002000794844
2007-07-08,0.0016884471776851
2007-07-01,0.0013333150059793
2007-06-24,0.0012937500860207
2007-06-17,0.0013230247653698
2007-06-10,0.0011175496688742
2007-06-03,-6.8979788921846e-05
2007-05-27,0.0016859444743861
2007-05-20,0.00029028779961853
2007-05-13,0.00048404718768584
2007-05-06,-0.0024006291303929
2007-04-29,0.0020737996156558
2007-04-22,0.0026059354337912
2007-04-15,0.002222747037495
2007-04-08,0.0018371351825305
2007-04-01,0.0052465163131681
2007-03-25,0.0020608728567624
2007-03-18,0.0014039225596316
2007-03-11,-0.0022552178176216
2007-03-04,0.0025136565979974
2007-02-25,0.00075888528184164
2007-02-18,0.00014055406412076
2007-02-11,0.0011256982847172
2007-02-04,-0.00054847692177883
2007-01-28,-0.00057627166289506
2007-01-21,0.0024940115541778
2007-01-14,0.00015501909553409
2007-01-07,0.0011286840954302
2006-12-31,0.0037527968957997
2006-12-24,0.0015459896461243
2006-12-17,0.00076649018466731
2006-12-10,-0.00065251003588798
2006-12-03,0.0032875074716078
2006-11-26,0.0020821448944667
2006-11-19,0.00075641885623763
2006-11-12,0.0013863084178934
2006-11-05,-0.00032860428900035
2006-10-29,0.00097247050411157
2006-10-22,0.0011023937693277
2006-10-15,0.0035776376097358
2006-10-08,0.0016550572793737
2006-10-01,0.0016578010350445
2006-09-24,0.00037494772363461
2006-09-17,-8.6518911592014e-05
2006-09-10,0.0012271887271887
2006-09-03,-0.00024537752053243
2006-08-27,0.0035488730517411
2006-08-20,0.0012037184749032
2006-08-13,0.0015832897565511
2006-08-06,-0.001247642535906
2006-07-30,0.00052254187592539
2006-07-23,0.0011625541314267
2006-07-16,0.0028125500939944
2006-07-09,-4.3716484028805e-05
2006-07-02,0.0029082937522835
2006-06-25,0.0016981656882695
2006-06-18,0.0016716768091502
2006-06-11,0.0011303913796647
2006-06-04,-0.00042555064786412
2006-05-28,0.0017934582873943
2006-05-21,0.0022394766696624
2006-05-14,-0.003025896385082
2006-05-07,-0.00085122620602612
2006-04-30,0.001646453509739
2006-04-23,0.0027122241712238
2006-04-16,0.002349221358707
2006-04-09,-8.8642004491249e-05
2006-04-02,0.0015091882934335
2006-03-26,0.0013482480183718
2006-03-19,-0.002143701951508
2006-03-12,-0.00035469378103565
2006-03-05,0.0015393724097098
2006-02-26,0.0035054363971244
2006-02-19,0.00080273524602343
2006-02-12,0.00040152878366519
2006-02-05,-0.0016331863465621
2006-01-29,0.0015167060712852
2006-01-22,0.0018472447748299
2006-01-15,0.0026437640029873
2006-01-08,0.00088203196244631
2006-01-01,0.0010625561209219
2005-12-25,0.0017690623969297
2005-12-18,0.00094539233782022
2005-12-11,0.0013824815543901
2005-12-04,-0.0015304055574727
2005-11-27,0.0023611863081273
2005-11-20,0.0011141558011382
2005-11-13,0.00022589340843034
2005-11-06,-0.0010079735218895
2005-10-30,0.00064732714107218
2005-10-23,0.0024144747762838
2005-10-16,0.0015567378030349
2005-10-09,9.0691979805837e-05
2005-10-02,0.0013925468470923
2005-09-25,0.0024124903272794
2005-09-18,0.00075922073583674
2005-09-11,0.0022676082060023
2005-09-04,-0.0011249277917971
2005-08-28,0.0020259257566757
2005-08-21,0.001174281705606
2005-08-14,-0.000640107294175
2005-08-07,0.002260715485901
2005-07-31,0.0019590437417736
2005-07-24,0.0024701965417249
2005-07-17,0.00036836369775753
2005-07-10,-0.00076683588178458
2005-07-03,0.0010132489982652
2005-06-26,0.0032034992068259
2005-06-19,0.0015116225262605
2005-06-12,0.0018234357857
2005-06-05,-0.00054055723728918
2005-05-29,0.00060269823363065
2005-05-22,-0.00012361512431049
2005-05-15,0.0012221912806708
2005-05-08,0.00097560975609759
2005-05-01,0.00027882336539805
2005-04-24,0.0011941687344913
2005-04-17,-0.00010854900987793
2005-04-10,-0.00024805047827238
2005-04-03,0.001086399826176
2005-03-27,0.0013676276322947
2005-03-20,0.00045089868772928
2005-03-13,-0.0008233777128741
2005-03-06,-0.00048136645962739
2005-02-27,0.0022566337250019
2005-02-20,9.3386667496827e-05
2005-02-13,0.0016057119695693
2005-02-06,-0.00049861323194861
2005-01-30,0.00034291414676723
2005-01-23,0.0029389694847424
2005-01-16,0.0015030060120241
2005-01-09,-0.0068725316416332
2005-01-02,0.00048224258357567
2004-12-26,0.0025890169533822
2004-12-19,0.0010148004746144
2004-12-12,0.00046858892255787
2004-12-05,-0.00056199069593187
2004-11-28,0.00098445191030552
2004-11-21,0.0019884762322289
2004-11-14,-0.0011260556771973
2004-11-07,0.0021629416005768
2004-10-31,0.0020259764735445
2004-10-24,0.0010218840397434
2004-10-17,0.001148973007004
2004-10-10,-0.0011790598962427
2004-10-03,0.00116469403173
2004-09-26,0.0032686446967425
2004-09-19,0.0019301659626307
2004-09-12,0.001648099139502
2004-09-05,-0.0011396913335971
2004-08-29,0.00061771414090212
2004-08-22,0.0024769768180375
2004-08-15,0.00065142439504923
2004-08-08,0.00057230974675285
