Date,Value
1970-01-01,-0.04310300095131
1969-10-01,-0.013968004911826
1969-07-01,-0.028192591364879
1969-04-01,-0.026760654256864
1969-01-01,-0.0096646911292512
1968-10-01,0.025809517566859
1968-07-01,0.0082278690149687
1968-04-01,0.029003740224414
1968-01-01,-0.01137872497773
1967-10-01,0.05229925716307
1967-07-01,0.023200260595751
1967-04-01,0.0019219611256165
1967-01-01,-0.041118278074308
1966-10-01,-0.01506926725688
1966-07-01,-0.0030558590549031
1966-04-01,0.0078805189442169
1966-01-01,0.027237216536755
1965-10-01,0.057178092942429
1965-07-01,0.017936622665196
1965-04-01,0.036982977968007
1965-01-01,0.12230486563067
1964-10-01,-0.0074266127614695
1964-07-01,0.025114309525418
1964-04-01,-0.00027021549685876
1964-01-01,0.091452025167125
1963-10-01,0.026101429904421
1963-07-01,0.025897754320604
1963-04-01,0.052958483164433
1963-01-01,-0.0096584470943723
1962-10-01,0.023781245684298
1962-07-01,0.029545583802537
1962-04-01,-0.00085236958745315
1962-01-01,0.01737245266657
1961-10-01,0.070489216201999
1961-07-01,0.053666329757752
1961-04-01,0.049550011976868
1961-01-01,-0.023360737918588
1960-10-01,-0.035489797891887
1960-07-01,-0.039892300074276
1960-04-01,-0.066504882417519
1960-01-01,0.083041301627034
1959-10-01,-0.01482691655621
1959-07-01,-0.084776843649495
1959-04-01,0.083776677062313
1959-01-01,0.073806553286493
1958-10-01,0.12540644398463
1958-07-01,0.10016260162602
1958-04-01,0.015018980029708
1958-01-01,-0.13201060095982
1957-10-01,-0.077690427429477
1957-07-01,-0.019719586827704
1957-04-01,-0.040125567228197
1957-01-01,0.0092537407070485
1956-10-01,0.055211677865678
1956-07-01,-0.039273675507219
1956-04-01,0.027613476683769
1956-01-01,-0.016519363650972
1955-10-01,0.042623060684248
1955-07-01,0.026802917698871
1955-04-01,0.016828184585243
1955-01-01,0.12024299431707
1954-10-01,0.071473564859531
1954-07-01,0.056993208753163
1954-04-01,0.027642202253341
1954-01-01,0.1329130277505
1953-10-01,-0.20040494194455
1953-07-01,-0.018533538810934
1953-04-01,0.0019911414523142
1953-01-01,0.036081172111822
1952-10-01,0.10013895321908
1952-07-01,0.013853017140174
1952-04-01,-0.034765660411567
1952-01-01,-0.023459631728045
1951-10-01,0.087303879102897
1951-07-01,-0.080171765018372
1951-04-01,-0.14256974758019
1951-01-01,-0.16579588993382
1950-10-01,0.097438926920805
1950-07-01,0.20835607810204
1950-04-01,0.18855118031641
1950-01-01,0.029809323122784
1949-10-01,-0.018116673395236
1949-07-01,0.033590653035677
1949-04-01,-0.11580500853203
1949-01-01,-0.087415824915825
1948-10-01,-0.032218646898293
1948-07-01,-0.015636903091296
1948-04-01,0.050633977842369
1948-01-01,0.057369382210147
1947-10-01,0.091762303053881
1947-07-01,-0.010775447373485
1947-04-01,-0.05380063723259
