Date,Value
1973-11-01,0.0049261083743843
1973-10-01,0.0016447368421053
1973-09-01,0.00164744645799
1973-08-01,-0.0032840722495894
1973-07-01,0.0
1973-06-01,0.0049504950495049
1973-05-01,-0.0032894736842105
1973-04-01,0.0
1973-03-01,0.0049586776859504
1973-02-01,0.0083333333333333
1973-01-01,-0.0082644628099174
1972-12-01,0.0033167495854064
1972-11-01,0.0
1972-10-01,-0.0016556291390729
1972-09-01,-0.0033003300330034
1972-08-01,0.0033112582781457
1972-07-01,0.0
1972-06-01,0.0
1972-05-01,0.0
1972-04-01,-0.0016528925619835
1972-03-01,0.0049833887043189
1972-02-01,0.0
1972-01-01,-0.0033112582781456
1971-12-01,0.0
1971-11-01,0.0049916805324459
1971-10-01,0.0
1971-09-01,-0.0016611295681063
1971-08-01,0.0016638935108153
1971-07-01,0.0050167224080268
1971-06-01,-0.0066445182724253
1971-05-01,0.0016638935108153
1971-04-01,0.0016666666666667
1971-03-01,-0.0016638935108153
1971-02-01,-0.0049668874172185
1971-01-01,0.0
1970-12-01,0.0
1970-11-01,0.0
1970-10-01,0.0033222591362126
1970-09-01,-0.0016583747927031
1970-08-01,-0.0016556291390729
1970-07-01,0.0033222591362126
1970-06-01,-0.0016583747927031
1970-05-01,-0.004950495049505
1970-04-01,0.0
1970-03-01,0.0033112582781457
1970-02-01,0.0
1970-01-01,0.0033222591362126
1969-12-01,0.0
1969-11-01,-0.0033112582781456
1969-10-01,0.0016583747927032
1969-09-01,0.0
1969-08-01,0.0033277870216305
1969-07-01,0.0
1969-06-01,0.0050167224080268
1969-05-01,-0.0033333333333334
1969-04-01,0.001669449081803
1969-03-01,-0.0016666666666667
1969-02-01,0.0067114093959731
1969-01-01,-0.0016750418760469
1968-12-01,0.0016778523489933
1968-11-01,0.0016806722689076
1968-10-01,0.0
1968-09-01,-0.0016778523489933
1968-08-01,-0.0033444816053511
1968-07-01,-0.0033333333333334
1968-06-01,0.001669449081803
1968-05-01,0.0067226890756302
1968-04-01,-0.0016778523489933
1968-03-01,0.0
1968-02-01,0.0067567567567567
1968-01-01,-0.011686143572621
1967-12-01,0.0016722408026756
1967-11-01,-0.001669449081803
1967-10-01,0.0033500837520937
1967-09-01,0.0
1967-08-01,0.0016778523489933
1967-07-01,0.0
1967-06-01,0.0050590219224284
1967-05-01,-0.0016835016835017
1967-04-01,0.0050761421319796
1967-03-01,-0.0033726812816188
