Date,Value
1971-03-31,0.027159927894248
1970-12-31,-0.010716381060088
1970-09-30,0.0092155083013764
1970-06-30,0.0014193000103852
1970-03-31,-0.0014847070124259
1969-12-31,-0.0048769458752544
1969-09-30,0.0066051420527715
1969-06-30,0.0030399532064926
1969-03-31,0.015651155091344
1968-12-31,0.0039332004111917
1968-09-30,0.0077495566345379
1968-06-30,0.016707995500967
1968-03-31,0.020395071286729
1967-12-31,0.0075401712735311
1967-09-30,0.0094612091745059
1967-06-30,0.00061297812624356
1967-03-31,0.0088555258677028
1966-12-31,0.0082040710856639
1966-09-30,0.0084690505157437
1966-06-30,0.0034160196193779
1966-03-31,0.024342287590096
1965-12-31,0.023040404659747
1965-09-30,0.022232522817398
1965-06-30,0.012632982485489
1965-03-31,0.024197518794984
1964-12-31,0.003088718582379
1964-09-30,0.015623006663855
1964-06-30,0.010887336899478
1964-03-31,0.021082520989523
1963-12-31,0.0065560243658061
1963-09-30,0.021984344593379
1963-06-30,0.011221214528212
1963-03-31,0.010915743322612
1962-12-31,0.0032890157607757
1962-09-30,0.012285130478754
1962-06-30,0.0090366382300993
1962-03-31,0.017836488106102
1961-12-31,0.019610980632001
1961-09-30,0.019195869993214
1961-06-30,0.016974342688412
1961-03-31,0.0067490454029221
1960-12-31,-0.012834033294741
1960-09-30,0.0048942127988755
1960-06-30,-0.0053907336126427
1960-03-31,0.02247714291953
1959-12-31,0.002848890553114
1959-09-30,0.00070560341143907
1959-06-30,0.022551695306433
1959-03-31,0.019195528036068
1958-12-31,0.023381095598428
1958-09-30,0.023132170410894
1958-06-30,0.0065722672602819
1958-03-31,-0.025954400448795
1957-12-31,-0.010342796552445
1957-09-30,0.0098001840212149
1957-06-30,-0.0021908592409674
1957-03-31,0.0064029115265516
1956-12-31,0.016458640384772
1956-09-30,-0.00089839592636159
1956-06-30,0.0082631942666304
1956-03-31,-0.0038838046818891
1955-12-31,0.0060032873749215
1955-09-30,0.013504642876367
1955-06-30,0.016272049572063
1955-03-31,0.028562346545072
1954-12-31,0.019566880765182
1954-09-30,0.011293462766006
1954-06-30,0.0010899219555539
1954-03-31,-0.0047802388768242
1953-12-31,-0.015139406296922
1953-09-30,-0.005626770311766
1953-06-30,0.0077293802012742
1953-03-31,0.018588674823076
1952-12-31,0.032842157112222
1952-09-30,0.0072184921511506
1952-06-30,0.0021539669415637
1952-03-31,0.010685344087321
1951-12-31,0.0022024957368479
1951-09-30,0.020609987979811
1951-06-30,0.017327104373413
1951-03-31,0.013581587642353
1950-12-31,0.01914780147275
1950-09-30,0.038644146033479
1950-06-30,0.030498109876439
1950-03-31,0.039300979993231
1949-12-31,-0.0083926744042992
1949-09-30,0.010324247766707
1949-06-30,-0.0034110092971006
1949-03-31,-0.013779464904233
1948-12-31,0.0011171215750665
1948-09-30,0.0057293019130506
1948-06-30,0.016506805937602
1948-03-31,0.015042003240445
1947-12-31,0.015642763801872
1947-09-30,-0.0020650322519595
1947-06-30,-0.0026670598933373
