Date,Value
2012-03-21,-0.011092470190548
2012-03-07,-0.011203929311906
2012-02-22,0.02402107963185
2012-02-08,0.00182741782582
2012-01-25,0.0088885964829836
2012-01-11,0.03936003313542
2011-12-28,-0.027499267545005
2011-12-14,0.019478700691633
2011-11-30,-0.026711063819839
2011-11-16,0.005660943283256
2011-11-02,-0.022879327203279
2011-10-19,0.015856197794654
2011-10-05,-0.01040653616438
2011-09-21,0.0045972469652595
2011-09-07,-0.0062089882141899
2011-08-24,-0.0056536323756053
2011-08-10,-0.002341740679149
2011-07-27,-0.0053143026771124
2011-07-13,0.029996772386748
2011-06-29,-0.01872381930756
2011-06-15,0.027076308001955
2011-06-01,0.014989464731012
2011-05-18,0.028891543442728
2011-05-04,-0.013728602635164
2011-04-20,0.023473239607413
2011-04-06,0.020944410874647
2011-03-23,0.035808430628543
2011-03-09,0.035106557387857
2011-02-23,0.066759472162102
2011-02-09,0.014964324992112
2011-01-26,0.032659532069078
2011-01-12,0.026280989568098
2010-12-29,-0.02404876497695
2010-12-15,0.01780895898649
2010-12-01,0.0062900881580281
2010-11-17,-0.00084874592123434
2010-11-03,-0.0089709088168095
2010-10-20,0.015702614685621
2010-10-06,-0.013364195461926
2010-09-22,-0.0033215998723612
2010-09-08,-0.012113755224716
2010-08-25,0.00180153685749
2010-08-11,0.0045145093296391
2010-07-28,-0.0051441693907128
2010-07-14,0.0077026434760831
2010-06-30,-0.011166247615042
2010-06-16,-0.00062069862969969
2010-06-02,-0.0071014831934003
2010-05-19,0.024098761832051
2010-05-05,-0.022323751761091
2010-04-21,-0.013402855307151
2010-04-07,-0.011405428363016
2010-03-24,-0.022771602778378
2010-03-10,-0.015828850949795
2010-02-24,0.042863371600193
2010-02-10,0.016724657131176
2010-01-27,0.04469252206271
2010-01-13,-0.011540565461134
2009-12-30,-0.020435156307556
2009-12-16,-0.021769419994619
2009-12-02,0.035290793773015
2009-11-18,-0.0068856670042235
2009-11-04,0.03097482595122
2009-10-21,0.042389873869302
2009-10-07,0.025022623424863
2009-09-23,0.029198090013116
2009-09-09,0.0091569833160013
2009-08-26,0.055036161475343
2009-08-12,-0.014895854137052
2009-07-29,-0.0028425448068351
2009-07-15,0.041328075680918
2009-07-01,-0.063002570647074
2009-06-17,-0.023399293846327
2009-06-03,-0.024302607682275
2009-05-20,0.057730634532971
2009-05-06,-0.04551622217775
2009-04-22,0.037791711099814
2009-04-08,0.013549008676825
2009-03-25,0.10195901247061
2009-03-11,-0.03410408004358
2009-02-25,0.045121343218772
2009-02-11,-0.11299875720825
2009-01-28,-0.011020662684428
2009-01-14,0.048027328606264
2008-12-31,0.011580810208008
2008-12-17,0.11879956117423
2008-12-03,-0.0073459695171499
2008-11-19,0.18978458794708
2008-11-05,0.069871392590062
2008-10-22,0.16298042023799
2008-10-08,0.070381222409043
2008-09-24,0.08571026861188
2008-09-10,-0.0024379425042391
2008-08-27,0.0019662998373033
2008-08-13,-0.0013349794276247
2008-07-30,0.0036370215816464
2008-07-16,0.010361141611525
2008-07-02,-0.00019665524138269
2008-06-18,0.00039809608234101
2008-06-04,0.0032601691619114
2008-05-21,0.005453910834628
2008-05-07,-2.3346675958622e-05
2008-04-23,0.00143905581105
2008-04-09,-0.010926472356603
2008-03-26,0.0081609006482326
2008-03-12,-0.0032938076416338
2008-02-27,0.0093594066082266
2008-02-13,-0.0091218080934259
2008-01-30,0.0072685561791506
2008-01-16,0.0075237179902946
2008-01-02,0.0020525897845548
2007-12-19,-0.00931973322688
2007-12-05,-0.0041456576101847
2007-11-21,0.0052302701739829
2007-11-07,-0.0040245112343157
2007-10-24,0.0015149850254953
2007-10-10,-0.0042057255138424
2007-09-26,0.0097131768458738
2007-09-12,-0.0047306711025482
2007-08-29,-0.0069583440302868
2007-08-15,0.0056835971270088
2007-08-01,0.0015257386493936
2007-07-18,0.0059509517285538
2007-07-04,-0.0025476002075649
2007-06-20,0.00090598123878548
2007-06-06,-0.00086997154101192
2007-05-23,0.0014237996757357
2007-05-09,0.00092497249207131
2007-04-25,0.0045845909038785
2007-04-11,-0.0055993134581022
2007-03-28,0.0039751107082495
2007-03-14,-0.0045585277365265
2007-02-28,0.0093708864512304
2007-02-14,-0.010531256417026
2007-01-31,0.0064242989660894
2007-01-17,0.0083102526059589
2007-01-03,0.0042931491385001
2006-12-20,-0.0064835155695858
2006-12-06,0.0033581449021048
2006-11-22,0.0044940564217828
2006-11-08,-0.0047171778929066
2006-10-25,0.0049657749591277
2006-10-11,-0.0082967098230194
2006-09-27,0.0074213412022046
2006-09-13,-0.0051166910318621
2006-08-30,0.0041565104916923
2006-08-16,-0.0026753683698494
2006-08-02,0.0010407081589372
2006-07-19,0.0033949818934298
2006-07-05,-0.0026562201414102
2006-06-21,-0.00074948562372008
2006-06-07,-0.0026567000737972
2006-05-24,0.0038018634148906
2006-05-10,0.0001720812510307
2006-04-26,0.0066438828280348
2006-04-12,-0.0062984125466194
2006-03-29,0.0040471058152541
2006-03-15,-0.0035567270457161
2006-03-01,0.0085724107568256
2006-02-15,-0.0078635657578869
2006-02-01,0.010865620508949
2006-01-18,0.010143668363999
2006-01-04,0.0042916084757119
2005-12-21,-0.0034159329484039
2005-12-07,-0.0014203678056478
2005-11-23,0.0076732134088635
2005-11-09,-0.0058226460433169
2005-10-26,0.0043623798195082
2005-10-12,-0.0094035186810485
2005-09-28,0.01245634056944
2005-09-14,-0.0025532563545597
2005-08-31,0.0044786403307303
2005-08-17,-0.0026478028162769
2005-08-03,0.0038088150394418
2005-07-20,0.0048496352214696
2005-07-06,-0.00028687099498286
2005-06-22,0.0017914904205027
2005-06-08,0.00077940769995042
2005-05-25,0.0029457490181876
2005-05-11,-0.0033713989874602
2005-04-27,0.0057451554195966
2005-04-13,-0.0068259937222239
2005-03-30,0.007024163322125
2005-03-16,-0.0061869624664246
2005-03-02,0.008368919956443
2005-02-16,-0.011232108324413
2005-02-02,0.015552546216106
2005-01-19,0.01109520400859
2005-01-05,-0.0051647892142577
2004-12-22,-0.0062506768208684
2004-12-08,-0.00018255090337515
2004-11-24,0.0043712903462386
2004-11-10,-0.0038355584610908
2004-10-27,0.0076025165725976
2004-10-13,-0.0079875000157382
2004-09-29,0.010266227406286
2004-09-15,-0.0028462203867512
2004-09-01,0.0066058934681579
2004-08-18,-0.0028352559687421
2004-08-04,0.0018890643455368
2004-07-21,0.0063785514308416
2004-07-07,0.005172849828647
2004-06-23,0.0027520407410715
2004-06-09,-0.00031430921818499
2004-05-26,0.0048531953885546
2004-05-12,-0.0006909790861932
2004-04-28,0.0078053926977758
2004-04-14,-0.0042802606214721
2004-03-31,0.0049116363869741
2004-03-17,-0.0025019336092646
2004-03-03,0.0045963675309028
2004-02-18,-0.0049692377411322
2004-02-04,0.010307442020639
2004-01-21,0.0070810688706698
2004-01-07,-0.0030680129185068
2003-12-24,-0.0012278153090575
2003-12-10,7.1451254366431e-05
2003-11-26,0.0053890534768109
2003-11-12,-0.0066653188028328
2003-10-29,0.01086669035476
2003-10-15,-0.0071050101130674
2003-10-01,0.013046428355492
2003-09-17,-0.011480803124946
2003-09-03,0.0054740187764587
2003-08-20,0.0047310823793345
2003-08-06,0.0020180617196144
2003-07-23,0.0029409305800147
2003-07-09,0.00093668849573761
2003-06-25,0.004098205137935
2003-06-11,-0.0087586848001891
2003-05-28,0.0098255333638107
2003-05-14,-0.0011084326247767
2003-04-30,0.0071168889301331
2003-04-16,-0.0055357789922683
2003-04-02,0.0082745389958346
2003-03-19,-0.0028707872833946
2003-03-05,0.0070959798608286
2003-02-19,-0.0011501920189301
2003-02-05,0.0098759579679229
2003-01-22,0.010527598528153
2003-01-08,-0.0039052253841045
2002-12-25,0.0023410688363741
2002-12-11,0.0016613622610216
2002-11-27,0.0054096229601243
2002-11-13,-0.0027640488259114
2002-10-30,0.0066606530861545
2002-10-16,-0.0067170268133375
2002-10-02,0.015008367282358
2002-09-18,-0.012766424528647
2002-09-04,0.0088059385784721
2002-08-21,-0.0014445090228655
2002-08-07,0.0036079408844007
2002-07-24,0.0023329502123326
2002-07-10,0.0044460104790634
2002-06-26,0.0074110629161147
2002-06-12,-0.0078993781279704
2002-05-29,0.01196182992674
2002-05-15,-0.00054585785108644
2002-05-01,0.0063822718556382
2002-04-17,-0.0052414001032047
2002-04-03,0.0097078852967909
2002-03-20,-0.0031309955427812
2002-03-06,0.0059204163370616
2002-02-20,-0.0018033934855157
2002-02-06,0.011368603216042
2002-01-23,0.008904707521391
2002-01-09,0.0014251070327236
2001-12-26,0.0084949569213442
2001-12-12,-0.0045056215067531
2001-11-28,0.011956887072661
2001-11-14,-0.0097514472804381
2001-10-31,-0.0020679912230605
2001-10-17,0.0040228514864632
2001-10-03,-0.037861883033074
2001-09-19,0.052124050474362
2001-09-05,0.01153735618864
2001-08-22,0.0021306048378355
2001-08-08,0.0075665859564165
2001-07-25,0.0089963023072407
2001-07-11,0.0019589318301186
2001-06-27,0.0065279477764177
2001-06-13,-0.0067096420157625
2001-05-30,0.008572264668274
2001-05-16,0.0012277050514252
2001-05-02,0.007985220520492
2001-04-18,-0.0052735862462061
2001-04-04,0.0077488322850848
2001-03-21,0.00012873471476417
2001-03-07,0.0039353987176029
2001-02-21,-0.0042933021912089
2001-02-07,0.004185276420466
2001-01-24,0.0088520524148406
2001-01-10,-0.0003681567239916
2000-12-27,0.0042945206824116
2000-12-13,-0.0037844339484261
2000-11-29,0.0075521333668328
2000-11-15,-0.0049266154886908
2000-11-01,0.0040145356706342
2000-10-18,-0.0031253782018364
2000-10-04,0.010586059457128
2000-09-20,-0.0036048943563394
2000-09-06,0.0029896600706948
2000-08-23,-0.0016753622806035
2000-08-09,-0.001008157509785
2000-07-26,0.0028828537112818
2000-07-12,-0.0026379789884397
2000-06-28,0.0057620888690761
2000-06-14,-0.0072748330588683
2000-05-31,0.0078208418720945
2000-05-17,-0.00053028244168559
2000-05-03,0.006488069624159
2000-04-19,-0.0048119297348708
2000-04-05,0.0045068177498257
2000-03-22,-0.00012670172080927
2000-03-08,-0.0028526307040146
2000-02-23,-0.0035217567039274
2000-02-09,-0.0061146874331154
2000-01-26,-0.036684006851488
2000-01-12,-0.0096705236721289
1999-12-29,0.018389903707732
1999-12-15,0.013541884515431
1999-12-01,0.016564597149525
1999-11-17,0.011546219888305
1999-11-03,0.014775441706873
1999-10-20,0.0055130767595152
1999-10-06,0.010025084186654
1999-09-22,0.0065037810468649
1999-09-08,0.0086373047144125
1999-08-25,0.0038959765505987
1999-08-11,0.0011727932991254
1999-07-28,0.006171794247655
1999-07-14,-0.004196211992138
1999-06-30,0.005853253476087
1999-06-16,-0.0046495760163474
1999-06-02,0.005054843282184
1999-05-19,0.0031684003921938
1999-05-05,0.010281818556354
1999-04-21,-0.00049951123094606
1999-04-07,0.0032348741344782
1999-03-24,0.0041790818645523
1999-03-10,0.0036621681556105
1999-02-24,0.00052344072622418
1999-02-10,0.0041302548900144
1999-01-27,0.014474169741697
1999-01-13,0.00087715248603485
1998-12-30,0.0019297589928989
1998-12-16,-0.0019500016619333
1998-12-02,0.0063629639816098
1998-11-18,-0.0011897801412515
1998-11-04,0.005243075315564
1998-10-21,-0.0029338334058885
1998-10-07,0.0096167933253444
1998-09-23,0.0055509072399773
1998-09-09,0.0055876213864214
1998-08-26,-1.8992558717205e-06
1998-08-12,0.0021278863503134
1998-07-29,0.007530533465522
1998-07-15,-0.007177575502573
1998-07-01,0.007049868665759
1998-06-17,-0.0029915796113813
1998-06-03,0.0063791435095678
1998-05-20,-0.0015788230277677
1998-05-06,0.0015986610492296
1998-04-22,0.00238732519303
1998-04-08,0.00084147791313484
1998-03-25,0.0051914794552437
1998-03-11,-0.00015129825541468
1998-02-25,0.003550613765636
1998-02-11,0.0029304215238584
1998-01-28,0.0026308114213232
1998-01-14,0.00015857851006683
1997-12-31,0.0054387087249644
1997-12-17,-0.0022095649612099
1997-12-03,0.0054642434678889
1997-11-19,0.002036196408854
1997-11-05,0.0039893035804397
1997-10-22,0.0043678926963008
1997-10-08,0.0038800528824966
1997-09-24,-0.00075860840393988
1997-09-10,0.00080729813540165
1997-08-27,0.005760199219482
1997-08-13,0.0011376174176487
1997-07-30,0.0046079120727702
1997-07-16,-0.0013942062534905
1997-07-02,0.0085510553104298
1997-06-18,-0.0039881291161883
1997-06-04,0.0011457131402918
1997-05-21,0.0019574379583922
1997-05-07,0.0056512351311616
1997-04-23,-0.00092393041226558
1997-04-09,0.0036041852135886
1997-03-26,0.0051478854610985
1997-03-12,-0.0012714033320675
1997-02-26,0.0039099327209775
1997-02-12,0.0024468312704205
1997-01-29,0.0049932470091661
1997-01-15,-0.0014903222847995
1997-01-01,0.0012292011444718
1996-12-18,0.0015174094518306
1996-12-04,0.0059903531974482
1996-11-20,0.0015435966011393
1996-11-06,-0.00029262911470221
1996-10-23,0.0050357154947696
1996-10-09,-0.00080548831407696
1996-09-25,0.0031217327313252
1996-09-11,0.0005984072182341
1996-08-28,0.0037337752237496
1996-08-14,0.00091457759945759
1996-07-31,0.007175877713768
1996-07-17,-0.0015949544559041
1996-07-03,0.0049723911643108
1996-06-19,-0.00097714892050874
1996-06-05,0.0042863256915834
1996-05-22,0.0045861001211669
1996-05-08,-0.00076810248309737
1996-04-24,0.0012644092688586
1996-04-10,-0.0017176839027861
1996-03-27,0.0053945383025302
1996-03-13,0.0033890295210945
1996-02-28,0.0051570423867099
1996-02-14,-0.0031524303089294
1996-01-31,-0.0011233519244792
1996-01-17,0.00057185675974121
1996-01-03,0.0030658464703207
1995-12-20,-0.00023510283002291
1995-12-06,0.0043141019275539
1995-11-22,0.00035540525028477
1995-11-08,-0.001296319159068
1995-10-25,0.0011874964132311
1995-10-11,0.00015894671311431
1995-09-27,0.0026450517611176
1995-09-13,-0.00019695668723278
1995-08-30,0.0025603365267282
1995-08-16,0.00037287428365969
1995-08-02,0.0023381378989684
1995-07-19,0.0023324421293457
1995-07-05,-0.00037670576382105
1995-06-21,-0.00068161770602238
1995-06-07,0.00055495750897632
1995-05-24,0.0017257931280837
1995-05-10,0.00034840559771662
1995-04-26,0.0080372098049457
1995-04-12,-0.0019413636281929
1995-03-29,0.0077988424017899
1995-03-15,0.0022832604778051
1995-03-01,0.0039579730256278
1995-02-15,0.00028718930561723
1995-02-01,0.0013968680028212
1995-01-18,0.0067650323200339
1995-01-04,-0.00024581539493581
1994-12-21,-0.00017456737152076
1994-12-07,-0.00058308234775574
1994-11-23,0.004832522530627
1994-11-09,-0.00040120361083245
1994-10-26,0.0046724641978512
1994-10-12,0.0023498488387753
1994-09-28,0.0020078966410193
1994-09-14,0.0015916293810589
1994-08-31,0.0020502426198271
1994-08-17,0.00049061752392353
1994-08-03,0.00098922146166241
1994-07-20,0.0035249362249387
1994-07-06,0.0052230161856885
1994-06-22,0.0021016349727188
1994-06-08,0.004829311282725
1994-05-25,0.0034587147215866
1994-05-11,0.00075858416706023
1994-04-27,0.0014429118151544
1994-04-13,0.0048586805705589
1994-03-30,0.0043469770065892
1994-03-16,-0.0026954113087051
1994-03-02,0.0047496412402217
1994-02-16,0.0013208186172529
1994-02-02,0.0075558155406065
1994-01-19,0.0073684132989915
1994-01-05,0.0036372328445083
1993-12-22,0.0040652216943784
1993-12-08,0.0013453348099808
1993-11-24,0.0064308120427491
1993-11-10,-0.0025518325440726
1993-10-27,0.0052957149215144
1993-10-13,0.0028736208625878
1993-09-29,0.0067986680366668
1993-09-15,0.0060703500229862
1993-09-01,0.002903888918607
1993-08-18,0.0093069413842661
1993-08-04,0.00091095539663869
1993-07-21,0.004149902970824
1993-07-07,0.0042740365901129
1993-06-23,0.00326742082037
1993-06-09,0.0057107097409366
1993-05-26,0.0075477571737989
1993-05-12,0.0032023882935504
1993-04-28,0.0047546236587734
1993-04-14,0.0034046731540455
1993-03-31,0.0064207224722602
1993-03-17,-0.0022426150445443
1993-03-03,0.0022880284016296
1993-02-17,0.0078790240944942
1993-02-03,0.0039891954760131
1993-01-20,-0.00044546091623702
1993-01-06,0.0053770047707604
1992-12-23,0.0049535654693949
1992-12-09,-0.00032921449421681
1992-11-25,0.0044670045166074
1992-11-11,0.0069845656915469
1992-10-28,0.0013281909927533
1992-10-14,0.0055152913828461
1992-09-30,0.0033246619272947
1992-09-16,0.0089973893145748
1992-09-02,0.0023361107724759
1992-08-19,0.0048916542737162
1992-08-05,0.0069683312438858
1992-07-22,0.00747709471372
1992-07-08,0.0038705259737245
1992-06-24,0.0022041419258035
1992-06-10,0.0020892765042355
1992-05-27,-0.002192274703069
1992-05-13,0.0091101135463428
1992-04-29,-0.0008413535531798
1992-04-15,0.0075228165519686
1992-04-01,-0.0003129835004547
1992-03-18,0.0069423590938957
1992-03-04,0.0036225072882818
1992-02-19,0.0078007295516535
1992-02-05,0.001861922480153
1992-01-22,0.0041294811677507
1992-01-08,0.00041766037553126
1991-12-25,-0.00030558555941824
1991-12-11,0.012970415071671
1991-11-27,-0.0031833998832956
1991-11-13,0.0068007332857598
1991-10-30,0.0029956099351825
1991-10-16,0.0045930843398139
1991-10-02,-0.00021690024757612
1991-09-18,0.00041848267481723
1991-09-04,0.0055515206678034
1991-08-21,0.0025813548675414
1991-08-07,0.002173552191874
1991-07-24,0.0008275109786258
1991-07-10,0.005693155918707
1991-06-26,0.00064980742357671
1991-06-12,0.0033167810766246
1991-05-29,-0.00050612250062482
1991-05-15,0.0071138211382114
1991-05-01,-0.00099297280782161
1991-04-17,0.0016832440703903
1991-04-03,-0.00013706358794225
1991-03-20,0.0072787167368745
1991-03-06,0.0041558257325894
1991-02-20,0.0044951243445959
1991-02-06,0.0066407599872205
1991-01-23,0.0012926560163998
1991-01-09,0.006502018944235
1990-12-26,0.0046640744139375
1990-12-12,0.0041098523767542
1990-11-28,0.0044142908505001
1990-11-14,0.0059845747335072
1990-10-31,-0.0027719240826768
1990-10-17,0.0024841892403134
1990-10-03,0.0031334381171162
1990-09-19,0.0026804956896551
1990-09-05,0.006418902889523
1990-08-22,0.0088485287782328
1990-08-08,0.0043680418672692
1990-07-25,0.0022025976886492
1990-07-11,0.0030585473626069
1990-06-27,0.0010366991499067
1990-06-13,0.011676688575024
1990-05-30,-0.0022881379579764
1990-05-16,0.00067713314392226
1990-05-02,7.3303290619675e-05
1990-04-18,0.0093934429117559
1990-04-04,0.0035287836304041
1990-03-21,0.0047213380321719
1990-03-07,0.008494645614563
1990-02-21,0.0051931214549384
1990-02-07,-0.0064228718646009
1990-01-24,0.0035009605199376
1990-01-10,0.0041573220067643
1989-12-27,0.000764983942554
1989-12-13,0.0060406728961105
1989-11-29,-9.4376606217278e-05
1989-11-15,0.0039905684100046
1989-11-01,-0.0013356917208951
1989-10-18,0.0055554335653588
1989-10-04,0.00035145524437124
1989-09-20,0.0042796320398844
1989-09-06,9.9279670832687e-05
1989-08-23,0.0016979867255008
1989-08-09,-0.00074346705925653
1989-07-26,-0.0020861797934388
1989-07-12,0.0061715164191899
1989-06-28,-0.0028889167299231
1989-06-14,0.0084951095519814
1989-05-31,-0.0039568411896434
1989-05-17,0.00075566470712439
1989-05-03,0.00035944031067514
1989-04-19,0.00260064495995
1989-04-05,0.0007845236900128
1989-03-22,0.0029796311074978
1989-03-08,0.0070755248432043
1989-02-22,0.0027415625400125
1989-02-08,-0.0070894936396474
1989-01-25,0.00048258756719737
1989-01-11,0.0070714910033455
1988-12-28,-0.0065349691965655
1988-12-14,0.0064566193532833
1988-11-30,-0.0058831239350648
1988-11-16,0.0091834999338637
1988-11-02,-0.00084205597595404
1988-10-19,0.0048301113619547
1988-10-05,0.00082403602974119
1988-09-21,0.0034561465680504
1988-09-07,0.0022150001336637
1988-08-24,0.00038204247548251
1988-08-10,0.0018755191168982
1988-07-27,-0.00090249601333855
1988-07-13,0.0070397313502961
1988-06-29,-0.00026565231117517
1988-06-15,0.011243916682889
1988-06-01,-0.0011782868564629
1988-05-18,0.00040070025286912
1988-05-04,-0.0019723712717135
1988-04-20,0.010919395861463
1988-04-06,0.009641638563384
1988-03-23,0.0025625948557397
1988-03-09,-5.9591677823499e-05
1988-02-24,0.0031203921412346
1988-02-10,-0.0036252744765587
1988-01-27,0.003034877191026
1988-01-13,0.012117303234909
1987-12-30,-0.0067743136603315
1987-12-16,0.0063296749343261
1987-12-02,0.00098809845493668
1987-11-18,-0.0019642648698473
1987-11-04,0.0054066522866982
1987-10-21,0.0042306410579447
1987-10-07,0.0055043622172732
1987-09-23,0.0038930777877145
1987-09-09,0.0019194489085446
1987-08-26,0.0028110148917842
1987-08-12,0.0041761862189993
1987-07-29,0.0011312076574057
1987-07-15,0.004771242646416
1987-07-01,-0.0034809233781967
1987-06-17,0.00045658688848482
1987-06-03,-0.0011484483509193
1987-05-20,0.0024438191740057
1987-05-06,0.0041651190063812
1987-04-22,0.013107323611364
1987-04-08,0.0040244352842787
1987-03-25,0.0011262409900721
1987-03-11,-0.00072621641249101
1987-02-25,-0.001721265257151
1987-02-11,0.0065847309350061
1987-01-28,-0.0018061460081616
1987-01-14,0.0033079750406018
1986-12-31,0.0063958914892061
1986-12-17,0.006114765449195
1986-12-03,0.0025771630381022
1986-11-19,0.011174042177951
1986-11-05,0.0011551503013054
1986-10-22,0.010729870948553
1986-10-08,0.002068560548769
1986-09-24,-0.0028743534922508
1986-09-10,0.0073414090322119
1986-08-27,0.0031645995167935
1986-08-13,0.0050728261408226
1986-07-30,-0.00080127844425937
