Date,Value
2006-11-01,0.052984574111335
2006-10-01,-0.13313953488372
2006-09-01,0.042424242424242
2006-08-01,-0.050086355785838
2006-07-01,-0.03607103218646
2006-06-01,-0.072090628218332
2006-05-01,0.066447007138935
2006-04-01,-0.075165058405282
2006-03-01,-0.070788107597924
2006-02-01,-0.067751869775627
2006-01-01,0.13991975927783
2005-12-01,-0.071262226362366
2005-11-01,0.039709443099274
2005-10-01,-0.03998140399814
2005-09-01,0.02673031026253
2005-08-01,0.019961051606621
2005-07-01,-0.0067698259187621
2005-06-01,0.021234567901235
2005-05-01,-0.017467248908297
2005-04-01,0.10568669527897
2005-03-01,-0.1554145899411
2005-02-01,0.029384328358209
2005-01-01,0.049951028403526
2004-12-01,0.14590347923681
2004-11-01,-0.13996138996139
