Date,Value
1976-07-01,0.0035211267605634
1976-06-01,-0.0035087719298246
1976-05-01,0.0035211267605634
1976-04-01,0.001763668430335
1976-03-01,0.0035398230088496
1976-02-01,0.0017730496453901
1976-01-01,0.0053475935828876
1975-12-01,0.0017857142857143
1975-11-01,-0.0017825311942959
1975-10-01,0.0
1975-09-01,0.0
1975-08-01,0.0017857142857143
1975-07-01,0.0035842293906811
1975-06-01,-0.0035714285714286
1975-05-01,0.001788908765653
1975-04-01,-0.0017857142857143
1975-03-01,-0.0017825311942959
1975-02-01,-0.0053191489361702
1975-01-01,-0.0087873462214411
1974-12-01,-0.0069808027923211
1974-11-01,-0.0052083333333334
1974-10-01,-0.001733102253033
1974-09-01,-0.0017301038062283
1974-08-01,-0.003448275862069
1974-07-01,0.0
1974-06-01,0.0
1974-05-01,0.0
1974-04-01,-0.0034364261168385
1974-03-01,0.0
1974-02-01,0.0
1974-01-01,0.0
1973-12-01,0.0
1973-11-01,0.0017211703958692
1973-10-01,0.0034542314335061
1973-09-01,0.0017301038062284
1973-08-01,-0.001727115716753
1973-07-01,-0.0017241379310345
1973-06-01,0.0051993067590987
1973-05-01,0.0
1973-04-01,-0.0017301038062283
1973-03-01,0.0052173913043478
1973-02-01,0.0070052539404553
1973-01-01,-0.0034904013961605
1972-12-01,0.0017482517482516
1972-11-01,0.0035087719298246
1972-10-01,0.0
1972-09-01,-0.0017513134851139
1972-08-01,0.0017543859649123
1972-07-01,0.0
1972-06-01,0.0
1972-05-01,0.0017574692442882
1972-04-01,0.0
1972-03-01,0.0035273368606701
1972-02-01,0.0
1972-01-01,-0.0017605633802816
1971-12-01,0.0
1971-11-01,0.0035335689045936
1971-10-01,0.0
1971-09-01,0.0
1971-08-01,0.0017699115044248
1971-07-01,0.0053380782918149
1971-06-01,-0.0070671378091872
1971-05-01,0.0
1971-04-01,0.0035460992907802
1971-03-01,-0.0035335689045937
1971-02-01,-0.0035211267605633
1971-01-01,0.001763668430335
1970-12-01,-0.0035149384885764
1970-11-01,-0.0017543859649123
1970-10-01,0.0
1970-09-01,-0.0034965034965035
1970-08-01,-0.0034843205574912
1970-07-01,0.0017452006980803
1970-06-01,-0.0034782608695653
1970-05-01,-0.0069084628670121
1970-04-01,0.0
1970-03-01,0.0
1970-02-01,-0.0017241379310345
1970-01-01,-0.0017211703958692
1969-12-01,0.0
1969-11-01,0.0
1969-10-01,0.0
1969-09-01,0.0
1969-08-01,0.0017241379310345
1969-07-01,0.0
1969-06-01,0.0034602076124568
1969-05-01,-0.001727115716753
1969-04-01,0.0
1969-03-01,0.0
1969-02-01,0.0052083333333333
1969-01-01,-0.001733102253033
1968-12-01,0.0017361111111111
1968-11-01,0.0017391304347826
1968-10-01,0.0
1968-09-01,0.0
1968-08-01,-0.0017361111111111
1968-07-01,-0.0034602076124567
1968-06-01,0.0
1968-05-01,0.0069686411149826
1968-04-01,0.0
1968-03-01,0.0017452006980803
1968-02-01,0.0052631578947368
1968-01-01,-0.010416666666667
1967-12-01,0.0017391304347826
1967-11-01,0.0
1967-10-01,0.0017421602787457
1967-09-01,0.0
1967-08-01,0.0
1967-07-01,0.0017452006980803
1967-06-01,0.0052631578947368
1967-05-01,-0.0017513134851139
1967-04-01,0.0052816901408451
1967-03-01,-0.0035087719298246
1967-02-01,-0.0017513134851139
1967-01-01,-0.0034904013961605
1966-12-01,-0.0017421602787457
1966-11-01,0.0052539404553415
1966-10-01,0.0
1966-09-01,0.0017543859649123
1966-08-01,0.0017574692442882
1966-07-01,0.0
1966-06-01,0.0035273368606701
1966-05-01,-0.0017605633802816
1966-04-01,0.0035335689045936
1966-03-01,0.0
1966-02-01,-0.0017636684303351
1966-01-01,0.0017667844522968
1965-12-01,0.0035460992907802
1965-11-01,0.0
1965-10-01,0.0035587188612099
1965-09-01,-0.0017761989342805
1965-08-01,-0.0035398230088496
1965-07-01,0.0071301247771836
1965-06-01,-0.001779359430605
1965-05-01,0.0035714285714286
1965-04-01,0.001788908765653
1965-03-01,0.0035906642728904
1965-02-01,0.0
1965-01-01,0.0017985611510792
1964-12-01,-0.0017953321364453
1964-11-01,0.0017985611510792
1964-10-01,-0.0017953321364453
1964-09-01,0.0
1964-08-01,0.0
1964-07-01,0.0017985611510792
1964-06-01,-0.0089126559714795
1964-05-01,0.003577817531306
1964-04-01,0.0072072072072072
1964-03-01,-0.0017985611510792
1964-02-01,0.0054249547920435
1964-01-01,0.0
1963-12-01,-0.0018050541516246
1963-11-01,-0.0018018018018018
1963-10-01,0.0
1963-09-01,0.0018050541516246
1963-08-01,0.0
1963-07-01,0.0018083182640145
1963-06-01,0.0
1963-05-01,-0.0036036036036037
1963-04-01,0.003616636528029
1963-03-01,0.0036297640653357
1963-02-01,-0.0018115942028986
1963-01-01,0.0
1962-12-01,0.0
1962-11-01,-0.0054054054054054
1962-10-01,-0.0035906642728905
1962-09-01,0.0
1962-08-01,0.007233273056058
1962-07-01,-0.0053956834532375
1962-06-01,-0.0017953321364453
1962-05-01,0.0054151624548737
1962-04-01,-0.0053859964093358
1962-03-01,0.0
1962-02-01,0.0054151624548737
1962-01-01,0.0018083182640145
1961-12-01,-0.0036036036036037
1961-11-01,0.003616636528029
1961-10-01,0.0054545454545454
1961-09-01,-0.0054249547920434
1961-08-01,0.0018115942028984
1961-07-01,-0.0071942446043165
1961-06-01,0.0072463768115942
1961-05-01,0.0
1961-04-01,-0.0071942446043165
1961-03-01,0.0018018018018018
1961-02-01,-0.0035906642728905
1961-01-01,0.0
1960-12-01,-0.0071301247771836
1960-11-01,0.0053763440860216
1960-10-01,-0.01063829787234
1960-09-01,0.0053475935828876
1960-08-01,-0.001779359430605
1960-07-01,-0.0053097345132743
1960-06-01,0.0017730496453901
1960-05-01,0.0
1960-04-01,0.018050541516246
1960-03-01,-0.01423487544484
1960-02-01,0.0035714285714286
1960-01-01,-0.0053285968028419
1959-12-01,0.010771992818671
1959-11-01,-0.0071301247771836
1959-10-01,0.0017857142857143
1959-09-01,-0.0017825311942959
1959-08-01,-0.0035523978685612
1959-07-01,0.0
1959-06-01,0.0017793594306049
1959-05-01,-0.0017761989342805
1959-04-01,0.0053571428571428
1959-03-01,0.009009009009009
1959-02-01,-0.0035906642728905
1959-01-01,0.0036036036036037
1958-12-01,0.0
1958-11-01,-0.0017985611510792
1958-10-01,0.0036101083032492
1958-09-01,0.0
1958-08-01,0.003623188405797
1958-07-01,0.0
1958-06-01,-0.003610108303249
1958-05-01,0.003623188405797
1958-04-01,-0.0018083182640144
1958-03-01,-0.0036036036036037
1958-02-01,-0.0071556350626118
1958-01-01,-0.012367491166078
1957-12-01,0.0035460992907802
1957-11-01,-0.0070422535211267
1957-10-01,-0.0035087719298246
1957-09-01,0.0017574692442882
1957-08-01,-0.010434782608696
1957-07-01,0.0052447552447552
1957-06-01,0.0017513134851139
1957-05-01,-0.0017482517482518
1957-04-01,-0.0069444444444444
1957-03-01,0.0017391304347826
1957-02-01,0.0087719298245614
1957-01-01,-0.0052356020942408
1956-12-01,0.0
1956-11-01,-0.0034782608695653
1956-10-01,-0.0017361111111111
1956-09-01,0.0
1956-08-01,0.0017391304347826
1956-07-01,0.0
1956-06-01,-0.0017361111111111
1956-05-01,0.0017391304347826
1956-04-01,0.0034904013961606
1956-03-01,-0.0034782608695653
1956-02-01,-0.0051903114186851
1956-01-01,0.0017331022530328
1955-12-01,0.005226480836237
1955-11-01,0.0034965034965034
1955-10-01,0.0
1955-09-01,0.0017513134851139
1955-08-01,0.0035149384885765
1955-07-01,0.010657193605684
1955-06-01,0.0
1955-05-01,0.0017793594306049
1955-04-01,0.0071684587813621
1955-03-01,0.0017953321364451
1955-02-01,0.0
1955-01-01,0.0090579710144928
1954-12-01,-0.0054054054054054
1954-11-01,0.0
1954-10-01,0.0
1954-09-01,0.0054347826086956
1954-08-01,0.0036363636363637
1954-07-01,-0.0036231884057972
1954-06-01,-0.003610108303249
1954-05-01,-0.0053859964093358
1954-04-01,0.0
1954-03-01,-0.0088967971530249
1954-02-01,0.0089766606822262
1954-01-01,0.0
1953-12-01,-0.014159292035398
1953-11-01,-0.0035273368606702
1953-10-01,-0.0017605633802816
1953-09-01,-0.0052539404553416
1953-08-01,-0.0052264808362369
1953-07-01,0.0
1953-06-01,0.0052539404553415
1953-05-01,-0.0069565217391304
1953-04-01,-0.010327022375215
1953-03-01,0.0017241379310345
1953-02-01,0.0034602076124568
1953-01-01,0.0034722222222222
1952-12-01,0.0017391304347826
1952-11-01,0.010544815465729
1952-10-01,-0.0087108013937282
1952-09-01,0.01056338028169
1952-08-01,-0.0035087719298246
1952-07-01,-0.0052356020942408
1952-06-01,0.0
1952-05-01,0.0035026269702276
1952-04-01,0.0
1952-03-01,-0.010398613518198
1952-02-01,0.0
1952-01-01,0.0
1951-12-01,0.010507880910683
1951-11-01,-0.0034904013961605
1951-10-01,0.0035026269702276
1951-09-01,-0.0052264808362369
1951-08-01,-0.0034722222222223
1951-07-01,0.0087565674255692
1951-06-01,-0.0086805555555556
1951-05-01,0.0052356020942409
1951-04-01,-0.0069324090121318
1951-03-01,0.012280701754386
1951-02-01,0.0017574692442882
1951-01-01,0.0035273368606701
1950-12-01,-0.0035149384885764
1950-11-01,0.0
1950-10-01,0.0053003533568904
1950-09-01,-0.0035211267605633
1950-08-01,0.012477718360071
1950-07-01,-0.001779359430605
1950-06-01,0.0071684587813621
1950-05-01,0.0
1950-04-01,0.012704174228675
1950-03-01,0.0
1950-02-01,0.0
1950-01-01,-0.0036166365280289
1949-12-01,-0.0053956834532375
1949-11-01,0.012750455373406
1949-10-01,-0.0072332730560578
1949-09-01,0.0036297640653357
1949-08-01,0.0018181818181818
1949-07-01,0.0
1949-06-01,-0.0072202166064982
1949-05-01,-0.0053859964093358
1949-04-01,-0.0053571428571428
1949-03-01,-0.00355871886121
1949-02-01,0.0
1949-01-01,-0.01056338028169
1948-12-01,0.0053097345132743
1948-11-01,0.0
1948-10-01,-0.0017667844522968
1948-09-01,0.0
1948-08-01,-0.0087565674255692
1948-07-01,0.0017543859649123
1948-06-01,0.01423487544484
1948-05-01,-0.0088183421516755
1948-04-01,0.010695187165775
1948-03-01,-0.010582010582011
1948-02-01,0.0017667844522968
